agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
3,1,9,1,2,3,0,1.0999999999999996,24.166666666666664,move,False,2
0,1,10,1,4,5,0,1.7399999999999998,34.833333333333336,move,False,2
1,1,10,0,4,4,0,1.7399999999999998,28.999999999999996,eat,False,2
2,1,10,1,3,4,0,1.3899999999999997,28.999999999999996,move,False,2
3,1,10,0,3,3,0,1.3899999999999997,23.16666666666666,eat,False,2
0,1,11,0,5,5,0,2.03,33.83333333333333,eat,False,2
1,1,11,0,4,4,0,1.6799999999999997,27.999999999999996,move,False,2
2,1,11,0,4,4,0,1.6799999999999997,27.999999999999996,eat,False,2
3,1,11,0,3,3,0,1.3299999999999996,22.16666666666666,move,False,2
0,1,12,1,5,6,0,1.9699999999999998,38.666666666666664,move,False,2
1,1,12,1,4,5,0,1.6199999999999997,32.83333333333333,move,False,2
2,1,12,1,4,5,0,1.6199999999999997,32.83333333333333,move,False,2
3,1,12,0,3,3,0,1.2699999999999996,21.16666666666666,move,False,2
0,1,13,0,6,6,0,2.26,37.666666666666664,eat,False,2
1,1,13,0,5,5,0,1.9099999999999997,31.83333333333333,eat,False,2
2,1,13,0,5,5,0,1.9099999999999997,31.83333333333333,eat,False,2
3,1,13,0,3,3,0,1.2099999999999995,20.16666666666666,move,False,2
0,1,14,0,6,6,0,2.1999999999999997,36.666666666666664,move,False,2
1,1,14,0,5,5,0,1.8499999999999996,30.83333333333333,move,False,2
2,1,14,0,5,5,0,1.8499999999999996,30.83333333333333,move,False,2
3,1,14,0,3,3,0,1.1499999999999995,19.166666666666657,move,False,2
0,1,15,1,6,7,0,2.1399999999999997,41.5,move,False,2
1,1,15,1,5,6,0,1.7899999999999996,35.666666666666664,move,False,2
2,1,15,1,5,6,0,1.7899999999999996,35.666666666666664,move,False,2
3,1,15,1,3,4,0,1.0899999999999994,23.999999999999993,move,False,2
0,1,16,0,7,7,0,2.4299999999999997,40.5,eat,False,2
1,1,16,0,6,6,0,2.0799999999999996,34.666666666666664,eat,False,2
2,1,16,0,6,6,0,2.0799999999999996,34.666666666666664,eat,False,2
3,1,16,0,4,4,0,1.3799999999999994,22.999999999999993,eat,False,2
0,1,17,1,7,8,0,2.3699999999999997,45.33333333333333,move,False,2
1,1,17,0,6,6,0,2.0199999999999996,33.666666666666664,move,False,3
2,1,17,1,6,7,0,2.0199999999999996,39.49999999999999,move,False,2
3,1,17,1,4,5,0,1.3199999999999994,27.833333333333325,move,False,2
0,1,18,1,8,9,0,2.6599999999999997,50.166666666666664,eat,False,3
1,1,18,0,6,6,0,1.9599999999999995,32.66666666666666,move,False,3
2,1,18,0,7,7,0,2.3099999999999996,38.49999999999999,eat,False,3
3,1,18,0,5,5,0,1.6099999999999994,26.833333333333325,eat,False,3
0,1,19,0,9,9,0,2.9499999999999997,49.166666666666664,eat,False,3
1,1,19,0,6,6,0,1.8999999999999995,31.666666666666657,move,False,3
2,1,19,0,7,7,0,2.2499999999999996,37.49999999999999,move,False,4
3,1,19,1,5,6,0,1.5499999999999994,31.666666666666657,move,False,4
0,1,20,0,9,9,0,2.8899999999999997,48.166666666666664,move,False,4
1,1,20,1,6,7,0,1.8399999999999994,36.49999999999999,move,False,3
2,1,20,1,7,8,0,2.1899999999999995,42.33333333333333,move,False,4
3,1,20,0,6,6,0,1.8399999999999994,30.666666666666657,eat,False,4
0,1,21,0,9,9,0,2.8299999999999996,47.166666666666664,move,False,4
1,1,21,0,7,7,0,2.1299999999999994,35.49999999999999,eat,False,4
2,1,21,0,8,8,0,2.4799999999999995,41.33333333333333,eat,False,4
3,1,21,1,6,7,0,1.7799999999999994,35.49999999999999,move,False,4
0,1,22,0,9,9,0,2.7699999999999996,46.166666666666664,move,False,4
1,1,22,0,7,7,0,2.0699999999999994,34.49999999999999,move,False,4
2,1,22,0,8,8,0,2.4199999999999995,40.33333333333333,move,False,4
3,1,22,0,7,7,0,2.0699999999999994,34.49999999999999,eat,False,4
0,1,23,0,9,9,0,2.7099999999999995,45.16666666666666,move,False,4
1,1,23,0,7,7,0,2.0099999999999993,33.49999999999999,move,False,4
2,1,23,1,8,9,0,2.3599999999999994,45.16666666666666,move,False,4
3,1,23,0,7,7,0,2.0099999999999993,33.49999999999999,move,False,4
0,1,24,0,9,9,0,2.6499999999999995,44.16666666666666,move,False,4
1,1,24,0,7,7,0,1.9499999999999993,32.49999999999999,move,False,4
2,1,24,0,9,9,0,2.6499999999999995,44.16666666666666,eat,False,4
3,1,24,0,7,7,0,1.9499999999999993,32.49999999999999,move,False,4
0,1,25,1,9,10,0,2.5899999999999994,48.99999999999999,move,False,4
1,1,25,1,7,8,0,1.8899999999999992,37.33333333333332,move,False,4
2,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,move,False,4
3,1,25,0,7,7,0,1.8899999999999992,31.49999999999999,move,False,4
0,1,26,0,10,10,0,2.8799999999999994,47.99999999999999,eat,False,4
1,1,26,0,8,8,0,2.1799999999999993,36.33333333333332,eat,False,4
2,1,26,0,9,9,0,2.5299999999999994,42.16666666666666,move,False,4
3,1,26,1,7,8,0,1.8299999999999992,36.33333333333332,move,False,4
0,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,move,False,4
1,1,27,0,8,8,0,2.119999999999999,35.33333333333332,move,False,4
2,1,27,1,9,10,0,2.4699999999999993,46.99999999999999,move,False,4
3,1,27,0,8,8,0,2.119999999999999,35.33333333333332,eat,False,4
0,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,move,False,4
1,1,28,0,8,8,0,2.059999999999999,34.33333333333332,move,False,4
2,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,eat,False,4
3,1,28,0,8,8,0,2.059999999999999,34.33333333333332,move,False,4
0,1,29,1,10,11,0,2.6999999999999993,50.83333333333332,move,False,4
1,1,29,0,8,8,0,1.9999999999999991,33.33333333333332,move,False,4
2,1,29,0,10,10,0,2.6999999999999993,44.99999999999999,move,False,4
3,1,29,0,8,8,0,1.9999999999999991,33.33333333333332,move,False,4
0,1,30,0,11,11,0,2.9899999999999993,49.83333333333332,eat,False,4
1,1,30,0,8,8,0,1.939999999999999,32.33333333333332,move,False,4
2,1,30,0,10,10,0,2.6399999999999992,43.999999999999986,move,False,4
3,1,30,1,8,9,0,1.939999999999999,38.16666666666666,move,False,4
0,1,31,0,11,11,0,2.9299999999999993,48.83333333333332,move,False,4
1,1,31,0,8,8,0,1.879999999999999,31.333333333333318,move,False,4
2,1,31,0,10,10,0,2.579999999999999,42.999999999999986,move,False,4
3,1,31,0,9,9,0,2.229999999999999,37.16666666666665,eat,False,4
0,1,32,0,11,11,0,2.869999999999999,47.83333333333332,move,False,4
1,1,32,1,8,9,0,1.819999999999999,36.16666666666665,move,False,4
2,1,32,0,10,10,0,2.519999999999999,41.999999999999986,move,False,4
3,1,32,0,9,9,0,2.169999999999999,36.16666666666665,move,False,4
0,1,33,1,11,12,0,2.809999999999999,52.66666666666666,move,False,4
1,1,33,0,9,9,0,2.109999999999999,35.16666666666665,eat,False,4
2,1,33,0,10,10,0,2.459999999999999,40.999999999999986,move,False,4
3,1,33,0,9,9,0,2.109999999999999,35.16666666666665,move,False,4
0,1,34,0,12,12,0,3.099999999999999,51.66666666666666,eat,False,4
1,1,34,0,9,9,0,2.049999999999999,34.16666666666665,move,False,4
2,1,34,0,10,10,0,2.399999999999999,39.999999999999986,move,False,4
3,1,34,0,9,9,0,2.049999999999999,34.16666666666665,move,False,4
0,1,35,0,12,12,0,3.039999999999999,50.66666666666666,move,False,4
1,1,35,0,9,9,0,1.9899999999999989,33.16666666666665,move,False,4
2,1,35,0,10,10,0,2.339999999999999,38.999999999999986,move,False,4
3,1,35,0,9,9,0,1.9899999999999989,33.16666666666665,move,False,4
0,1,36,0,12,12,0,2.979999999999999,49.66666666666665,move,False,4
1,1,36,0,9,9,0,1.9299999999999988,32.16666666666665,move,False,4
2,1,36,0,10,10,0,2.279999999999999,37.999999999999986,move,False,4
3,1,36,0,9,9,0,1.9299999999999988,32.16666666666665,move,False,4
0,1,37,0,12,12,0,2.919999999999999,48.66666666666665,move,False,4
1,1,37,0,9,9,0,1.8699999999999988,31.166666666666647,move,False,4
2,1,37,1,10,11,0,2.219999999999999,42.833333333333314,move,False,4
3,1,37,0,9,9,0,1.8699999999999988,31.166666666666647,move,False,4
0,1,38,0,12,12,0,2.859999999999999,47.66666666666665,move,False,4
1,1,38,0,9,9,0,1.8099999999999987,30.166666666666647,move,False,4
2,1,38,0,11,11,0,2.509999999999999,41.833333333333314,eat,False,4
3,1,38,1,9,10,0,1.8099999999999987,35.99999999999998,move,False,4
0,1,39,1,12,13,0,2.799999999999999,52.499999999999986,move,False,4
1,1,39,0,9,9,0,1.7499999999999987,29.166666666666647,move,False,4
2,1,39,1,11,12,0,2.449999999999999,46.66666666666665,move,False,4
3,1,39,0,10,10,0,2.0999999999999988,34.99999999999998,eat,False,4
0,1,40,0,13,13,0,3.089999999999999,51.499999999999986,eat,False,4
1,1,40,0,9,9,0,1.6899999999999986,28.166666666666643,move,False,4
2,1,40,0,12,12,0,2.739999999999999,45.66666666666665,eat,False,4
3,1,40,1,10,11,0,2.0399999999999987,39.833333333333314,move,False,4
0,1,41,0,13,13,0,3.029999999999999,50.499999999999986,move,False,4
1,1,41,0,9,9,0,1.6299999999999986,27.166666666666643,move,False,4
2,1,41,0,12,12,0,2.679999999999999,44.66666666666665,move,False,4
3,1,41,0,11,11,0,2.3299999999999987,38.833333333333314,eat,False,4
0,1,42,0,13,13,0,2.969999999999999,49.499999999999986,move,False,4
1,1,42,1,9,10,0,1.5699999999999985,31.99999999999998,move,False,4
2,1,42,0,12,12,0,2.6199999999999988,43.66666666666665,move,False,4
3,1,42,0,11,11,0,2.2699999999999987,37.833333333333314,move,False,4
0,1,43,0,13,13,0,2.909999999999999,48.49999999999998,move,False,4
1,1,43,0,10,10,0,1.8599999999999985,30.999999999999975,eat,False,4
2,1,43,0,12,12,0,2.5599999999999987,42.66666666666665,move,False,4
3,1,43,1,11,12,0,2.2099999999999986,42.66666666666665,move,False,4
0,1,44,1,13,14,0,2.8499999999999988,53.333333333333314,move,False,4
1,1,44,0,10,10,0,1.7999999999999985,29.999999999999975,move,False,4
2,1,44,1,12,13,0,2.4999999999999987,47.49999999999998,move,False,4
3,1,44,1,12,13,0,2.4999999999999987,47.49999999999998,eat,False,4
0,1,45,0,14,14,0,3.139999999999999,52.333333333333314,eat,False,4
1,1,45,1,10,11,0,1.7399999999999984,34.83333333333331,move,False,4
2,1,45,0,13,13,0,2.7899999999999987,46.49999999999998,eat,False,4
3,1,45,0,13,13,0,2.7899999999999987,46.49999999999998,eat,False,4
0,1,46,0,14,14,0,3.0799999999999987,51.333333333333314,move,False,4
1,1,46,0,11,11,0,2.0299999999999985,33.83333333333331,eat,False,4
2,1,46,0,13,13,0,2.7299999999999986,45.49999999999998,move,False,4
3,1,46,0,13,13,0,2.7299999999999986,45.49999999999998,move,False,4
0,1,47,1,14,15,0,3.0199999999999987,56.16666666666665,move,False,4
1,1,47,0,11,11,0,1.9699999999999984,32.83333333333331,move,False,4
2,1,47,0,13,13,0,2.6699999999999986,44.49999999999998,move,False,4
3,1,47,0,13,13,0,2.6699999999999986,44.49999999999998,move,False,4
0,1,48,0,15,15,0,3.3099999999999987,55.16666666666665,eat,False,4
1,1,48,0,11,11,0,1.9099999999999984,31.833333333333307,move,False,4
2,1,48,0,13,13,0,2.6099999999999985,43.49999999999998,move,False,4
3,1,48,0,13,13,0,2.6099999999999985,43.49999999999998,move,False,4
0,1,49,1,15,16,0,3.2499999999999987,59.99999999999998,move,False,4
1,1,49,1,11,12,0,1.8499999999999983,36.66666666666664,move,False,4
2,1,49,1,13,14,0,2.5499999999999985,48.333333333333314,move,False,4
3,1,49,1,13,14,0,2.5499999999999985,48.333333333333314,move,False,4
0,1,50,2,15,17,0,3.1899999999999986,64.83333333333331,move,False,5
1,1,50,0,12,12,0,2.1399999999999983,35.66666666666664,eat,False,4
2,1,50,0,14,14,0,2.8399999999999985,47.33333333333331,eat,False,4
3,1,50,0,14,14,0,2.8399999999999985,47.33333333333331,eat,False,4
0,1,51,1,16,17,0,3.4799999999999986,63.833333333333314,eat,False,6
1,1,51,0,12,12,0,2.0799999999999983,34.66666666666664,move,False,4
2,1,51,1,14,15,0,2.7799999999999985,52.16666666666664,move,False,4
3,1,51,0,14,14,0,2.7799999999999985,46.33333333333331,move,False,4
0,1,52,0,17,17,0,3.7699999999999987,62.833333333333314,eat,False,6
1,1,52,1,12,13,0,2.0199999999999982,39.49999999999997,move,False,4
2,1,52,0,15,15,0,3.0699999999999985,51.16666666666664,eat,False,4
3,1,52,1,14,15,0,2.7199999999999984,51.16666666666664,move,False,4
0,1,53,0,17,17,0,3.7099999999999986,61.833333333333314,move,False,6
1,1,53,0,13,13,0,2.3099999999999983,38.49999999999997,eat,False,4
2,1,53,0,15,15,0,3.0099999999999985,50.16666666666664,move,False,4
3,1,53,1,15,16,0,3.0099999999999985,55.99999999999998,eat,False,4
0,1,54,0,17,17,0,3.6499999999999986,60.833333333333314,move,False,6
1,1,54,0,13,13,0,2.2499999999999982,37.49999999999997,move,False,4
2,1,54,1,15,16,0,2.9499999999999984,54.99999999999998,move,False,4
3,1,54,0,16,16,0,3.2999999999999985,54.99999999999998,eat,False,4
0,1,55,0,17,17,0,3.5899999999999985,59.833333333333314,move,False,6
1,1,55,0,13,13,0,2.189999999999998,36.49999999999997,move,False,4
2,1,55,0,16,16,0,3.2399999999999984,53.99999999999998,eat,False,4
3,1,55,1,16,17,0,3.2399999999999984,59.833333333333314,move,False,4
0,1,56,0,17,17,0,3.5299999999999985,58.83333333333331,move,False,6
1,1,56,0,13,13,0,2.129999999999998,35.49999999999997,move,False,4
2,1,56,0,16,16,0,3.1799999999999984,52.99999999999997,move,False,4
3,1,56,0,17,17,0,3.5299999999999985,58.83333333333331,eat,False,4
0,1,57,0,17,17,0,3.4699999999999984,57.83333333333331,move,False,6
1,1,57,1,13,14,0,2.069999999999998,40.33333333333331,move,False,4
2,1,57,0,16,16,0,3.1199999999999983,51.99999999999997,move,False,4
3,1,57,1,17,18,0,3.4699999999999984,63.66666666666664,move,False,4
0,1,58,0,17,17,0,3.4099999999999984,56.83333333333331,move,False,6
1,1,58,0,14,14,0,2.359999999999998,39.3333333333333,eat,False,4
2,1,58,0,16,16,0,3.0599999999999983,50.99999999999997,move,False,4
3,1,58,0,18,18,0,3.7599999999999985,62.66666666666664,eat,False,4
0,1,59,1,17,18,0,3.3499999999999983,61.66666666666664,move,False,6
1,1,59,0,14,14,0,2.299999999999998,38.3333333333333,move,False,4
2,1,59,0,16,16,0,2.9999999999999982,49.99999999999997,move,False,4
3,1,59,0,18,18,0,3.6999999999999984,61.66666666666664,move,False,4
0,1,60,0,18,18,0,3.6399999999999983,60.66666666666664,eat,False,6
1,1,60,0,14,14,0,2.239999999999998,37.3333333333333,move,False,4
2,1,60,0,16,16,0,2.939999999999998,48.99999999999997,move,False,4
3,1,60,0,18,18,0,3.6399999999999983,60.66666666666664,move,False,4
0,1,61,0,18,18,0,3.5799999999999983,59.66666666666664,move,False,6
1,1,61,0,14,14,0,2.179999999999998,36.3333333333333,move,False,4
2,1,61,0,16,16,0,2.879999999999998,47.99999999999997,move,False,4
3,1,61,0,18,18,0,3.5799999999999983,59.66666666666664,move,False,4
0,1,62,0,18,18,0,3.5199999999999982,58.66666666666664,move,False,6
1,1,62,0,14,14,0,2.119999999999998,35.3333333333333,move,False,4
2,1,62,0,16,16,0,2.819999999999998,46.99999999999997,move,False,4
3,1,62,0,18,18,0,3.5199999999999982,58.66666666666664,move,False,4
0,1,63,0,18,18,0,3.459999999999998,57.666666666666636,move,False,6
1,1,63,0,14,14,0,2.059999999999998,34.3333333333333,move,False,4
2,1,63,0,16,16,0,2.759999999999998,45.99999999999997,move,False,4
3,1,63,0,18,18,0,3.459999999999998,57.666666666666636,move,False,4
0,1,64,0,18,18,0,3.399999999999998,56.666666666666636,move,False,6
1,1,64,0,14,14,0,1.9999999999999978,33.3333333333333,move,False,4
2,1,64,0,16,16,0,2.699999999999998,44.999999999999964,move,False,4
3,1,64,0,18,18,0,3.399999999999998,56.666666666666636,move,False,4
0,1,65,0,18,18,0,3.339999999999998,55.666666666666636,move,False,6
1,1,65,0,14,14,0,1.9399999999999977,32.3333333333333,move,False,4
2,1,65,0,16,16,0,2.639999999999998,43.999999999999964,move,False,4
3,1,65,1,18,19,0,3.339999999999998,61.49999999999997,move,False,4
0,1,66,0,18,18,0,3.279999999999998,54.666666666666636,move,False,6
1,1,66,0,14,14,0,1.8799999999999977,31.333333333333297,move,False,4
2,1,66,1,16,17,0,2.579999999999998,48.8333333333333,move,False,4
3,1,66,0,19,19,0,3.629999999999998,60.49999999999997,eat,False,4
0,1,67,0,18,18,0,3.219999999999998,53.666666666666636,move,False,6
1,1,67,0,14,14,0,1.8199999999999976,30.333333333333293,move,False,4
2,1,67,0,17,17,0,2.869999999999998,47.8333333333333,eat,False,4
3,1,67,0,19,19,0,3.569999999999998,59.49999999999997,move,False,4
0,1,68,1,18,19,0,3.159999999999998,58.49999999999997,move,False,6
1,1,68,0,14,14,0,1.7599999999999976,29.333333333333293,move,False,4
2,1,68,0,17,17,0,2.809999999999998,46.8333333333333,move,False,4
3,1,68,0,19,19,0,3.509999999999998,58.49999999999997,move,False,4
0,1,69,0,19,19,0,3.449999999999998,57.49999999999997,eat,False,6
1,1,69,0,14,14,0,1.6999999999999975,28.333333333333293,move,False,4
2,1,69,0,17,17,0,2.749999999999998,45.8333333333333,move,False,4
3,1,69,0,19,19,0,3.449999999999998,57.49999999999997,move,False,4
0,1,70,0,19,19,0,3.389999999999998,56.499999999999964,move,False,6
1,1,70,0,14,14,0,1.6399999999999975,27.333333333333293,move,False,4
2,1,70,0,17,17,0,2.6899999999999977,44.8333333333333,move,False,4
3,1,70,0,19,19,0,3.389999999999998,56.499999999999964,move,False,4
0,1,71,0,19,19,0,3.329999999999998,55.499999999999964,move,False,6
1,1,71,0,14,14,0,1.5799999999999974,26.33333333333329,move,False,4
2,1,71,0,17,17,0,2.6299999999999977,43.83333333333329,move,False,4
3,1,71,0,19,19,0,3.329999999999998,55.499999999999964,move,False,4
0,1,72,0,19,19,0,3.269999999999998,54.499999999999964,move,False,6
1,1,72,0,14,14,0,1.5199999999999974,25.33333333333329,move,False,4
2,1,72,0,17,17,0,2.5699999999999976,42.83333333333329,move,False,4
3,1,72,0,19,19,0,3.269999999999998,54.499999999999964,move,False,4
0,1,73,0,19,19,0,3.2099999999999977,53.499999999999964,move,False,6
1,1,73,0,14,14,0,1.4599999999999973,24.33333333333329,move,False,4
2,1,73,0,17,17,0,2.5099999999999976,41.83333333333329,move,False,4
3,1,73,0,19,19,0,3.2099999999999977,53.499999999999964,move,False,4
0,1,74,0,19,19,0,3.1499999999999977,52.499999999999964,move,False,6
1,1,74,1,14,15,0,1.3999999999999972,29.16666666666662,move,False,4
2,1,74,1,17,18,0,2.4499999999999975,46.66666666666663,move,False,4
3,1,74,0,19,19,0,3.1499999999999977,52.499999999999964,move,False,4
