agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
2,1,22,1,7,8,0,2.0699999999999994,40.33333333333333,move,False,4
3,1,22,0,7,7,0,2.0699999999999994,34.49999999999999,move,False,4
0,1,23,1,8,9,0,2.3599999999999994,45.16666666666666,move,False,5
1,1,23,0,7,7,0,2.0099999999999993,33.49999999999999,move,False,4
2,1,23,0,8,8,0,2.3599999999999994,39.33333333333333,eat,False,4
3,1,23,1,7,8,0,2.0099999999999993,39.33333333333333,move,False,4
0,1,24,0,9,9,0,2.6499999999999995,44.16666666666666,eat,False,6
1,1,24,0,7,7,0,1.9499999999999993,32.49999999999999,move,False,4
2,1,24,1,8,9,0,2.2999999999999994,44.16666666666666,move,False,4
3,1,24,0,8,8,0,2.2999999999999994,38.33333333333332,eat,False,4
0,1,25,1,9,10,0,2.5899999999999994,48.99999999999999,move,False,6
1,1,25,1,7,8,0,1.8899999999999992,37.33333333333332,move,False,4
2,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,eat,False,4
3,1,25,0,8,8,0,2.2399999999999993,37.33333333333332,move,False,4
0,1,26,0,10,10,0,2.8799999999999994,47.99999999999999,eat,False,6
1,1,26,0,8,8,0,2.1799999999999993,36.33333333333332,eat,False,4
2,1,26,1,9,10,0,2.5299999999999994,47.99999999999999,move,False,4
3,1,26,0,8,8,0,2.1799999999999993,36.33333333333332,move,False,4
0,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,move,False,6
1,1,27,1,8,9,0,2.119999999999999,41.16666666666666,move,False,4
2,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,eat,False,4
3,1,27,0,8,8,0,2.119999999999999,35.33333333333332,move,False,4
0,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,move,False,6
1,1,28,0,9,9,0,2.4099999999999993,40.16666666666666,eat,False,4
2,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,move,False,4
3,1,28,0,8,8,0,2.059999999999999,34.33333333333332,move,False,4
0,1,29,0,10,10,0,2.6999999999999993,44.99999999999999,move,False,6
1,1,29,0,9,9,0,2.349999999999999,39.16666666666666,move,False,4
2,1,29,1,10,11,0,2.6999999999999993,50.83333333333332,move,False,4
3,1,29,0,8,8,0,1.9999999999999991,33.33333333333332,move,False,4
0,1,30,1,10,11,0,2.6399999999999992,49.83333333333332,move,False,6
1,1,30,0,9,9,0,2.289999999999999,38.16666666666666,move,False,4
2,1,30,1,11,12,0,2.9899999999999993,55.66666666666666,eat,False,4
3,1,30,0,8,8,0,1.939999999999999,32.33333333333332,move,False,4
0,1,31,0,11,11,0,2.9299999999999993,48.83333333333332,eat,False,6
1,1,31,1,9,10,0,2.229999999999999,42.999999999999986,move,False,4
2,1,31,0,12,12,0,3.2799999999999994,54.66666666666666,eat,False,4
3,1,31,1,8,9,0,1.879999999999999,37.16666666666665,move,False,4
0,1,32,0,11,11,0,2.869999999999999,47.83333333333332,move,False,6
1,1,32,0,10,10,0,2.519999999999999,41.999999999999986,eat,False,4
2,1,32,0,12,12,0,3.2199999999999993,53.66666666666666,move,False,4
3,1,32,0,9,9,0,2.169999999999999,36.16666666666665,eat,False,4
0,1,33,0,11,11,0,2.809999999999999,46.83333333333332,move,False,6
1,1,33,0,10,10,0,2.459999999999999,40.999999999999986,move,False,4
2,1,33,1,12,13,0,3.1599999999999993,58.49999999999999,move,False,4
3,1,33,0,9,9,0,2.109999999999999,35.16666666666665,move,False,4
0,1,34,1,11,12,0,2.749999999999999,51.66666666666666,move,False,6
1,1,34,0,10,10,0,2.399999999999999,39.999999999999986,move,False,4
2,1,34,0,13,13,0,3.4499999999999993,57.49999999999999,eat,False,4
3,1,34,0,9,9,0,2.049999999999999,34.16666666666665,move,False,4
0,1,35,0,12,12,0,3.039999999999999,50.66666666666666,eat,False,6
1,1,35,1,10,11,0,2.339999999999999,44.83333333333332,move,False,4
2,1,35,0,13,13,0,3.3899999999999992,56.49999999999999,move,False,4
3,1,35,1,9,10,0,1.9899999999999989,38.999999999999986,move,False,4
0,1,36,0,12,12,0,2.979999999999999,49.66666666666665,move,False,6
1,1,36,0,11,11,0,2.629999999999999,43.83333333333332,eat,False,4
2,1,36,0,13,13,0,3.329999999999999,55.499999999999986,move,False,4
3,1,36,0,10,10,0,2.279999999999999,37.999999999999986,eat,False,4
0,1,37,0,12,12,0,2.919999999999999,48.66666666666665,move,False,6
1,1,37,0,11,11,0,2.569999999999999,42.833333333333314,move,False,4
2,1,37,0,13,13,0,3.269999999999999,54.499999999999986,move,False,4
3,1,37,0,10,10,0,2.219999999999999,36.999999999999986,move,False,4
0,1,38,0,12,12,0,2.859999999999999,47.66666666666665,move,False,6
1,1,38,0,11,11,0,2.509999999999999,41.833333333333314,move,False,4
2,1,38,1,13,14,0,3.209999999999999,59.33333333333332,move,False,4
3,1,38,0,10,10,0,2.159999999999999,35.99999999999998,move,False,4
0,1,39,0,12,12,0,2.799999999999999,46.66666666666665,move,False,6
1,1,39,0,11,11,0,2.449999999999999,40.833333333333314,move,False,4
2,1,39,0,14,14,0,3.499999999999999,58.33333333333332,eat,False,4
3,1,39,0,10,10,0,2.0999999999999988,34.99999999999998,move,False,4
0,1,40,0,12,12,0,2.739999999999999,45.66666666666665,move,False,6
1,1,40,1,11,12,0,2.389999999999999,45.66666666666665,move,False,4
2,1,40,1,14,15,0,3.439999999999999,63.16666666666666,move,False,4
3,1,40,0,10,10,0,2.0399999999999987,33.99999999999998,move,False,4
0,1,41,0,12,12,0,2.679999999999999,44.66666666666665,move,False,6
1,1,41,0,12,12,0,2.679999999999999,44.66666666666665,eat,False,4
2,1,41,0,15,15,0,3.729999999999999,62.16666666666666,eat,False,4
3,1,41,0,10,10,0,1.9799999999999986,32.99999999999998,move,False,4
0,1,42,1,12,13,0,2.6199999999999988,49.499999999999986,move,False,6
1,1,42,0,12,12,0,2.6199999999999988,43.66666666666665,move,False,4
2,1,42,0,15,15,0,3.669999999999999,61.16666666666665,move,False,4
3,1,42,0,10,10,0,1.9199999999999986,31.99999999999998,move,False,4
0,1,43,0,13,13,0,2.909999999999999,48.49999999999998,eat,False,6
1,1,43,0,12,12,0,2.5599999999999987,42.66666666666665,move,False,4
2,1,43,0,15,15,0,3.609999999999999,60.16666666666665,move,False,4
3,1,43,0,10,10,0,1.8599999999999985,30.999999999999975,move,False,4
0,1,44,0,13,13,0,2.8499999999999988,47.49999999999998,move,False,6
1,1,44,0,12,12,0,2.4999999999999987,41.66666666666664,move,False,4
2,1,44,0,15,15,0,3.549999999999999,59.16666666666665,move,False,4
3,1,44,0,10,10,0,1.7999999999999985,29.999999999999975,move,False,4
0,1,45,1,13,14,0,2.7899999999999987,52.333333333333314,move,False,6
1,1,45,0,12,12,0,2.4399999999999986,40.66666666666664,move,False,4
2,1,45,0,15,15,0,3.489999999999999,58.16666666666665,move,False,4
3,1,45,0,10,10,0,1.7399999999999984,28.999999999999975,move,False,4
0,1,46,0,14,14,0,3.0799999999999987,51.333333333333314,eat,False,6
1,1,46,1,12,13,0,2.3799999999999986,45.49999999999998,move,False,4
2,1,46,0,15,15,0,3.429999999999999,57.16666666666665,move,False,4
3,1,46,0,10,10,0,1.6799999999999984,27.999999999999975,move,False,4
0,1,47,0,14,14,0,3.0199999999999987,50.333333333333314,move,False,6
1,1,47,0,13,13,0,2.6699999999999986,44.49999999999998,eat,False,4
2,1,47,0,15,15,0,3.3699999999999988,56.16666666666665,move,False,4
3,1,47,0,10,10,0,1.6199999999999983,26.99999999999997,move,False,4
0,1,48,1,14,15,0,2.9599999999999986,55.16666666666665,move,False,6
1,1,48,0,13,13,0,2.6099999999999985,43.49999999999998,move,False,4
2,1,48,0,15,15,0,3.3099999999999987,55.16666666666665,move,False,4
3,1,48,1,10,11,0,1.5599999999999983,31.833333333333307,move,False,4
0,1,49,0,15,15,0,3.2499999999999987,54.16666666666664,eat,False,6
1,1,49,0,13,13,0,2.5499999999999985,42.49999999999998,move,False,4
2,1,49,1,15,16,0,3.2499999999999987,59.99999999999998,move,False,4
3,1,49,0,11,11,0,1.8499999999999983,30.833333333333307,eat,False,4
0,1,50,1,15,16,0,3.1899999999999986,58.99999999999998,move,False,6
1,1,50,0,13,13,0,2.4899999999999984,41.49999999999998,move,False,4
2,1,50,0,16,16,0,3.5399999999999987,58.99999999999998,eat,False,4
3,1,50,0,11,11,0,1.7899999999999983,29.833333333333304,move,False,4
0,1,51,2,15,17,0,3.1299999999999986,63.83333333333331,move,False,7
1,1,51,0,13,13,0,2.4299999999999984,40.49999999999997,move,False,4
2,1,51,0,16,16,0,3.4799999999999986,57.99999999999998,move,False,4
3,1,51,1,11,12,0,1.7299999999999982,34.66666666666664,move,False,4
0,1,52,1,16,17,0,3.4199999999999986,62.833333333333314,eat,False,8
1,1,52,0,13,13,0,2.3699999999999983,39.49999999999997,move,False,4
2,1,52,1,16,17,0,3.4199999999999986,62.833333333333314,move,False,4
3,1,52,0,12,12,0,2.0199999999999982,33.666666666666636,eat,False,4
0,1,53,0,17,17,0,3.7099999999999986,61.833333333333314,eat,False,8
1,1,53,1,13,14,0,2.3099999999999983,44.33333333333331,move,False,4
2,1,53,0,17,17,0,3.7099999999999986,61.833333333333314,eat,False,4
3,1,53,0,12,12,0,1.9599999999999982,32.666666666666636,move,False,4
0,1,54,1,17,18,0,3.6499999999999986,66.66666666666664,move,False,8
1,1,54,0,14,14,0,2.5999999999999983,43.33333333333331,eat,False,4
2,1,54,0,17,17,0,3.6499999999999986,60.833333333333314,move,False,4
3,1,54,1,12,13,0,1.8999999999999981,37.49999999999997,move,False,4
0,1,55,1,17,18,0,3.5899999999999985,65.66666666666664,move,False,8
1,1,55,0,14,14,0,2.5399999999999983,42.33333333333331,move,False,4
2,1,55,0,17,17,0,3.5899999999999985,59.833333333333314,move,False,4
3,1,55,0,13,13,0,2.189999999999998,36.49999999999997,eat,False,4
0,1,56,2,17,19,0,3.5299999999999985,70.49999999999999,move,False,8
1,1,56,1,14,15,0,2.479999999999998,47.16666666666664,move,False,4
2,1,56,0,17,17,0,3.5299999999999985,58.83333333333331,move,False,4
3,1,56,0,13,13,0,2.129999999999998,35.49999999999997,move,False,4
0,1,57,1,18,19,0,3.8199999999999985,69.49999999999997,eat,False,8
1,1,57,0,15,15,0,2.7699999999999982,46.166666666666636,eat,False,4
2,1,57,0,17,17,0,3.4699999999999984,57.83333333333331,move,False,4
3,1,57,1,13,14,0,2.069999999999998,40.33333333333331,move,False,4
0,1,58,1,18,19,0,3.7599999999999985,68.49999999999997,move,False,8
1,1,58,0,15,15,0,2.709999999999998,45.166666666666636,move,False,4
2,1,58,0,17,17,0,3.4099999999999984,56.83333333333331,move,False,4
3,1,58,0,14,14,0,2.359999999999998,39.3333333333333,eat,False,4
0,1,59,0,19,19,0,4.049999999999999,67.49999999999999,eat,False,8
1,1,59,0,15,15,0,2.649999999999998,44.166666666666636,move,False,4
2,1,59,1,17,18,0,3.3499999999999983,61.66666666666664,move,False,4
3,1,59,0,14,14,0,2.299999999999998,38.3333333333333,move,False,4
0,1,60,0,19,19,0,3.989999999999999,66.49999999999999,move,False,8
1,1,60,1,15,16,0,2.589999999999998,48.99999999999997,move,False,4
2,1,60,0,18,18,0,3.6399999999999983,60.66666666666664,eat,False,4
3,1,60,1,14,15,0,2.239999999999998,43.166666666666636,move,False,4
0,1,61,0,19,19,0,3.929999999999999,65.49999999999999,move,False,8
1,1,61,0,16,16,0,2.879999999999998,47.99999999999997,eat,False,4
2,1,61,0,18,18,0,3.5799999999999983,59.66666666666664,move,False,4
3,1,61,0,15,15,0,2.529999999999998,42.166666666666636,eat,False,4
0,1,62,0,19,19,0,3.8699999999999988,64.49999999999999,move,False,8
1,1,62,0,16,16,0,2.819999999999998,46.99999999999997,move,False,4
2,1,62,0,18,18,0,3.5199999999999982,58.66666666666664,move,False,4
3,1,62,1,15,16,0,2.469999999999998,46.99999999999997,move,False,4
0,1,63,1,19,20,0,3.8099999999999987,69.33333333333331,move,False,8
1,1,63,0,16,16,0,2.759999999999998,45.99999999999997,move,False,4
2,1,63,1,18,19,0,3.459999999999998,63.49999999999997,move,False,4
3,1,63,0,16,16,0,2.759999999999998,45.99999999999997,eat,False,4
0,1,64,2,19,21,0,3.7499999999999987,74.16666666666664,move,False,8
1,1,64,0,16,16,0,2.699999999999998,44.999999999999964,move,False,4
2,1,64,0,19,19,0,3.7499999999999982,62.49999999999997,eat,False,4
3,1,64,0,16,16,0,2.699999999999998,44.999999999999964,move,False,4
0,1,65,1,20,21,0,4.039999999999999,73.16666666666664,eat,False,8
1,1,65,0,16,16,0,2.639999999999998,43.999999999999964,move,False,4
2,1,65,0,19,19,0,3.689999999999998,61.49999999999997,move,False,4
3,1,65,0,16,16,0,2.639999999999998,43.999999999999964,move,False,4
0,1,66,0,21,21,0,4.329999999999999,72.16666666666666,eat,False,8
1,1,66,0,16,16,0,2.579999999999998,42.999999999999964,move,False,4
2,1,66,1,19,20,0,3.629999999999998,66.3333333333333,move,False,4
3,1,66,0,16,16,0,2.579999999999998,42.999999999999964,move,False,4
0,1,67,0,21,21,0,4.27,71.16666666666666,move,False,8
1,1,67,0,16,16,0,2.519999999999998,41.999999999999964,move,False,4
2,1,67,0,20,20,0,3.919999999999998,65.3333333333333,eat,False,4
3,1,67,0,16,16,0,2.519999999999998,41.999999999999964,move,False,4
0,1,68,0,21,21,0,4.21,70.16666666666667,move,False,8
1,1,68,0,16,16,0,2.4599999999999977,40.999999999999964,move,False,4
2,1,68,0,20,20,0,3.859999999999998,64.3333333333333,move,False,4
3,1,68,0,16,16,0,2.4599999999999977,40.999999999999964,move,False,4
0,1,69,0,21,21,0,4.15,69.16666666666667,move,False,8
1,1,69,0,16,16,0,2.3999999999999977,39.999999999999964,move,False,4
2,1,69,0,20,20,0,3.799999999999998,63.3333333333333,move,False,4
3,1,69,1,16,17,0,2.3999999999999977,45.8333333333333,move,False,4
0,1,70,1,21,22,0,4.090000000000001,74.00000000000001,move,False,8
1,1,70,1,16,17,0,2.3399999999999976,44.8333333333333,move,False,4
2,1,70,0,20,20,0,3.739999999999998,62.3333333333333,move,False,4
3,1,70,0,17,17,0,2.6899999999999977,44.8333333333333,eat,False,4
0,1,71,0,22,22,0,4.380000000000001,73.00000000000001,eat,False,8
1,1,71,0,17,17,0,2.6299999999999977,43.83333333333329,eat,False,4
2,1,71,1,20,21,0,3.679999999999998,67.16666666666663,move,False,4
3,1,71,0,17,17,0,2.6299999999999977,43.83333333333329,move,False,4
0,1,72,0,22,22,0,4.320000000000001,72.00000000000003,move,False,8
1,1,72,1,17,18,0,2.5699999999999976,48.66666666666663,move,False,4
2,1,72,0,21,21,0,3.9699999999999975,66.16666666666663,eat,False,4
3,1,72,1,17,18,0,2.5699999999999976,48.66666666666663,move,False,4
0,1,73,0,22,22,0,4.260000000000002,71.00000000000003,move,False,8
1,1,73,0,18,18,0,2.8599999999999977,47.66666666666663,eat,False,4
2,1,73,0,21,21,0,3.9099999999999975,65.16666666666663,move,False,4
3,1,73,0,18,18,0,2.8599999999999977,47.66666666666663,eat,False,4
0,1,74,0,22,22,0,4.200000000000002,70.00000000000003,move,False,8
1,1,74,1,18,19,0,2.7999999999999976,52.499999999999964,move,False,4
2,1,74,0,21,21,0,3.8499999999999974,64.16666666666663,move,False,4
3,1,74,1,18,19,0,2.7999999999999976,52.499999999999964,move,False,4
