agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
1,1,21,2,2,4,17,0.3799999999999996,17.999999999999993,throw,False,10
2,1,21,1,2,2,17,0.3799999999999996,12.166666666666659,throw,False,10
3,1,21,0,2,2,17,0.3799999999999996,6.333333333333327,throw,False,9
0,1,22,1,4,6,12,1.0199999999999991,22.83333333333332,move,False,9
1,1,22,1,2,4,18,0.3199999999999996,11.16666666666666,throw,False,10
2,1,22,1,2,2,18,0.3199999999999996,11.16666666666666,throw,False,10
3,1,22,2,2,3,17,0.3199999999999996,16.999999999999993,move,False,9
0,1,23,2,4,7,12,0.9599999999999991,27.66666666666665,move,False,9
1,1,23,1,2,4,19,0.2599999999999996,10.16666666666666,throw,False,10
2,1,23,2,2,2,19,0.2599999999999996,15.999999999999993,throw,False,10
3,1,23,1,2,3,18,0.2599999999999996,10.16666666666666,throw,False,9
0,1,24,1,5,7,12,1.2499999999999991,26.666666666666654,eat,False,10
1,1,24,0,3,4,19,0.5499999999999996,9.16666666666666,eat,False,11
2,1,24,1,3,2,19,0.5499999999999996,14.999999999999993,eat,False,11
3,1,24,0,3,3,18,0.5499999999999996,9.16666666666666,eat,False,10
0,1,25,0,5,7,13,1.189999999999999,19.833333333333318,throw,False,10
1,1,25,1,3,4,20,0.4899999999999996,13.999999999999995,throw,False,11
2,1,25,1,3,2,20,0.4899999999999996,13.999999999999995,throw,False,11
3,1,25,0,3,3,19,0.4899999999999996,8.16666666666666,throw,False,10
0,1,26,0,5,7,13,1.129999999999999,18.833333333333318,move,False,10
1,1,26,1,3,4,21,0.4299999999999996,12.999999999999993,throw,False,11
2,1,26,1,3,2,21,0.4299999999999996,12.999999999999993,throw,False,11
3,1,26,0,3,3,20,0.4299999999999996,7.166666666666661,throw,False,10
0,1,27,1,5,8,13,1.069999999999999,23.66666666666665,move,False,10
1,1,27,1,3,4,22,0.3699999999999996,11.999999999999993,throw,False,11
2,1,27,1,3,2,22,0.3699999999999996,11.999999999999993,throw,False,11
3,1,27,0,3,3,21,0.3699999999999996,6.166666666666661,throw,False,10
0,1,28,0,5,8,14,1.009999999999999,16.833333333333314,throw,False,10
1,1,28,2,3,4,23,0.3099999999999996,16.833333333333325,throw,False,11
2,1,28,1,3,2,23,0.3099999999999996,10.999999999999993,throw,False,11
3,1,28,0,3,3,22,0.3099999999999996,5.166666666666661,throw,False,10
0,1,29,0,5,8,14,0.9499999999999988,15.833333333333314,move,False,10
1,1,29,2,3,4,24,0.2499999999999996,15.833333333333325,throw,False,11
2,1,29,1,3,2,24,0.2499999999999996,9.999999999999995,throw,False,11
3,1,29,0,3,3,23,0.2499999999999996,4.166666666666661,throw,False,10
0,1,30,1,5,9,14,0.8899999999999988,20.66666666666665,move,False,10
1,1,30,1,4,4,24,0.5399999999999996,14.833333333333327,eat,False,12
2,1,30,0,4,2,24,0.5399999999999996,8.999999999999993,eat,False,11
3,1,30,0,3,3,23,0.1899999999999996,3.1666666666666603,move,False,11
0,1,31,0,5,9,15,0.8299999999999987,13.833333333333313,throw,False,10
1,1,31,0,4,4,25,0.4799999999999996,7.999999999999994,throw,False,12
2,1,31,1,4,3,24,0.4799999999999996,13.833333333333327,move,False,12
3,1,31,2,3,3,23,0.12999999999999962,13.833333333333327,move,False,11
0,1,32,0,5,9,15,0.7699999999999987,12.833333333333313,move,False,10
1,1,32,1,4,4,25,0.4199999999999996,12.833333333333327,move,False,12
2,1,32,0,4,3,25,0.4199999999999996,6.999999999999994,throw,False,12
3,1,32,1,4,3,23,0.4199999999999996,12.833333333333327,eat,False,11
0,1,33,1,5,10,15,0.7099999999999986,17.666666666666647,move,False,10
1,1,33,1,4,4,26,0.3599999999999996,11.833333333333325,throw,False,12
2,1,33,0,4,3,26,0.3599999999999996,5.999999999999994,throw,False,12
3,1,33,1,4,3,24,0.3599999999999996,11.833333333333325,throw,False,11
0,1,34,1,5,10,16,0.6499999999999986,16.666666666666643,throw,False,10
1,1,34,1,4,4,27,0.2999999999999996,10.833333333333327,throw,False,12
2,1,34,1,4,3,27,0.2999999999999996,10.833333333333327,throw,False,12
3,1,34,0,4,3,25,0.2999999999999996,4.999999999999994,throw,False,11
0,1,35,0,5,10,17,0.5899999999999985,9.833333333333309,throw,False,11
1,1,35,0,5,4,27,0.5899999999999996,9.833333333333327,eat,False,12
2,1,35,0,5,3,27,0.5899999999999996,9.833333333333327,eat,False,12
3,1,35,1,4,3,25,0.2399999999999996,9.833333333333327,move,False,11
0,1,36,0,5,10,17,0.5299999999999985,8.833333333333309,move,False,12
1,1,36,1,5,5,27,0.5299999999999996,14.66666666666666,move,False,12
2,1,36,0,5,3,27,0.5299999999999996,8.833333333333327,move,False,12
3,1,36,0,5,3,25,0.5299999999999996,8.833333333333327,eat,False,11
0,1,37,1,5,10,17,0.4699999999999985,13.666666666666643,move,False,12
1,1,37,0,5,5,28,0.4699999999999996,7.833333333333327,throw,False,12
2,1,37,1,5,4,27,0.4699999999999996,13.66666666666666,move,False,12
3,1,37,0,5,3,25,0.4699999999999996,7.833333333333327,move,False,11
0,1,38,0,6,10,17,0.7599999999999985,12.666666666666641,eat,False,12
1,1,38,1,5,5,28,0.4099999999999996,12.66666666666666,move,False,12
2,1,38,0,5,4,28,0.4099999999999996,6.833333333333327,throw,False,12
3,1,38,1,5,4,25,0.4099999999999996,12.66666666666666,move,False,11
0,1,39,1,6,11,17,0.6999999999999984,17.499999999999975,move,False,12
1,1,39,0,5,5,29,0.3499999999999996,5.833333333333327,throw,False,12
2,1,39,2,5,5,28,0.3499999999999996,17.499999999999993,move,False,12
3,1,39,1,5,4,26,0.3499999999999996,11.666666666666659,throw,False,11
0,1,40,0,6,11,18,0.6399999999999983,10.66666666666664,throw,False,12
1,1,40,2,5,5,29,0.2899999999999996,16.499999999999993,move,False,12
2,1,40,1,5,5,29,0.2899999999999996,10.66666666666666,throw,False,12
3,1,40,1,5,4,27,0.2899999999999996,10.66666666666666,throw,False,11
0,1,41,0,6,11,18,0.5799999999999983,9.66666666666664,move,False,12
1,1,41,1,6,5,29,0.5799999999999996,15.499999999999995,eat,False,12
2,1,41,0,6,5,29,0.5799999999999996,9.66666666666666,eat,False,12
3,1,41,0,6,4,27,0.5799999999999996,9.66666666666666,eat,False,12
0,1,42,0,6,11,19,0.5199999999999982,8.666666666666638,throw,False,12
1,1,42,1,6,5,30,0.5199999999999996,14.499999999999993,throw,False,12
2,1,42,1,6,6,29,0.5199999999999996,14.499999999999993,move,False,12
3,1,42,0,6,4,27,0.5199999999999996,8.66666666666666,move,False,12
0,1,43,2,6,12,19,0.45999999999999824,19.333333333333304,move,False,12
1,1,43,0,6,5,31,0.4599999999999996,7.66666666666666,throw,False,12
2,1,43,1,6,6,30,0.4599999999999996,13.499999999999995,throw,False,12
3,1,43,1,6,5,27,0.4599999999999996,13.499999999999995,move,False,12
0,1,44,2,6,12,20,0.39999999999999825,18.333333333333307,throw,False,13
1,1,44,1,6,5,32,0.3999999999999996,12.499999999999993,throw,False,12
2,1,44,0,6,6,31,0.3999999999999996,6.66666666666666,throw,False,12
3,1,44,1,6,5,28,0.3999999999999996,12.499999999999993,throw,False,12
0,1,45,2,6,12,21,0.33999999999999825,17.333333333333304,throw,False,13
1,1,45,1,6,5,33,0.3399999999999996,11.499999999999993,throw,False,12
2,1,45,1,6,6,32,0.3399999999999996,11.499999999999993,throw,False,12
3,1,45,0,6,5,29,0.3399999999999996,5.66666666666666,throw,False,12
0,1,46,2,6,12,22,0.27999999999999825,16.333333333333304,throw,False,13
1,1,46,1,6,5,34,0.2799999999999996,10.499999999999993,throw,False,12
2,1,46,1,6,6,33,0.2799999999999996,10.499999999999993,throw,False,12
3,1,46,0,6,5,30,0.2799999999999996,4.66666666666666,throw,False,12
0,1,47,1,7,12,22,0.5699999999999983,15.333333333333306,eat,False,14
1,1,47,0,7,5,34,0.5699999999999996,9.499999999999995,eat,False,12
2,1,47,0,7,6,33,0.5699999999999996,9.499999999999995,eat,False,12
3,1,47,0,6,5,30,0.21999999999999958,3.66666666666666,move,False,12
0,1,48,0,7,12,23,0.5099999999999982,8.499999999999972,throw,False,14
1,1,48,1,7,6,34,0.5099999999999996,14.333333333333327,move,False,12
2,1,48,0,7,6,33,0.5099999999999996,8.499999999999993,move,False,12
3,1,48,1,6,5,30,0.1599999999999996,8.499999999999993,move,False,12
0,1,49,0,7,12,24,0.44999999999999823,7.499999999999971,throw,False,14
1,1,49,1,7,6,35,0.44999999999999957,13.333333333333327,throw,False,12
2,1,49,1,7,7,33,0.44999999999999957,13.333333333333327,move,False,12
3,1,49,0,7,5,30,0.44999999999999957,7.499999999999993,eat,False,12
0,1,50,1,7,12,24,0.38999999999999824,12.333333333333304,move,False,14
1,1,50,0,7,6,36,0.38999999999999957,6.499999999999993,throw,False,12
2,1,50,1,7,7,34,0.38999999999999957,12.333333333333327,throw,False,12
3,1,50,0,7,5,30,0.38999999999999957,6.499999999999993,move,False,12
0,1,51,1,7,12,25,0.32999999999999824,11.333333333333304,throw,False,14
1,1,51,0,7,6,37,0.32999999999999957,5.499999999999993,throw,False,12
2,1,51,1,7,7,35,0.32999999999999957,11.333333333333325,throw,False,12
3,1,51,1,7,6,30,0.32999999999999957,11.333333333333325,move,False,12
0,1,52,0,7,12,26,0.26999999999999824,4.499999999999971,throw,False,14
1,1,52,1,7,6,38,0.2699999999999996,10.333333333333327,throw,False,12
2,1,52,1,7,7,36,0.2699999999999996,10.333333333333327,throw,False,12
3,1,52,1,7,6,31,0.2699999999999996,10.333333333333327,throw,False,12
0,1,53,0,7,12,26,0.20999999999999824,3.4999999999999707,move,False,15
1,1,53,0,8,6,38,0.5599999999999996,9.333333333333327,eat,False,12
2,1,53,0,8,7,36,0.5599999999999996,9.333333333333327,eat,False,12
3,1,53,0,8,6,31,0.5599999999999996,9.333333333333327,eat,False,12
0,1,54,0,7,12,26,0.14999999999999825,2.4999999999999707,move,False,15
1,1,54,0,8,6,38,0.4999999999999996,8.333333333333327,move,False,12
2,1,54,1,8,8,36,0.4999999999999996,14.16666666666666,move,False,12
3,1,54,0,8,6,31,0.4999999999999996,8.333333333333327,move,False,12
0,1,55,0,8,12,26,0.4399999999999982,7.333333333333304,eat,False,16
1,1,55,0,8,6,38,0.4399999999999996,7.333333333333327,move,False,12
2,1,55,0,8,8,37,0.4399999999999996,7.333333333333327,throw,False,12
3,1,55,0,8,6,31,0.4399999999999996,7.333333333333327,move,False,12
0,1,56,0,8,12,26,0.37999999999999823,6.333333333333304,move,False,16
1,1,56,1,8,7,38,0.3799999999999996,12.166666666666659,move,False,12
2,1,56,0,8,8,37,0.3799999999999996,6.333333333333327,move,False,12
3,1,56,0,8,6,31,0.3799999999999996,6.333333333333327,move,False,12
0,1,57,0,9,12,26,0.6699999999999982,11.166666666666636,eat,False,16
1,1,57,0,8,7,39,0.3199999999999996,5.333333333333327,throw,False,12
2,1,57,1,8,9,37,0.3199999999999996,11.16666666666666,move,False,12
3,1,57,0,8,6,31,0.3199999999999996,5.333333333333327,move,False,12
0,1,58,0,9,12,26,0.6099999999999981,10.166666666666636,move,False,16
1,1,58,1,8,7,39,0.2599999999999996,10.16666666666666,move,False,12
2,1,58,0,8,9,38,0.2599999999999996,4.333333333333327,throw,False,12
3,1,58,0,8,6,31,0.2599999999999996,4.333333333333327,move,False,12
0,1,59,0,9,12,26,0.549999999999998,9.166666666666634,move,False,16
1,1,59,0,9,7,39,0.5499999999999996,9.16666666666666,eat,False,12
2,1,59,0,8,9,38,0.19999999999999962,3.3333333333333273,move,False,12
3,1,59,1,8,7,31,0.19999999999999962,9.16666666666666,move,False,12
0,1,60,0,9,12,26,0.48999999999999805,8.166666666666634,move,False,16
1,1,60,1,9,8,39,0.4899999999999996,13.999999999999995,move,False,12
2,1,60,0,8,9,38,0.13999999999999962,2.3333333333333273,move,False,12
3,1,60,0,9,7,31,0.4899999999999996,8.16666666666666,eat,False,12
0,1,61,0,9,12,26,0.42999999999999805,7.166666666666634,move,False,16
1,1,61,0,9,8,40,0.4299999999999996,7.166666666666661,throw,False,12
2,1,61,2,8,10,38,0.07999999999999963,12.999999999999993,move,False,12
3,1,61,1,9,8,31,0.4299999999999996,12.999999999999993,move,False,12
0,1,62,0,10,12,26,0.719999999999998,11.999999999999966,eat,False,16
1,1,62,0,9,8,40,0.3699999999999996,6.166666666666661,move,False,12
2,1,62,1,9,10,38,0.3699999999999996,11.999999999999993,eat,False,12
3,1,62,0,9,8,32,0.3699999999999996,6.166666666666661,throw,False,12
0,1,63,1,10,13,26,0.6599999999999979,16.8333333333333,move,False,16
1,1,63,1,9,8,40,0.3099999999999996,10.999999999999993,move,False,12
2,1,63,0,9,10,39,0.3099999999999996,5.166666666666661,throw,False,12
3,1,63,0,9,8,32,0.3099999999999996,5.166666666666661,move,False,12
0,1,64,0,11,13,26,0.949999999999998,15.8333333333333,eat,False,16
1,1,64,0,9,8,41,0.2499999999999996,4.166666666666661,throw,False,12
2,1,64,1,9,10,39,0.2499999999999996,9.999999999999995,move,False,12
3,1,64,0,9,8,32,0.2499999999999996,4.166666666666661,move,False,12
0,1,65,0,11,13,26,0.8899999999999979,14.833333333333298,move,False,16
1,1,65,0,9,8,41,0.1899999999999996,3.1666666666666603,move,False,13
2,1,65,0,10,10,39,0.5399999999999996,8.999999999999993,eat,False,12
3,1,65,1,9,9,32,0.1899999999999996,8.999999999999993,move,False,12
0,1,66,0,11,13,26,0.8299999999999979,13.833333333333298,move,False,16
1,1,66,0,9,8,41,0.12999999999999962,2.1666666666666603,move,False,13
2,1,66,0,10,10,39,0.4799999999999996,7.999999999999994,move,False,12
3,1,66,0,10,9,32,0.4799999999999996,7.999999999999994,eat,False,12
0,1,67,0,11,13,26,0.7699999999999978,12.833333333333297,move,False,16
1,1,67,0,9,8,41,0.06999999999999962,1.1666666666666603,move,False,13
2,1,67,0,10,10,39,0.4199999999999996,6.999999999999994,move,False,12
3,1,67,0,10,9,32,0.4199999999999996,6.999999999999994,move,False,12
0,1,68,1,11,14,26,0.7099999999999977,17.666666666666632,move,False,16
1,1,68,1,9,9,41,0.00999999999999962,5.999999999999994,move,False,13
2,1,68,0,10,10,39,0.3599999999999996,5.999999999999994,move,False,12
3,1,68,0,10,9,32,0.3599999999999996,5.999999999999994,move,False,12
0,1,69,0,12,14,26,0.9999999999999978,16.66666666666663,eat,False,16
1,1,69,0,10,9,41,0.2999999999999996,4.999999999999994,eat,False,13
2,1,69,0,10,10,39,0.2999999999999996,4.999999999999994,move,False,12
3,1,69,1,10,10,32,0.2999999999999996,10.833333333333327,move,False,12
0,1,70,0,12,14,26,0.9399999999999977,15.666666666666629,move,False,16
1,1,70,0,10,9,41,0.2399999999999996,3.9999999999999933,move,False,13
2,1,70,0,10,10,39,0.2399999999999996,3.9999999999999933,move,False,12
3,1,70,0,11,10,32,0.5899999999999996,9.833333333333327,eat,False,12
0,1,71,0,12,14,26,0.8799999999999977,14.666666666666629,move,False,16
1,1,71,0,10,9,41,0.1799999999999996,2.9999999999999933,move,False,13
2,1,71,0,10,10,39,0.1799999999999996,2.9999999999999933,move,False,12
3,1,71,0,11,10,32,0.5299999999999996,8.833333333333327,move,False,12
0,1,72,0,12,14,26,0.8199999999999976,13.666666666666627,move,False,16
1,1,72,1,10,10,41,0.11999999999999961,7.833333333333327,move,False,13
2,1,72,1,10,11,39,0.11999999999999961,7.833333333333327,move,False,12
3,1,72,1,11,11,32,0.4699999999999996,13.66666666666666,move,False,12
0,1,73,0,12,14,26,0.7599999999999976,12.666666666666627,move,False,16
1,1,73,0,11,10,41,0.4099999999999996,6.833333333333327,eat,False,13
2,1,73,1,11,11,39,0.4099999999999996,12.66666666666666,eat,False,12
3,1,73,0,11,11,33,0.4099999999999996,6.833333333333327,throw,False,12
0,1,74,1,12,15,26,0.6999999999999975,17.49999999999996,move,False,16
1,1,74,1,11,10,41,0.3499999999999996,11.666666666666659,move,False,13
2,1,74,0,11,11,40,0.3499999999999996,5.833333333333327,throw,False,12
3,1,74,0,11,11,33,0.3499999999999996,5.833333333333327,move,False,12
