agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
2,1,9,0,0,1,7,0.3999999999999996,6.66666666666666,throw,False,4
3,1,9,1,0,1,7,0.3999999999999996,12.499999999999993,throw,False,5
0,1,10,1,5,5,0,2.09,40.666666666666664,eat,False,6
1,1,10,1,0,2,8,0.3399999999999996,11.499999999999993,throw,False,5
2,1,10,2,0,2,7,0.3399999999999996,17.33333333333333,move,False,5
3,1,10,1,0,1,8,0.3399999999999996,11.499999999999993,throw,False,5
0,1,11,0,6,5,0,2.38,39.666666666666664,eat,False,6
1,1,11,1,0,2,9,0.2799999999999996,10.499999999999993,throw,False,6
2,1,11,2,0,2,8,0.2799999999999996,16.333333333333325,throw,False,6
3,1,11,1,0,1,9,0.2799999999999996,10.499999999999993,throw,False,5
0,1,12,0,6,5,0,2.32,38.666666666666664,move,False,6
1,1,12,0,1,2,9,0.5699999999999996,9.499999999999995,eat,False,7
2,1,12,1,1,2,8,0.5699999999999996,15.333333333333327,eat,False,7
3,1,12,0,1,1,9,0.5699999999999996,9.499999999999995,eat,False,6
0,1,13,1,6,6,0,2.26,43.5,move,False,6
1,1,13,0,1,2,10,0.5099999999999996,8.499999999999993,throw,False,8
2,1,13,1,1,2,9,0.5099999999999996,14.333333333333327,throw,False,7
3,1,13,1,1,2,9,0.5099999999999996,14.333333333333327,move,False,6
0,1,14,0,7,6,0,2.55,42.5,eat,False,6
1,1,14,2,1,3,10,0.44999999999999957,19.166666666666657,move,False,9
2,1,14,0,1,2,10,0.44999999999999957,7.499999999999993,throw,False,7
3,1,14,1,1,2,10,0.44999999999999957,13.333333333333327,throw,False,6
0,1,15,1,7,7,0,2.4899999999999998,47.333333333333336,move,False,6
1,1,15,2,1,3,11,0.38999999999999957,18.166666666666657,throw,False,9
2,1,15,2,1,3,10,0.38999999999999957,18.166666666666657,move,False,7
3,1,15,0,1,2,11,0.38999999999999957,6.499999999999993,throw,False,6
0,1,16,0,8,7,0,2.78,46.33333333333333,eat,False,6
1,1,16,2,1,3,12,0.32999999999999957,17.16666666666666,throw,False,9
2,1,16,2,1,3,11,0.32999999999999957,17.16666666666666,throw,False,7
3,1,16,0,1,2,12,0.32999999999999957,5.499999999999993,throw,False,6
0,1,17,0,8,7,0,2.7199999999999998,45.33333333333333,move,False,6
1,1,17,1,1,3,13,0.2699999999999996,10.333333333333327,throw,False,9
2,1,17,2,1,3,12,0.2699999999999996,16.16666666666666,throw,False,8
3,1,17,2,1,3,12,0.2699999999999996,16.16666666666666,move,False,6
0,1,18,1,8,8,0,2.6599999999999997,50.166666666666664,move,False,6
1,1,18,0,2,3,13,0.5599999999999996,9.333333333333327,eat,False,10
2,1,18,1,2,3,12,0.5599999999999996,15.16666666666666,eat,False,9
3,1,18,1,2,3,12,0.5599999999999996,15.16666666666666,eat,False,7
0,1,19,0,9,8,0,2.9499999999999997,49.166666666666664,eat,False,6
1,1,19,1,2,3,14,0.4999999999999996,14.16666666666666,throw,False,10
2,1,19,1,2,3,13,0.4999999999999996,14.16666666666666,throw,False,9
3,1,19,0,2,3,13,0.4999999999999996,8.333333333333327,throw,False,7
0,1,20,0,9,8,0,2.8899999999999997,48.166666666666664,move,False,6
1,1,20,0,2,3,15,0.4399999999999996,7.333333333333327,throw,False,10
2,1,20,1,2,3,14,0.4399999999999996,13.16666666666666,throw,False,9
3,1,20,1,2,3,13,0.4399999999999996,13.16666666666666,move,False,7
0,1,21,0,9,8,0,2.8299999999999996,47.166666666666664,move,False,6
1,1,21,1,2,3,15,0.3799999999999996,12.166666666666659,move,False,10
2,1,21,1,2,3,15,0.3799999999999996,12.166666666666659,throw,False,9
3,1,21,0,2,3,14,0.3799999999999996,6.333333333333327,throw,False,7
0,1,22,1,9,9,0,2.7699999999999996,51.99999999999999,move,False,6
1,1,22,0,2,3,16,0.3199999999999996,5.333333333333327,throw,False,10
2,1,22,1,2,3,16,0.3199999999999996,11.16666666666666,throw,False,9
3,1,22,1,2,3,15,0.3199999999999996,11.16666666666666,throw,False,7
0,1,23,0,10,9,0,3.0599999999999996,50.99999999999999,eat,False,6
1,1,23,0,2,3,17,0.2599999999999996,4.333333333333327,throw,False,10
2,1,23,2,2,3,17,0.2599999999999996,15.999999999999993,throw,False,9
3,1,23,1,2,4,16,0.2599999999999996,10.16666666666666,throw,False,7
0,1,24,0,10,9,0,2.9999999999999996,49.99999999999999,move,False,6
1,1,24,0,2,3,17,0.19999999999999962,3.3333333333333273,move,False,11
2,1,24,1,3,3,17,0.5499999999999996,14.999999999999993,eat,False,9
3,1,24,0,3,4,16,0.5499999999999996,9.16666666666666,eat,False,8
