agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
0,1,21,0,8,8,0,2.4799999999999995,41.33333333333333,eat,False,4
1,1,21,0,10,10,0,3.1799999999999997,53.0,move,False,4
2,1,21,1,7,8,0,2.1299999999999994,41.33333333333333,move,False,4
3,1,21,0,7,7,0,2.1299999999999994,35.49999999999999,move,False,4
0,1,22,0,8,8,0,2.4199999999999995,40.33333333333333,move,False,4
1,1,22,0,10,10,0,3.1199999999999997,51.99999999999999,move,False,4
2,1,22,0,8,8,0,2.4199999999999995,40.33333333333333,eat,False,4
3,1,22,0,7,7,0,2.0699999999999994,34.49999999999999,move,False,4
0,1,23,1,8,9,0,2.3599999999999994,45.16666666666666,move,False,4
1,1,23,1,10,11,0,3.0599999999999996,56.83333333333333,move,False,4
2,1,23,0,8,8,0,2.3599999999999994,39.33333333333333,move,False,4
3,1,23,1,7,8,0,2.0099999999999993,39.33333333333333,move,False,4
0,1,24,0,9,9,0,2.6499999999999995,44.16666666666666,eat,False,4
1,1,24,0,11,11,0,3.3499999999999996,55.83333333333333,eat,False,4
2,1,24,1,8,9,0,2.2999999999999994,44.16666666666666,move,False,4
3,1,24,0,8,8,0,2.2999999999999994,38.33333333333332,eat,False,4
0,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,move,False,4
1,1,25,1,11,12,0,3.2899999999999996,60.666666666666664,move,False,4
2,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,eat,False,4
3,1,25,0,8,8,0,2.2399999999999993,37.33333333333332,move,False,4
0,1,26,0,9,9,0,2.5299999999999994,42.16666666666666,move,False,4
1,1,26,0,12,12,0,3.5799999999999996,59.666666666666664,eat,False,4
2,1,26,0,9,9,0,2.5299999999999994,42.16666666666666,move,False,4
3,1,26,1,8,9,0,2.1799999999999993,42.16666666666666,move,False,4
0,1,27,0,9,9,0,2.4699999999999993,41.16666666666666,move,False,4
1,1,27,0,12,12,0,3.5199999999999996,58.666666666666664,move,False,4
2,1,27,1,9,10,0,2.4699999999999993,46.99999999999999,move,False,4
3,1,27,0,9,9,0,2.4699999999999993,41.16666666666666,eat,False,4
0,1,28,0,9,9,0,2.4099999999999993,40.16666666666666,move,False,4
1,1,28,0,12,12,0,3.4599999999999995,57.666666666666664,move,False,4
2,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,eat,False,4
3,1,28,0,9,9,0,2.4099999999999993,40.16666666666666,move,False,4
0,1,29,0,9,9,0,2.349999999999999,39.16666666666666,move,False,4
1,1,29,1,12,13,0,3.3999999999999995,62.49999999999999,move,False,4
2,1,29,0,10,10,0,2.6999999999999993,44.99999999999999,move,False,4
3,1,29,0,9,9,0,2.349999999999999,39.16666666666666,move,False,4
0,1,30,0,9,9,0,2.289999999999999,38.16666666666666,move,False,4
1,1,30,0,13,13,0,3.6899999999999995,61.49999999999999,eat,False,4
2,1,30,0,10,10,0,2.6399999999999992,43.999999999999986,move,False,4
3,1,30,0,9,9,0,2.289999999999999,38.16666666666666,move,False,4
0,1,31,0,9,9,0,2.229999999999999,37.16666666666665,move,False,4
1,1,31,1,13,14,0,3.6299999999999994,66.33333333333333,move,False,4
2,1,31,0,10,10,0,2.579999999999999,42.999999999999986,move,False,4
3,1,31,0,9,9,0,2.229999999999999,37.16666666666665,move,False,4
0,1,32,0,9,9,0,2.169999999999999,36.16666666666665,move,False,4
1,1,32,0,14,14,0,3.9199999999999995,65.33333333333333,eat,False,4
2,1,32,1,10,11,0,2.519999999999999,47.83333333333332,move,False,4
3,1,32,0,9,9,0,2.169999999999999,36.16666666666665,move,False,4
0,1,33,0,9,9,0,2.109999999999999,35.16666666666665,move,False,4
1,1,33,1,14,15,0,3.8599999999999994,70.16666666666666,move,False,4
2,1,33,0,11,11,0,2.809999999999999,46.83333333333332,eat,False,4
3,1,33,1,9,10,0,2.109999999999999,40.999999999999986,move,False,4
0,1,34,0,9,9,0,2.049999999999999,34.16666666666665,move,False,4
1,1,34,0,15,15,0,4.1499999999999995,69.16666666666666,eat,False,4
2,1,34,0,11,11,0,2.749999999999999,45.83333333333332,move,False,4
3,1,34,0,10,10,0,2.399999999999999,39.999999999999986,eat,False,4
0,1,35,0,9,9,0,1.9899999999999989,33.16666666666665,move,False,4
1,1,35,0,15,15,0,4.09,68.16666666666667,move,False,4
2,1,35,0,11,11,0,2.689999999999999,44.83333333333332,move,False,4
3,1,35,1,10,11,0,2.339999999999999,44.83333333333332,move,False,4
0,1,36,0,9,9,0,1.9299999999999988,32.16666666666665,move,False,4
1,1,36,1,15,16,0,4.03,73.0,move,False,4
2,1,36,0,11,11,0,2.629999999999999,43.83333333333332,move,False,4
3,1,36,0,11,11,0,2.629999999999999,43.83333333333332,eat,False,4
0,1,37,0,9,9,0,1.8699999999999988,31.166666666666647,move,False,4
1,1,37,0,16,16,0,4.32,72.00000000000001,eat,False,4
2,1,37,0,11,11,0,2.569999999999999,42.833333333333314,move,False,4
3,1,37,0,11,11,0,2.569999999999999,42.833333333333314,move,False,4
0,1,38,0,9,9,0,1.8099999999999987,30.166666666666647,move,False,4
1,1,38,0,16,16,0,4.260000000000001,71.00000000000001,move,False,4
2,1,38,0,11,11,0,2.509999999999999,41.833333333333314,move,False,4
3,1,38,0,11,11,0,2.509999999999999,41.833333333333314,move,False,4
0,1,39,0,9,9,0,1.7499999999999987,29.166666666666647,move,False,4
1,1,39,0,16,16,0,4.200000000000001,70.00000000000001,move,False,4
2,1,39,1,11,12,0,2.449999999999999,46.66666666666665,move,False,4
3,1,39,0,11,11,0,2.449999999999999,40.833333333333314,move,False,4
0,1,40,1,9,10,0,1.6899999999999986,33.99999999999998,move,False,4
1,1,40,0,16,16,0,4.1400000000000015,69.00000000000003,move,False,4
2,1,40,0,12,12,0,2.739999999999999,45.66666666666665,eat,False,4
3,1,40,0,11,11,0,2.389999999999999,39.833333333333314,move,False,4
0,1,41,0,10,10,0,1.9799999999999986,32.99999999999998,eat,False,4
1,1,41,0,16,16,0,4.080000000000002,68.00000000000003,move,False,4
2,1,41,0,12,12,0,2.679999999999999,44.66666666666665,move,False,4
3,1,41,0,11,11,0,2.3299999999999987,38.833333333333314,move,False,4
0,1,42,0,10,10,0,1.9199999999999986,31.99999999999998,move,False,4
1,1,42,1,16,17,0,4.020000000000002,72.83333333333337,move,False,4
2,1,42,0,12,12,0,2.6199999999999988,43.66666666666665,move,False,4
3,1,42,0,11,11,0,2.2699999999999987,37.833333333333314,move,False,4
0,1,43,1,10,11,0,1.8599999999999985,36.833333333333314,move,False,4
1,1,43,0,17,17,0,4.310000000000002,71.83333333333337,eat,False,4
2,1,43,0,12,12,0,2.5599999999999987,42.66666666666665,move,False,4
3,1,43,0,11,11,0,2.2099999999999986,36.833333333333314,move,False,4
0,1,44,0,11,11,0,2.1499999999999986,35.833333333333314,eat,False,4
1,1,44,0,17,17,0,4.250000000000003,70.83333333333339,move,False,4
2,1,44,0,12,12,0,2.4999999999999987,41.66666666666664,move,False,4
3,1,44,0,11,11,0,2.1499999999999986,35.833333333333314,move,False,4
0,1,45,0,11,11,0,2.0899999999999985,34.83333333333331,move,False,4
1,1,45,0,17,17,0,4.190000000000003,69.83333333333339,move,False,4
2,1,45,0,12,12,0,2.4399999999999986,40.66666666666664,move,False,4
3,1,45,0,11,11,0,2.0899999999999985,34.83333333333331,move,False,4
0,1,46,0,11,11,0,2.0299999999999985,33.83333333333331,move,False,4
1,1,46,1,17,18,0,4.1300000000000034,74.66666666666671,move,False,4
2,1,46,1,12,13,0,2.3799999999999986,45.49999999999998,move,False,4
3,1,46,0,11,11,0,2.0299999999999985,33.83333333333331,move,False,4
0,1,47,1,11,12,0,1.9699999999999984,38.66666666666664,move,False,4
1,1,47,0,18,18,0,4.4200000000000035,73.66666666666673,eat,False,4
2,1,47,0,13,13,0,2.6699999999999986,44.49999999999998,eat,False,4
3,1,47,0,11,11,0,1.9699999999999984,32.83333333333331,move,False,4
0,1,48,0,12,12,0,2.2599999999999985,37.66666666666664,eat,False,4
1,1,48,0,18,18,0,4.360000000000004,72.66666666666673,move,False,4
2,1,48,0,13,13,0,2.6099999999999985,43.49999999999998,move,False,4
3,1,48,0,11,11,0,1.9099999999999984,31.833333333333307,move,False,4
0,1,49,0,12,12,0,2.1999999999999984,36.66666666666664,move,False,4
1,1,49,0,18,18,0,4.300000000000004,71.66666666666674,move,False,4
2,1,49,1,13,14,0,2.5499999999999985,48.333333333333314,move,False,4
3,1,49,1,11,12,0,1.8499999999999983,36.66666666666664,move,False,4
0,1,50,1,12,13,0,2.1399999999999983,41.49999999999998,move,False,4
1,1,50,0,18,18,0,4.240000000000005,70.66666666666674,move,False,4
2,1,50,0,14,14,0,2.8399999999999985,47.33333333333331,eat,False,4
3,1,50,0,12,12,0,2.1399999999999983,35.66666666666664,eat,False,4
0,1,51,0,13,13,0,2.4299999999999984,40.49999999999997,eat,False,4
1,1,51,0,18,18,0,4.180000000000005,69.66666666666676,move,False,4
2,1,51,0,14,14,0,2.7799999999999985,46.33333333333331,move,False,4
3,1,51,0,12,12,0,2.0799999999999983,34.66666666666664,move,False,4
0,1,52,0,13,13,0,2.3699999999999983,39.49999999999997,move,False,4
1,1,52,0,18,18,0,4.120000000000005,68.66666666666676,move,False,4
2,1,52,1,14,15,0,2.7199999999999984,51.16666666666664,move,False,4
3,1,52,1,12,13,0,2.0199999999999982,39.49999999999997,move,False,4
0,1,53,0,13,13,0,2.3099999999999983,38.49999999999997,move,False,4
1,1,53,0,18,18,0,4.060000000000006,67.66666666666677,move,False,4
2,1,53,0,15,15,0,3.0099999999999985,50.16666666666664,eat,False,4
3,1,53,0,13,13,0,2.3099999999999983,38.49999999999997,eat,False,4
0,1,54,1,13,14,0,2.2499999999999982,43.33333333333331,move,False,4
1,1,54,0,18,18,0,4.000000000000006,66.66666666666677,move,False,4
2,1,54,0,15,15,0,2.9499999999999984,49.16666666666664,move,False,4
3,1,54,0,13,13,0,2.2499999999999982,37.49999999999997,move,False,4
0,1,55,0,14,14,0,2.5399999999999983,42.33333333333331,eat,False,4
1,1,55,0,18,18,0,3.940000000000006,65.66666666666677,move,False,4
2,1,55,0,15,15,0,2.8899999999999983,48.16666666666664,move,False,4
3,1,55,1,13,14,0,2.189999999999998,42.33333333333331,move,False,4
0,1,56,0,14,14,0,2.479999999999998,41.33333333333331,move,False,4
1,1,56,1,18,19,0,3.880000000000006,70.5000000000001,move,False,4
2,1,56,0,15,15,0,2.8299999999999983,47.16666666666664,move,False,4
3,1,56,0,14,14,0,2.479999999999998,41.33333333333331,eat,False,4
0,1,57,0,14,14,0,2.419999999999998,40.33333333333331,move,False,4
1,1,57,0,19,19,0,4.170000000000006,69.5000000000001,eat,False,4
2,1,57,0,15,15,0,2.7699999999999982,46.166666666666636,move,False,4
3,1,57,0,14,14,0,2.419999999999998,40.33333333333331,move,False,4
0,1,58,0,14,14,0,2.359999999999998,39.3333333333333,move,False,4
1,1,58,0,19,19,0,4.1100000000000065,68.50000000000011,move,False,4
2,1,58,1,15,16,0,2.709999999999998,50.99999999999997,move,False,4
3,1,58,0,14,14,0,2.359999999999998,39.3333333333333,move,False,4
0,1,59,1,14,15,0,2.299999999999998,44.166666666666636,move,False,4
1,1,59,0,19,19,0,4.050000000000007,67.50000000000011,move,False,4
2,1,59,0,16,16,0,2.9999999999999982,49.99999999999997,eat,False,4
3,1,59,0,14,14,0,2.299999999999998,38.3333333333333,move,False,4
0,1,60,0,15,15,0,2.589999999999998,43.166666666666636,eat,False,4
1,1,60,0,19,19,0,3.990000000000007,66.50000000000011,move,False,4
2,1,60,0,16,16,0,2.939999999999998,48.99999999999997,move,False,4
3,1,60,0,14,14,0,2.239999999999998,37.3333333333333,move,False,4
0,1,61,0,15,15,0,2.529999999999998,42.166666666666636,move,False,4
1,1,61,1,19,20,0,3.930000000000007,71.33333333333344,move,False,4
2,1,61,0,16,16,0,2.879999999999998,47.99999999999997,move,False,4
3,1,61,0,14,14,0,2.179999999999998,36.3333333333333,move,False,4
0,1,62,0,15,15,0,2.469999999999998,41.166666666666636,move,False,4
1,1,62,0,20,20,0,4.220000000000007,70.33333333333346,eat,False,4
2,1,62,0,16,16,0,2.819999999999998,46.99999999999997,move,False,4
3,1,62,0,14,14,0,2.119999999999998,35.3333333333333,move,False,4
0,1,63,0,15,15,0,2.409999999999998,40.166666666666636,move,False,4
1,1,63,0,20,20,0,4.160000000000007,69.33333333333346,move,False,4
2,1,63,0,16,16,0,2.759999999999998,45.99999999999997,move,False,4
3,1,63,1,14,15,0,2.059999999999998,40.166666666666636,move,False,4
0,1,64,0,15,15,0,2.349999999999998,39.166666666666636,move,False,4
1,1,64,0,20,20,0,4.100000000000008,68.33333333333346,move,False,4
2,1,64,0,16,16,0,2.699999999999998,44.999999999999964,move,False,4
3,1,64,0,15,15,0,2.349999999999998,39.166666666666636,eat,False,4
0,1,65,0,15,15,0,2.289999999999998,38.16666666666663,move,False,4
1,1,65,0,20,20,0,4.040000000000008,67.33333333333347,move,False,4
2,1,65,0,16,16,0,2.639999999999998,43.999999999999964,move,False,4
3,1,65,1,15,16,0,2.289999999999998,43.999999999999964,move,False,4
0,1,66,1,15,16,0,2.2299999999999978,42.999999999999964,move,False,4
1,1,66,0,20,20,0,3.980000000000008,66.33333333333347,move,False,4
2,1,66,0,16,16,0,2.579999999999998,42.999999999999964,move,False,4
3,1,66,0,16,16,0,2.579999999999998,42.999999999999964,eat,False,4
0,1,67,1,15,16,0,2.1699999999999977,41.999999999999964,move,False,5
1,1,67,0,20,20,0,3.920000000000008,65.33333333333347,move,False,4
2,1,67,1,16,17,0,2.519999999999998,47.8333333333333,move,False,4
3,1,67,0,16,16,0,2.519999999999998,41.999999999999964,move,False,4
0,1,68,0,16,16,0,2.4599999999999977,40.999999999999964,eat,False,5
1,1,68,0,20,20,0,3.860000000000008,64.33333333333347,move,False,4
2,1,68,0,17,17,0,2.809999999999998,46.8333333333333,eat,False,4
3,1,68,0,16,16,0,2.4599999999999977,40.999999999999964,move,False,4
0,1,69,0,16,16,0,2.3999999999999977,39.999999999999964,move,False,5
1,1,69,0,20,20,0,3.800000000000008,63.333333333333464,move,False,4
2,1,69,0,17,17,0,2.749999999999998,45.8333333333333,move,False,4
3,1,69,0,16,16,0,2.3999999999999977,39.999999999999964,move,False,4
0,1,70,0,16,16,0,2.3399999999999976,38.999999999999964,move,False,5
1,1,70,1,20,21,0,3.7400000000000078,68.1666666666668,move,False,4
2,1,70,0,17,17,0,2.6899999999999977,44.8333333333333,move,False,4
3,1,70,0,16,16,0,2.3399999999999976,38.999999999999964,move,False,4
0,1,71,0,16,16,0,2.2799999999999976,37.999999999999964,move,False,5
1,1,71,0,21,21,0,4.030000000000008,67.16666666666681,eat,False,4
2,1,71,0,17,17,0,2.6299999999999977,43.83333333333329,move,False,4
3,1,71,0,16,16,0,2.2799999999999976,37.999999999999964,move,False,4
0,1,72,0,16,16,0,2.2199999999999975,36.99999999999996,move,False,5
1,1,72,0,21,21,0,3.970000000000008,66.1666666666668,move,False,4
2,1,72,0,17,17,0,2.5699999999999976,42.83333333333329,move,False,4
3,1,72,0,16,16,0,2.2199999999999975,36.99999999999996,move,False,4
0,1,73,1,16,17,0,2.1599999999999975,41.83333333333329,move,False,5
1,1,73,0,21,21,0,3.910000000000008,65.1666666666668,move,False,4
2,1,73,0,17,17,0,2.5099999999999976,41.83333333333329,move,False,4
3,1,73,0,16,16,0,2.1599999999999975,35.99999999999996,move,False,4
0,1,74,0,17,17,0,2.4499999999999975,40.83333333333329,eat,False,5
1,1,74,1,21,22,0,3.850000000000008,70.00000000000014,move,False,4
2,1,74,0,17,17,0,2.4499999999999975,40.83333333333329,move,False,4
3,1,74,0,16,16,0,2.0999999999999974,34.99999999999996,move,False,4
