agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
0,1,20,0,7,6,0,2.1899999999999995,36.49999999999999,move,False,6
1,1,20,1,2,3,15,0.4399999999999996,13.16666666666666,move,False,9
2,1,20,0,2,3,14,0.4399999999999996,7.333333333333327,throw,False,8
3,1,20,1,2,3,11,0.4399999999999996,13.16666666666666,move,False,7
0,1,21,1,7,7,0,2.1299999999999994,41.33333333333333,move,False,6
1,1,21,1,2,3,16,0.3799999999999996,12.166666666666659,throw,False,9
2,1,21,1,2,3,14,0.3799999999999996,12.166666666666659,move,False,8
3,1,21,0,2,3,12,0.3799999999999996,6.333333333333327,throw,False,7
0,1,22,0,8,7,0,2.4199999999999995,40.33333333333333,eat,False,6
1,1,22,0,2,3,17,0.3199999999999996,5.333333333333327,throw,False,9
2,1,22,1,2,3,15,0.3199999999999996,11.16666666666666,throw,False,8
3,1,22,1,2,3,12,0.3199999999999996,11.16666666666666,move,False,7
0,1,23,0,8,7,0,2.3599999999999994,39.33333333333333,move,False,6
1,1,23,1,2,3,18,0.2599999999999996,10.16666666666666,throw,False,9
2,1,23,1,2,3,16,0.2599999999999996,10.16666666666666,throw,False,8
3,1,23,0,2,3,13,0.2599999999999996,4.333333333333327,throw,False,7
0,1,24,0,8,7,0,2.2999999999999994,38.33333333333332,move,False,6
1,1,24,0,3,3,18,0.5499999999999996,9.16666666666666,eat,False,10
2,1,24,0,3,3,16,0.5499999999999996,9.16666666666666,eat,False,8
3,1,24,0,2,3,13,0.19999999999999962,3.3333333333333273,move,False,8
0,1,25,1,8,8,0,2.2399999999999993,43.16666666666666,move,False,6
1,1,25,1,3,4,18,0.4899999999999996,13.999999999999995,move,False,10
2,1,25,0,3,3,16,0.4899999999999996,8.16666666666666,move,False,8
3,1,25,0,2,3,13,0.13999999999999962,2.3333333333333273,move,False,8
0,1,26,2,8,9,0,2.1799999999999993,47.999999999999986,move,False,6
1,1,26,0,3,4,19,0.4299999999999996,7.166666666666661,throw,False,10
2,1,26,1,3,4,16,0.4299999999999996,12.999999999999993,move,False,8
3,1,26,2,2,4,13,0.07999999999999963,12.999999999999993,move,False,8
0,1,27,3,8,10,0,2.119999999999999,52.83333333333332,move,False,7
1,1,27,0,3,4,20,0.3699999999999996,6.166666666666661,throw,False,10
2,1,27,1,3,4,17,0.3699999999999996,11.999999999999993,throw,False,8
3,1,27,1,3,4,13,0.3699999999999996,11.999999999999993,eat,False,9
0,1,28,2,9,10,0,2.4099999999999993,51.83333333333333,eat,False,7
1,1,28,2,3,5,20,0.3099999999999996,16.833333333333325,move,False,10
2,1,28,0,3,4,18,0.3099999999999996,5.166666666666661,throw,False,8
3,1,28,1,3,4,14,0.3099999999999996,10.999999999999993,throw,False,9
0,1,29,1,10,10,0,2.6999999999999993,50.83333333333332,eat,False,7
1,1,29,1,3,5,21,0.2499999999999996,9.999999999999995,throw,False,10
2,1,29,1,3,4,18,0.2499999999999996,9.999999999999995,move,False,8
3,1,29,1,3,4,15,0.2499999999999996,9.999999999999995,throw,False,9
0,1,30,0,11,10,0,2.9899999999999993,49.83333333333332,eat,False,7
1,1,30,0,4,5,21,0.5399999999999996,8.999999999999993,eat,False,10
2,1,30,0,4,4,18,0.5399999999999996,8.999999999999993,eat,False,8
3,1,30,0,4,4,15,0.5399999999999996,8.999999999999993,eat,False,9
0,1,31,0,11,10,0,2.9299999999999993,48.83333333333332,move,False,7
1,1,31,1,4,6,21,0.4799999999999996,13.833333333333327,move,False,10
2,1,31,0,4,4,18,0.4799999999999996,7.999999999999994,move,False,8
3,1,31,0,4,4,15,0.4799999999999996,7.999999999999994,move,False,9
0,1,32,0,11,10,0,2.869999999999999,47.83333333333332,move,False,7
1,1,32,1,4,6,22,0.4199999999999996,12.833333333333327,throw,False,10
2,1,32,0,4,4,19,0.4199999999999996,6.999999999999994,throw,False,8
3,1,32,1,4,5,15,0.4199999999999996,12.833333333333327,move,False,9
0,1,33,1,11,11,0,2.809999999999999,52.66666666666666,move,False,7
1,1,33,1,4,6,23,0.3599999999999996,11.833333333333325,throw,False,10
2,1,33,0,4,4,20,0.3599999999999996,5.999999999999994,throw,False,8
3,1,33,1,4,5,16,0.3599999999999996,11.833333333333325,throw,False,9
0,1,34,0,12,11,0,3.099999999999999,51.66666666666666,eat,False,7
1,1,34,1,4,6,24,0.2999999999999996,10.833333333333327,throw,False,10
2,1,34,0,4,4,21,0.2999999999999996,4.999999999999994,throw,False,8
3,1,34,1,4,5,17,0.2999999999999996,10.833333333333327,throw,False,9
0,1,35,0,12,11,0,3.039999999999999,50.66666666666666,move,False,7
1,1,35,0,5,6,24,0.5899999999999996,9.833333333333327,eat,False,10
2,1,35,1,4,5,21,0.2399999999999996,9.833333333333327,move,False,8
3,1,35,0,5,5,17,0.5899999999999996,9.833333333333327,eat,False,9
0,1,36,0,12,11,0,2.979999999999999,49.66666666666665,move,False,7
1,1,36,1,5,7,24,0.5299999999999996,14.66666666666666,move,False,10
2,1,36,0,5,5,21,0.5299999999999996,8.833333333333327,eat,False,8
3,1,36,1,5,6,17,0.5299999999999996,14.66666666666666,move,False,9
0,1,37,0,12,11,0,2.919999999999999,48.66666666666665,move,False,7
1,1,37,1,5,7,25,0.4699999999999996,13.66666666666666,throw,False,10
2,1,37,0,5,5,22,0.4699999999999996,7.833333333333327,throw,False,8
3,1,37,1,5,6,18,0.4699999999999996,13.66666666666666,throw,False,9
0,1,38,1,12,12,0,2.859999999999999,53.499999999999986,move,False,7
1,1,38,1,5,8,26,0.4099999999999996,12.66666666666666,throw,False,10
2,1,38,1,5,5,23,0.4099999999999996,12.66666666666666,throw,False,8
3,1,38,1,5,6,19,0.4099999999999996,12.66666666666666,throw,False,9
0,1,39,0,13,12,0,3.149999999999999,52.499999999999986,eat,False,7
1,1,39,1,5,8,27,0.3499999999999996,11.666666666666659,throw,False,10
2,1,39,1,5,5,24,0.3499999999999996,11.666666666666659,throw,False,8
3,1,39,1,5,6,20,0.3499999999999996,11.666666666666659,throw,False,9
0,1,40,0,13,12,0,3.089999999999999,51.499999999999986,move,False,7
1,1,40,1,5,8,28,0.2899999999999996,10.66666666666666,throw,False,10
2,1,40,1,5,5,25,0.2899999999999996,10.66666666666666,throw,False,9
3,1,40,1,5,6,21,0.2899999999999996,10.66666666666666,throw,False,9
0,1,41,1,13,13,0,3.029999999999999,56.33333333333332,move,False,7
1,1,41,0,6,8,28,0.5799999999999996,9.66666666666666,eat,False,11
2,1,41,0,6,5,25,0.5799999999999996,9.66666666666666,eat,False,9
3,1,41,0,6,6,21,0.5799999999999996,9.66666666666666,eat,False,9
0,1,42,1,14,14,0,3.319999999999999,61.16666666666665,eat,False,7
1,1,42,1,6,9,28,0.5199999999999996,14.499999999999993,move,False,11
2,1,42,0,6,5,25,0.5199999999999996,8.66666666666666,move,False,9
3,1,42,0,6,6,21,0.5199999999999996,8.66666666666666,move,False,9
0,1,43,0,15,14,0,3.609999999999999,60.16666666666665,eat,False,7
1,1,43,0,6,9,29,0.4599999999999996,7.66666666666666,throw,False,11
2,1,43,1,6,5,25,0.4599999999999996,13.499999999999995,move,False,9
3,1,43,0,6,6,21,0.4599999999999996,7.66666666666666,move,False,9
0,1,44,0,15,14,0,3.549999999999999,59.16666666666665,move,False,7
1,1,44,0,6,9,29,0.3999999999999996,6.66666666666666,move,False,11
2,1,44,0,6,5,26,0.3999999999999996,6.66666666666666,throw,False,9
3,1,44,1,6,6,21,0.3999999999999996,12.499999999999993,move,False,9
0,1,45,0,15,14,0,3.489999999999999,58.16666666666665,move,False,7
1,1,45,1,6,9,29,0.3399999999999996,11.499999999999993,move,False,11
2,1,45,0,6,5,26,0.3399999999999996,5.66666666666666,move,False,9
3,1,45,0,6,6,22,0.3399999999999996,5.66666666666666,throw,False,9
0,1,46,1,15,15,0,3.429999999999999,62.999999999999986,move,False,7
1,1,46,1,6,9,30,0.2799999999999996,10.499999999999993,throw,False,11
2,1,46,0,6,5,27,0.2799999999999996,4.66666666666666,throw,False,9
3,1,46,1,6,7,22,0.2799999999999996,10.499999999999993,move,False,9
0,1,47,0,16,15,0,3.719999999999999,61.999999999999986,eat,False,7
1,1,47,0,7,9,30,0.5699999999999996,9.499999999999995,eat,False,11
2,1,47,1,6,6,27,0.21999999999999958,9.499999999999995,move,False,9
3,1,47,0,7,7,22,0.5699999999999996,9.499999999999995,eat,False,9
0,1,48,0,16,15,0,3.659999999999999,60.999999999999986,move,False,7
1,1,48,0,7,9,30,0.5099999999999996,8.499999999999993,move,False,11
2,1,48,0,7,6,27,0.5099999999999996,8.499999999999993,eat,False,9
3,1,48,0,7,7,22,0.5099999999999996,8.499999999999993,move,False,9
0,1,49,0,16,15,0,3.5999999999999988,59.99999999999998,move,False,7
1,1,49,1,7,10,30,0.44999999999999957,13.333333333333327,move,False,11
2,1,49,0,7,6,27,0.44999999999999957,7.499999999999993,move,False,9
3,1,49,0,7,7,22,0.44999999999999957,7.499999999999993,move,False,9
0,1,50,1,16,16,0,3.5399999999999987,64.83333333333331,move,False,7
1,1,50,0,7,10,31,0.38999999999999957,6.499999999999993,throw,False,11
2,1,50,1,7,6,27,0.38999999999999957,12.333333333333327,move,False,9
3,1,50,0,7,7,22,0.38999999999999957,6.499999999999993,move,False,9
0,1,51,0,17,16,0,3.8299999999999987,63.833333333333314,eat,False,7
1,1,51,0,7,10,32,0.32999999999999957,5.499999999999993,throw,False,11
2,1,51,1,7,6,28,0.32999999999999957,11.333333333333325,throw,False,9
3,1,51,1,7,8,22,0.32999999999999957,11.333333333333325,move,False,9
0,1,52,0,17,16,0,3.7699999999999987,62.833333333333314,move,False,7
1,1,52,1,7,10,33,0.2699999999999996,10.333333333333327,throw,False,11
2,1,52,1,7,6,29,0.2699999999999996,10.333333333333327,throw,False,9
3,1,52,0,7,8,23,0.2699999999999996,4.499999999999993,throw,False,9
0,1,53,1,17,17,0,3.7099999999999986,67.66666666666664,move,False,7
1,1,53,0,8,10,33,0.5599999999999996,9.333333333333327,eat,False,11
2,1,53,0,8,6,29,0.5599999999999996,9.333333333333327,eat,False,9
3,1,53,0,7,8,23,0.20999999999999958,3.499999999999993,move,False,9
0,1,54,0,18,17,0,3.9999999999999987,66.66666666666664,eat,False,7
1,1,54,0,8,10,33,0.4999999999999996,8.333333333333327,move,False,11
2,1,54,1,8,7,29,0.4999999999999996,14.16666666666666,move,False,9
3,1,54,1,7,9,23,0.14999999999999958,8.333333333333327,move,False,9
0,1,55,0,18,17,0,3.9399999999999986,65.66666666666664,move,False,7
1,1,55,0,8,10,34,0.4399999999999996,7.333333333333327,throw,False,11
2,1,55,0,8,7,30,0.4399999999999996,7.333333333333327,throw,False,9
3,1,55,1,8,9,23,0.43999999999999956,13.16666666666666,eat,False,9
0,1,56,0,18,17,0,3.8799999999999986,64.66666666666664,move,False,7
1,1,56,1,8,11,34,0.3799999999999996,12.166666666666659,move,False,11
2,1,56,1,8,7,30,0.3799999999999996,12.166666666666659,move,False,9
3,1,56,0,8,9,24,0.37999999999999956,6.333333333333326,throw,False,9
0,1,57,0,18,17,0,3.8199999999999985,63.66666666666664,move,False,7
1,1,57,0,8,11,35,0.3199999999999996,5.333333333333327,throw,False,11
2,1,57,1,8,7,31,0.3199999999999996,11.16666666666666,throw,False,9
3,1,57,1,8,9,24,0.31999999999999956,11.166666666666659,move,False,9
0,1,58,0,18,17,0,3.7599999999999985,62.66666666666664,move,False,7
1,1,58,2,8,12,35,0.2599999999999996,15.999999999999993,move,False,11
2,1,58,1,8,7,32,0.2599999999999996,10.16666666666666,throw,False,9
3,1,58,0,8,9,25,0.25999999999999956,4.333333333333326,throw,False,9
0,1,59,1,18,18,0,3.6999999999999984,67.49999999999997,move,False,7
1,1,59,1,9,12,35,0.5499999999999996,14.999999999999993,eat,False,11
2,1,59,0,9,7,32,0.5499999999999996,9.16666666666666,eat,False,9
3,1,59,0,8,9,25,0.19999999999999957,3.3333333333333264,move,False,9
0,1,60,0,19,18,0,3.989999999999998,66.49999999999997,eat,False,7
1,1,60,0,9,12,36,0.4899999999999996,8.16666666666666,throw,False,11
2,1,60,0,9,7,32,0.4899999999999996,8.16666666666666,move,False,9
3,1,60,2,8,10,25,0.13999999999999957,13.999999999999993,move,False,9
0,1,61,0,19,18,0,3.929999999999998,65.49999999999997,move,False,7
1,1,61,1,9,13,36,0.4299999999999996,12.999999999999993,move,False,11
2,1,61,0,9,7,32,0.4299999999999996,7.166666666666661,move,False,9
3,1,61,1,9,10,25,0.42999999999999955,12.999999999999993,eat,False,9
0,1,62,0,19,18,0,3.869999999999998,64.49999999999997,move,False,7
1,1,62,0,9,13,37,0.3699999999999996,6.166666666666661,throw,False,11
2,1,62,2,9,8,32,0.3699999999999996,17.83333333333333,move,False,9
3,1,62,1,9,10,26,0.36999999999999955,11.999999999999993,throw,False,9
0,1,63,0,19,18,0,3.809999999999998,63.499999999999964,move,False,7
1,1,63,0,9,13,38,0.3099999999999996,5.166666666666661,throw,False,11
2,1,63,2,9,8,33,0.3099999999999996,16.833333333333325,throw,False,9
3,1,63,1,9,10,27,0.30999999999999955,10.999999999999991,throw,False,9
0,1,64,1,19,19,0,3.749999999999998,68.3333333333333,move,False,7
1,1,64,0,9,13,39,0.2499999999999996,4.166666666666661,throw,False,11
2,1,64,2,9,8,34,0.2499999999999996,15.833333333333325,throw,False,9
3,1,64,1,9,10,28,0.24999999999999956,9.999999999999993,throw,False,9
0,1,65,0,20,19,0,4.039999999999998,67.3333333333333,eat,False,7
1,1,65,0,9,13,39,0.1899999999999996,3.1666666666666603,move,False,12
2,1,65,1,10,8,34,0.5399999999999996,14.833333333333327,eat,False,9
3,1,65,0,10,10,28,0.5399999999999996,8.999999999999993,eat,False,9
0,1,66,0,20,19,0,3.979999999999998,66.3333333333333,move,False,7
1,1,66,0,10,13,39,0.4799999999999996,7.999999999999994,eat,False,12
2,1,66,0,10,8,35,0.4799999999999996,7.999999999999994,throw,False,9
3,1,66,1,10,11,28,0.4799999999999996,13.833333333333327,move,False,9
0,1,67,1,20,20,0,3.919999999999998,71.16666666666663,move,False,7
1,1,67,0,10,13,40,0.4199999999999996,6.999999999999994,throw,False,12
2,1,67,1,10,8,35,0.4199999999999996,12.833333333333327,move,False,9
3,1,67,0,10,11,29,0.4199999999999996,6.999999999999994,throw,False,9
0,1,68,0,21,20,0,4.209999999999998,70.16666666666664,eat,False,7
1,1,68,1,10,14,41,0.3599999999999996,11.833333333333325,throw,False,12
2,1,68,1,10,8,36,0.3599999999999996,11.833333333333325,throw,False,9
3,1,68,0,10,11,29,0.3599999999999996,5.999999999999994,move,False,9
0,1,69,0,21,20,0,4.149999999999999,69.16666666666664,move,False,7
1,1,69,0,10,14,42,0.2999999999999996,4.999999999999994,throw,False,12
2,1,69,1,10,8,37,0.2999999999999996,10.833333333333327,throw,False,9
3,1,69,1,10,11,30,0.2999999999999996,10.833333333333327,throw,False,9
0,1,70,0,21,20,0,4.089999999999999,68.16666666666666,move,False,7
1,1,70,0,10,14,42,0.2399999999999996,3.9999999999999933,move,False,12
2,1,70,0,11,8,37,0.5899999999999996,9.833333333333327,eat,False,9
3,1,70,0,11,11,30,0.5899999999999996,9.833333333333327,eat,False,9
0,1,71,0,21,20,0,4.029999999999999,67.16666666666666,move,False,7
1,1,71,0,10,14,42,0.1799999999999996,2.9999999999999933,move,False,12
2,1,71,0,11,8,37,0.5299999999999996,8.833333333333327,move,False,9
3,1,71,1,11,12,30,0.5299999999999996,14.66666666666666,move,False,9
0,1,72,0,21,20,0,3.9699999999999993,66.16666666666666,move,False,7
1,1,72,0,11,14,42,0.4699999999999996,7.833333333333327,eat,False,12
2,1,72,0,11,8,37,0.4699999999999996,7.833333333333327,move,False,9
3,1,72,0,11,12,31,0.4699999999999996,7.833333333333327,throw,False,9
0,1,73,0,21,20,0,3.9099999999999993,65.16666666666666,move,False,7
1,1,73,0,11,14,42,0.4099999999999996,6.833333333333327,move,False,12
2,1,73,1,11,9,37,0.4099999999999996,12.66666666666666,move,False,9
3,1,73,0,11,12,31,0.4099999999999996,6.833333333333327,move,False,9
0,1,74,1,21,21,0,3.849999999999999,69.99999999999999,move,False,7
1,1,74,1,11,14,42,0.3499999999999996,11.666666666666659,move,False,12
2,1,74,0,11,9,38,0.3499999999999996,5.833333333333327,throw,False,9
3,1,74,0,11,12,31,0.3499999999999996,5.833333333333327,move,False,9
