agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
3,1,9,0,3,3,0,1.4499999999999997,24.166666666666664,eat,False,3
0,1,10,0,5,5,0,2.09,34.833333333333336,eat,False,3
1,1,10,0,4,4,0,1.7399999999999998,28.999999999999996,eat,False,4
2,1,10,0,4,4,0,1.7399999999999998,28.999999999999996,eat,False,3
3,1,10,1,3,4,0,1.3899999999999997,28.999999999999996,move,False,3
0,1,11,1,5,6,0,2.03,39.666666666666664,move,False,4
1,1,11,0,4,4,0,1.6799999999999997,27.999999999999996,move,False,4
2,1,11,1,4,5,0,1.6799999999999997,33.83333333333333,move,False,4
3,1,11,0,4,4,0,1.6799999999999997,27.999999999999996,eat,False,3
0,1,12,0,6,6,0,2.32,38.666666666666664,eat,False,4
1,1,12,0,4,4,0,1.6199999999999997,26.999999999999996,move,False,4
2,1,12,0,5,5,0,1.9699999999999998,32.83333333333333,eat,False,4
3,1,12,0,4,4,0,1.6199999999999997,26.999999999999996,move,False,4
0,1,13,1,6,7,0,2.26,43.5,move,False,4
1,1,13,1,4,5,0,1.5599999999999996,31.83333333333333,move,False,4
2,1,13,0,5,5,0,1.9099999999999997,31.83333333333333,move,False,4
3,1,13,0,4,4,0,1.5599999999999996,25.999999999999993,move,False,4
0,1,14,0,7,7,0,2.55,42.5,eat,False,4
1,1,14,0,5,5,0,1.8499999999999996,30.83333333333333,eat,False,4
2,1,14,0,5,5,0,1.8499999999999996,30.83333333333333,move,False,4
3,1,14,1,4,5,0,1.4999999999999996,30.83333333333333,move,False,4
0,1,15,1,7,8,0,2.4899999999999998,47.333333333333336,move,False,4
1,1,15,1,5,6,0,1.7899999999999996,35.666666666666664,move,False,4
2,1,15,1,5,6,0,1.7899999999999996,35.666666666666664,move,False,4
3,1,15,0,5,5,0,1.7899999999999996,29.83333333333333,eat,False,4
0,1,16,0,8,8,0,2.78,46.33333333333333,eat,False,4
1,1,16,0,6,6,0,2.0799999999999996,34.666666666666664,eat,False,4
2,1,16,0,6,6,0,2.0799999999999996,34.666666666666664,eat,False,4
3,1,16,0,5,5,0,1.7299999999999995,28.833333333333325,move,False,4
0,1,17,1,8,9,0,2.7199999999999998,51.166666666666664,move,False,4
1,1,17,0,6,6,0,2.0199999999999996,33.666666666666664,move,False,4
2,1,17,0,6,6,0,2.0199999999999996,33.666666666666664,move,False,4
3,1,17,1,5,6,0,1.6699999999999995,33.666666666666664,move,False,4
0,1,18,0,9,9,0,3.01,50.166666666666664,eat,False,4
1,1,18,1,6,7,0,1.9599999999999995,38.49999999999999,move,False,4
2,1,18,1,6,7,0,1.9599999999999995,38.49999999999999,move,False,4
3,1,18,0,6,6,0,1.9599999999999995,32.66666666666666,eat,False,4
0,1,19,0,9,9,0,2.9499999999999997,49.166666666666664,move,False,4
1,1,19,0,7,7,0,2.2499999999999996,37.49999999999999,eat,False,4
2,1,19,0,7,7,0,2.2499999999999996,37.49999999999999,eat,False,4
3,1,19,1,6,7,0,1.8999999999999995,37.49999999999999,move,False,4
0,1,20,0,9,9,0,2.8899999999999997,48.166666666666664,move,False,4
1,1,20,1,7,8,0,2.1899999999999995,42.33333333333333,move,False,4
2,1,20,0,7,7,0,2.1899999999999995,36.49999999999999,move,False,4
3,1,20,0,7,7,0,2.1899999999999995,36.49999999999999,eat,False,4
0,1,21,0,9,9,0,2.8299999999999996,47.166666666666664,move,False,4
1,1,21,0,8,8,0,2.4799999999999995,41.33333333333333,eat,False,4
2,1,21,0,7,7,0,2.1299999999999994,35.49999999999999,move,False,4
3,1,21,1,7,8,0,2.1299999999999994,41.33333333333333,move,False,4
0,1,22,1,9,10,0,2.7699999999999996,51.99999999999999,move,False,4
1,1,22,1,8,9,0,2.4199999999999995,46.166666666666664,move,False,4
2,1,22,1,7,8,0,2.0699999999999994,40.33333333333333,move,False,4
3,1,22,0,8,8,0,2.4199999999999995,40.33333333333333,eat,False,4
0,1,23,0,10,10,0,3.0599999999999996,50.99999999999999,eat,False,4
1,1,23,0,9,9,0,2.7099999999999995,45.16666666666666,eat,False,4
2,1,23,0,8,8,0,2.3599999999999994,39.33333333333333,eat,False,4
3,1,23,0,8,8,0,2.3599999999999994,39.33333333333333,move,False,4
0,1,24,1,10,11,0,2.9999999999999996,55.83333333333333,move,False,4
1,1,24,1,9,10,0,2.6499999999999995,49.99999999999999,move,False,4
2,1,24,0,8,8,0,2.2999999999999994,38.33333333333332,move,False,4
3,1,24,1,8,9,0,2.2999999999999994,44.16666666666666,move,False,4
0,1,25,0,11,11,0,3.2899999999999996,54.83333333333333,eat,False,4
1,1,25,0,10,10,0,2.9399999999999995,48.99999999999999,eat,False,4
2,1,25,0,8,8,0,2.2399999999999993,37.33333333333332,move,False,4
3,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,eat,False,4
0,1,26,0,11,11,0,3.2299999999999995,53.83333333333333,move,False,4
1,1,26,0,10,10,0,2.8799999999999994,47.99999999999999,move,False,4
2,1,26,0,8,8,0,2.1799999999999993,36.33333333333332,move,False,4
3,1,26,0,9,9,0,2.5299999999999994,42.16666666666666,move,False,4
0,1,27,0,11,11,0,3.1699999999999995,52.83333333333333,move,False,4
1,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,move,False,4
2,1,27,1,8,9,0,2.119999999999999,41.16666666666666,move,False,4
3,1,27,1,9,10,0,2.4699999999999993,46.99999999999999,move,False,4
0,1,28,1,11,12,0,3.1099999999999994,57.666666666666664,move,False,4
1,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,move,False,4
2,1,28,0,9,9,0,2.4099999999999993,40.16666666666666,eat,False,4
3,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,eat,False,4
0,1,29,0,12,12,0,3.3999999999999995,56.66666666666666,eat,False,4
1,1,29,0,10,10,0,2.6999999999999993,44.99999999999999,move,False,4
2,1,29,1,9,10,0,2.349999999999999,44.99999999999999,move,False,4
3,1,29,0,10,10,0,2.6999999999999993,44.99999999999999,move,False,4
0,1,30,0,12,12,0,3.3399999999999994,55.66666666666666,move,False,4
1,1,30,0,10,10,0,2.6399999999999992,43.999999999999986,move,False,4
2,1,30,0,10,10,0,2.6399999999999992,43.999999999999986,eat,False,4
3,1,30,1,10,11,0,2.6399999999999992,49.83333333333332,move,False,4
0,1,31,1,12,13,0,3.2799999999999994,60.49999999999999,move,False,4
1,1,31,1,10,11,0,2.579999999999999,48.83333333333332,move,False,4
2,1,31,0,10,10,0,2.579999999999999,42.999999999999986,move,False,4
3,1,31,0,11,11,0,2.9299999999999993,48.83333333333332,eat,False,4
0,1,32,0,13,13,0,3.5699999999999994,59.49999999999999,eat,False,4
1,1,32,0,11,11,0,2.869999999999999,47.83333333333332,eat,False,4
2,1,32,0,10,10,0,2.519999999999999,41.999999999999986,move,False,4
3,1,32,1,11,12,0,2.869999999999999,53.66666666666666,move,False,4
0,1,33,1,13,14,0,3.5099999999999993,64.33333333333333,move,False,4
1,1,33,1,11,12,0,2.809999999999999,52.66666666666666,move,False,4
2,1,33,1,10,11,0,2.459999999999999,46.83333333333332,move,False,4
3,1,33,0,12,12,0,3.1599999999999993,52.66666666666666,eat,False,4
0,1,34,0,14,14,0,3.7999999999999994,63.33333333333333,eat,False,4
1,1,34,0,12,12,0,3.099999999999999,51.66666666666666,eat,False,4
2,1,34,0,11,11,0,2.749999999999999,45.83333333333332,eat,False,4
3,1,34,0,12,12,0,3.099999999999999,51.66666666666666,move,False,4
0,1,35,1,14,15,0,3.7399999999999993,68.16666666666666,move,False,4
1,1,35,0,12,12,0,3.039999999999999,50.66666666666666,move,False,4
2,1,35,0,11,11,0,2.689999999999999,44.83333333333332,move,False,4
3,1,35,0,12,12,0,3.039999999999999,50.66666666666666,move,False,4
0,1,36,0,15,15,0,4.029999999999999,67.16666666666666,eat,False,4
1,1,36,1,12,13,0,2.979999999999999,55.499999999999986,move,False,4
2,1,36,0,11,11,0,2.629999999999999,43.83333333333332,move,False,4
3,1,36,0,12,12,0,2.979999999999999,49.66666666666665,move,False,4
0,1,37,1,15,16,0,3.9699999999999993,71.99999999999999,move,False,4
1,1,37,0,13,13,0,3.269999999999999,54.499999999999986,eat,False,4
2,1,37,0,11,11,0,2.569999999999999,42.833333333333314,move,False,4
3,1,37,0,12,12,0,2.919999999999999,48.66666666666665,move,False,4
0,1,38,0,16,16,0,4.26,71.0,eat,False,4
1,1,38,1,13,14,0,3.209999999999999,59.33333333333332,move,False,4
2,1,38,0,11,11,0,2.509999999999999,41.833333333333314,move,False,4
3,1,38,1,12,13,0,2.859999999999999,53.499999999999986,move,False,4
0,1,39,0,16,16,0,4.2,70.0,move,False,4
1,1,39,0,14,14,0,3.499999999999999,58.33333333333332,eat,False,4
2,1,39,1,11,12,0,2.449999999999999,46.66666666666665,move,False,4
3,1,39,1,13,14,0,3.149999999999999,58.33333333333332,eat,False,4
0,1,40,0,16,16,0,4.140000000000001,69.00000000000001,move,False,4
1,1,40,0,14,14,0,3.439999999999999,57.33333333333332,move,False,4
2,1,40,0,12,12,0,2.739999999999999,45.66666666666665,eat,False,4
3,1,40,0,14,14,0,3.439999999999999,57.33333333333332,eat,False,4
0,1,41,0,16,16,0,4.080000000000001,68.00000000000001,move,False,4
1,1,41,0,14,14,0,3.379999999999999,56.33333333333332,move,False,4
2,1,41,1,12,13,0,2.679999999999999,50.499999999999986,move,False,4
3,1,41,1,14,15,0,3.379999999999999,62.16666666666666,move,False,4
0,1,42,1,16,17,0,4.020000000000001,72.83333333333336,move,False,4
1,1,42,1,14,15,0,3.319999999999999,61.16666666666665,move,False,4
2,1,42,1,13,14,0,2.969999999999999,55.333333333333314,eat,False,4
3,1,42,0,15,15,0,3.669999999999999,61.16666666666665,eat,False,4
0,1,43,0,17,17,0,4.310000000000001,71.83333333333336,eat,False,4
1,1,43,0,15,15,0,3.609999999999999,60.16666666666665,eat,False,4
2,1,43,0,14,14,0,3.259999999999999,54.333333333333314,eat,False,4
3,1,43,0,15,15,0,3.609999999999999,60.16666666666665,move,False,4
0,1,44,0,17,17,0,4.250000000000002,70.83333333333337,move,False,4
1,1,44,0,15,15,0,3.549999999999999,59.16666666666665,move,False,4
2,1,44,0,14,14,0,3.199999999999999,53.333333333333314,move,False,4
3,1,44,0,15,15,0,3.549999999999999,59.16666666666665,move,False,4
0,1,45,1,17,18,0,4.190000000000002,75.6666666666667,move,False,4
1,1,45,1,15,16,0,3.489999999999999,63.999999999999986,move,False,4
2,1,45,0,14,14,0,3.139999999999999,52.333333333333314,move,False,4
3,1,45,0,15,15,0,3.489999999999999,58.16666666666665,move,False,4
0,1,46,0,18,18,0,4.480000000000002,74.6666666666667,eat,False,4
1,1,46,0,16,16,0,3.779999999999999,62.999999999999986,eat,False,4
2,1,46,0,14,14,0,3.0799999999999987,51.333333333333314,move,False,4
3,1,46,1,15,16,0,3.429999999999999,62.999999999999986,move,False,4
0,1,47,0,18,18,0,4.420000000000003,73.66666666666671,move,False,4
1,1,47,0,16,16,0,3.719999999999999,61.999999999999986,move,False,4
2,1,47,1,14,15,0,3.0199999999999987,56.16666666666665,move,False,4
3,1,47,0,16,16,0,3.719999999999999,61.999999999999986,eat,False,4
0,1,48,0,18,18,0,4.360000000000003,72.66666666666671,move,False,4
1,1,48,0,16,16,0,3.659999999999999,60.999999999999986,move,False,4
2,1,48,0,15,15,0,3.3099999999999987,55.16666666666665,eat,False,4
3,1,48,0,16,16,0,3.659999999999999,60.999999999999986,move,False,4
0,1,49,1,18,19,0,4.300000000000003,77.50000000000006,move,False,4
1,1,49,0,16,16,0,3.5999999999999988,59.99999999999998,move,False,4
2,1,49,0,15,15,0,3.2499999999999987,54.16666666666664,move,False,4
3,1,49,0,16,16,0,3.5999999999999988,59.99999999999998,move,False,4
0,1,50,1,19,20,0,4.590000000000003,82.33333333333339,eat,False,4
1,1,50,0,16,16,0,3.5399999999999987,58.99999999999998,move,False,4
2,1,50,0,15,15,0,3.1899999999999986,53.16666666666664,move,False,4
3,1,50,0,16,16,0,3.5399999999999987,58.99999999999998,move,False,4
0,1,51,0,20,20,0,4.8800000000000034,81.3333333333334,eat,False,4
1,1,51,0,16,16,0,3.4799999999999986,57.99999999999998,move,False,4
2,1,51,0,15,15,0,3.1299999999999986,52.16666666666664,move,False,4
3,1,51,0,16,16,0,3.4799999999999986,57.99999999999998,move,False,4
0,1,52,1,20,21,0,4.820000000000004,86.16666666666673,move,False,4
1,1,52,1,16,17,0,3.4199999999999986,62.833333333333314,move,False,4
2,1,52,0,15,15,0,3.0699999999999985,51.16666666666664,move,False,4
3,1,52,0,16,16,0,3.4199999999999986,56.99999999999998,move,False,4
0,1,53,0,21,21,0,5.110000000000004,85.16666666666673,eat,False,4
1,1,53,0,17,17,0,3.7099999999999986,61.833333333333314,eat,False,4
2,1,53,0,15,15,0,3.0099999999999985,50.16666666666664,move,False,4
3,1,53,0,16,16,0,3.3599999999999985,55.99999999999998,move,False,4
0,1,54,0,21,21,0,5.050000000000004,84.16666666666674,move,False,4
1,1,54,0,17,17,0,3.6499999999999986,60.833333333333314,move,False,4
2,1,54,0,15,15,0,2.9499999999999984,49.16666666666664,move,False,4
3,1,54,0,16,16,0,3.2999999999999985,54.99999999999998,move,False,4
0,1,55,0,21,21,0,4.990000000000005,83.16666666666674,move,False,4
1,1,55,0,17,17,0,3.5899999999999985,59.833333333333314,move,False,4
2,1,55,0,15,15,0,2.8899999999999983,48.16666666666664,move,False,4
3,1,55,0,16,16,0,3.2399999999999984,53.99999999999998,move,False,4
0,1,56,0,21,21,0,4.930000000000005,82.16666666666676,move,False,4
1,1,56,0,17,17,0,3.5299999999999985,58.83333333333331,move,False,4
2,1,56,0,15,15,0,2.8299999999999983,47.16666666666664,move,False,4
3,1,56,0,16,16,0,3.1799999999999984,52.99999999999997,move,False,4
0,1,57,0,21,21,0,4.870000000000005,81.16666666666676,move,False,4
1,1,57,1,17,18,0,3.4699999999999984,63.66666666666664,move,False,4
2,1,57,0,15,15,0,2.7699999999999982,46.166666666666636,move,False,4
3,1,57,1,16,17,0,3.1199999999999983,57.83333333333331,move,False,4
0,1,58,0,21,21,0,4.810000000000006,80.16666666666677,move,False,4
1,1,58,0,18,18,0,3.7599999999999985,62.66666666666664,eat,False,4
2,1,58,0,15,15,0,2.709999999999998,45.166666666666636,move,False,4
3,1,58,0,17,17,0,3.4099999999999984,56.83333333333331,eat,False,4
0,1,59,0,21,21,0,4.750000000000006,79.16666666666677,move,False,4
1,1,59,1,18,19,0,3.6999999999999984,67.49999999999997,move,False,4
2,1,59,0,15,15,0,2.649999999999998,44.166666666666636,move,False,4
3,1,59,0,17,17,0,3.3499999999999983,55.83333333333331,move,False,4
0,1,60,0,21,21,0,4.690000000000007,78.16666666666679,move,False,4
1,1,60,0,19,19,0,3.989999999999998,66.49999999999997,eat,False,4
2,1,60,0,15,15,0,2.589999999999998,43.166666666666636,move,False,4
3,1,60,1,17,18,0,3.2899999999999983,60.66666666666664,move,False,4
0,1,61,1,21,22,0,4.630000000000007,83.00000000000011,move,False,4
1,1,61,0,19,19,0,3.929999999999998,65.49999999999997,move,False,4
2,1,61,0,15,15,0,2.529999999999998,42.166666666666636,move,False,4
3,1,61,0,18,18,0,3.5799999999999983,59.66666666666664,eat,False,4
0,1,62,0,22,22,0,4.920000000000007,82.00000000000011,eat,False,4
1,1,62,0,19,19,0,3.869999999999998,64.49999999999997,move,False,4
2,1,62,0,15,15,0,2.469999999999998,41.166666666666636,move,False,4
3,1,62,0,18,18,0,3.5199999999999982,58.66666666666664,move,False,4
0,1,63,0,22,22,0,4.860000000000007,81.00000000000013,move,False,4
1,1,63,0,19,19,0,3.809999999999998,63.499999999999964,move,False,4
2,1,63,0,15,15,0,2.409999999999998,40.166666666666636,move,False,4
3,1,63,1,18,19,0,3.459999999999998,63.49999999999997,move,False,4
0,1,64,1,22,23,0,4.800000000000008,85.83333333333346,move,False,4
1,1,64,0,19,19,0,3.749999999999998,62.499999999999964,move,False,4
2,1,64,0,15,15,0,2.349999999999998,39.166666666666636,move,False,4
3,1,64,0,19,19,0,3.7499999999999982,62.49999999999997,eat,False,4
0,1,65,0,23,23,0,5.090000000000008,84.83333333333347,eat,False,4
1,1,65,0,19,19,0,3.6899999999999977,61.499999999999964,move,False,4
2,1,65,0,15,15,0,2.289999999999998,38.16666666666663,move,False,4
3,1,65,0,19,19,0,3.689999999999998,61.49999999999997,move,False,4
0,1,66,0,23,23,0,5.030000000000008,83.83333333333347,move,False,4
1,1,66,0,19,19,0,3.6299999999999977,60.499999999999964,move,False,4
2,1,66,0,15,15,0,2.2299999999999978,37.16666666666663,move,False,4
3,1,66,1,19,20,0,3.629999999999998,66.3333333333333,move,False,4
0,1,67,0,23,23,0,4.970000000000009,82.83333333333348,move,False,4
1,1,67,0,19,19,0,3.5699999999999976,59.499999999999964,move,False,4
2,1,67,0,15,15,0,2.1699999999999977,36.16666666666663,move,False,4
3,1,67,0,20,20,0,3.919999999999998,65.3333333333333,eat,False,4
0,1,68,0,23,23,0,4.910000000000009,81.83333333333348,move,False,4
1,1,68,0,19,19,0,3.5099999999999976,58.499999999999964,move,False,4
2,1,68,0,15,15,0,2.1099999999999977,35.16666666666663,move,False,4
3,1,68,0,20,20,0,3.859999999999998,64.3333333333333,move,False,4
0,1,69,0,23,23,0,4.850000000000009,80.8333333333335,move,False,4
1,1,69,0,19,19,0,3.4499999999999975,57.49999999999996,move,False,4
2,1,69,0,15,15,0,2.0499999999999976,34.16666666666663,move,False,4
3,1,69,0,20,20,0,3.799999999999998,63.3333333333333,move,False,4
0,1,70,0,23,23,0,4.79000000000001,79.8333333333335,move,False,4
1,1,70,0,19,19,0,3.3899999999999975,56.49999999999996,move,False,4
2,1,70,1,15,16,0,1.9899999999999975,38.999999999999964,move,False,4
3,1,70,1,20,21,0,3.739999999999998,68.16666666666664,move,False,4
0,1,71,0,23,23,0,4.73000000000001,78.8333333333335,move,False,4
1,1,71,0,19,19,0,3.3299999999999974,55.49999999999996,move,False,4
2,1,71,0,16,16,0,2.2799999999999976,37.999999999999964,eat,False,4
3,1,71,0,21,21,0,4.0299999999999985,67.16666666666664,eat,False,4
0,1,72,0,23,23,0,4.670000000000011,77.83333333333351,move,False,4
1,1,72,0,19,19,0,3.2699999999999974,54.49999999999996,move,False,4
2,1,72,0,16,16,0,2.2199999999999975,36.99999999999996,move,False,4
3,1,72,1,21,22,0,3.9699999999999984,71.99999999999997,move,False,4
0,1,73,0,23,23,0,4.610000000000011,76.83333333333351,move,False,4
1,1,73,0,19,19,0,3.2099999999999973,53.49999999999996,move,False,4
2,1,73,0,16,16,0,2.1599999999999975,35.99999999999996,move,False,4
3,1,73,0,22,22,0,4.259999999999999,70.99999999999999,eat,False,4
0,1,74,0,23,23,0,4.550000000000011,75.83333333333353,move,False,4
1,1,74,0,19,19,0,3.1499999999999972,52.49999999999996,move,False,4
2,1,74,1,16,17,0,2.0999999999999974,40.83333333333329,move,False,4
3,1,74,0,22,22,0,4.199999999999999,69.99999999999999,move,False,4
