agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
3,1,21,0,6,5,0,1.7799999999999994,29.666666666666657,eat,False,4
0,1,22,2,6,10,2,1.7199999999999993,40.33333333333332,move,False,10
1,1,22,0,7,6,0,2.0699999999999994,34.49999999999999,eat,False,4
2,1,22,0,8,8,0,2.4199999999999995,40.33333333333333,eat,False,4
3,1,22,1,6,6,0,1.7199999999999993,34.49999999999999,move,False,4
0,1,23,2,6,10,2,1.6599999999999993,39.33333333333333,move,False,11
1,1,23,0,7,6,0,2.0099999999999993,33.49999999999999,move,False,4
2,1,23,0,8,8,0,2.3599999999999994,39.33333333333333,move,False,4
3,1,23,0,7,6,0,2.0099999999999993,33.49999999999999,eat,False,4
0,1,24,1,7,10,2,1.9499999999999993,38.33333333333332,eat,False,11
1,1,24,0,7,6,0,1.9499999999999993,32.49999999999999,move,False,4
2,1,24,0,8,8,0,2.2999999999999994,38.33333333333332,move,False,4
3,1,24,1,7,7,0,1.9499999999999993,38.33333333333332,move,False,4
0,1,25,0,8,10,2,2.2399999999999993,37.33333333333332,eat,False,11
1,1,25,0,7,6,0,1.8899999999999992,31.49999999999999,move,False,4
2,1,25,1,8,9,0,2.2399999999999993,43.16666666666666,move,False,4
3,1,25,0,8,7,0,2.2399999999999993,37.33333333333332,eat,False,4
0,1,26,0,8,10,2,2.1799999999999993,36.33333333333332,move,False,11
1,1,26,1,7,7,0,1.8299999999999992,36.33333333333332,move,False,4
2,1,26,1,9,10,0,2.5299999999999994,47.99999999999999,eat,False,4
3,1,26,1,8,8,0,2.1799999999999993,42.16666666666666,move,False,4
0,1,27,0,8,10,2,2.119999999999999,35.33333333333332,move,False,11
1,1,27,0,8,7,0,2.119999999999999,35.33333333333332,eat,False,4
2,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,eat,False,4
3,1,27,1,9,9,0,2.4699999999999993,46.99999999999999,eat,False,4
0,1,28,0,8,10,2,2.059999999999999,34.33333333333332,move,False,11
1,1,28,0,8,7,0,2.059999999999999,34.33333333333332,move,False,4
2,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,move,False,4
3,1,28,0,10,9,0,2.7599999999999993,45.99999999999999,eat,False,4
0,1,29,0,8,10,2,1.9999999999999991,33.33333333333332,move,False,11
1,1,29,0,8,7,0,1.9999999999999991,33.33333333333332,move,False,4
2,1,29,1,10,11,0,2.6999999999999993,50.83333333333332,move,False,4
3,1,29,0,10,9,0,2.6999999999999993,44.99999999999999,move,False,4
0,1,30,0,8,10,2,1.939999999999999,32.33333333333332,move,False,11
1,1,30,0,8,7,0,1.939999999999999,32.33333333333332,move,False,4
2,1,30,0,11,11,0,2.9899999999999993,49.83333333333332,eat,False,4
3,1,30,1,10,10,0,2.6399999999999992,49.83333333333332,move,False,4
0,1,31,1,8,11,2,1.879999999999999,37.16666666666665,move,False,11
1,1,31,0,8,7,0,1.879999999999999,31.333333333333318,move,False,4
2,1,31,1,11,12,0,2.9299999999999993,54.66666666666666,move,False,4
3,1,31,0,11,10,0,2.9299999999999993,48.83333333333332,eat,False,4
0,1,32,0,9,11,2,2.169999999999999,36.16666666666665,eat,False,11
1,1,32,1,8,8,0,1.819999999999999,36.16666666666665,move,False,4
2,1,32,0,12,12,0,3.2199999999999993,53.66666666666666,eat,False,4
3,1,32,0,11,10,0,2.869999999999999,47.83333333333332,move,False,4
0,1,33,1,9,12,2,2.109999999999999,40.999999999999986,move,False,11
1,1,33,0,9,8,0,2.109999999999999,35.16666666666665,eat,False,4
2,1,33,1,12,13,0,3.1599999999999993,58.49999999999999,move,False,4
3,1,33,1,11,11,0,2.809999999999999,52.66666666666666,move,False,4
0,1,34,0,10,12,2,2.399999999999999,39.999999999999986,eat,False,11
1,1,34,0,9,8,0,2.049999999999999,34.16666666666665,move,False,4
2,1,34,0,13,13,0,3.4499999999999993,57.49999999999999,eat,False,4
3,1,34,0,12,11,0,3.099999999999999,51.66666666666666,eat,False,4
0,1,35,0,10,12,2,2.339999999999999,38.999999999999986,move,False,11
1,1,35,0,9,8,0,1.9899999999999989,33.16666666666665,move,False,4
2,1,35,0,13,13,0,3.3899999999999992,56.49999999999999,move,False,4
3,1,35,0,12,11,0,3.039999999999999,50.66666666666666,move,False,4
0,1,36,1,10,13,2,2.279999999999999,43.83333333333332,move,False,11
1,1,36,0,9,8,0,1.9299999999999988,32.16666666666665,move,False,4
2,1,36,1,13,14,0,3.329999999999999,61.33333333333332,move,False,4
3,1,36,0,12,11,0,2.979999999999999,49.66666666666665,move,False,4
0,1,37,0,11,13,2,2.569999999999999,42.833333333333314,eat,False,11
1,1,37,0,9,8,0,1.8699999999999988,31.166666666666647,move,False,4
2,1,37,0,14,14,0,3.619999999999999,60.33333333333332,eat,False,4
3,1,37,1,12,12,0,2.919999999999999,54.499999999999986,move,False,4
0,1,38,0,11,13,2,2.509999999999999,41.833333333333314,move,False,11
1,1,38,1,9,9,0,1.8099999999999987,35.99999999999998,move,False,4
2,1,38,1,14,15,0,3.559999999999999,65.16666666666666,move,False,4
3,1,38,0,13,12,0,3.209999999999999,53.499999999999986,eat,False,4
0,1,39,0,11,13,2,2.449999999999999,40.833333333333314,move,False,11
1,1,39,0,10,9,0,2.0999999999999988,34.99999999999998,eat,False,4
2,1,39,0,15,15,0,3.849999999999999,64.16666666666666,eat,False,4
3,1,39,1,13,13,0,3.149999999999999,58.33333333333332,move,False,4
0,1,40,0,11,13,2,2.389999999999999,39.833333333333314,move,False,11
1,1,40,0,10,9,0,2.0399999999999987,33.99999999999998,move,False,4
2,1,40,1,15,16,0,3.789999999999999,68.99999999999999,move,False,4
3,1,40,0,14,13,0,3.439999999999999,57.33333333333332,eat,False,4
0,1,41,0,11,13,2,2.3299999999999987,38.833333333333314,move,False,11
1,1,41,0,10,9,0,1.9799999999999986,32.99999999999998,move,False,4
2,1,41,0,16,16,0,4.079999999999999,67.99999999999999,eat,False,4
3,1,41,1,14,14,0,3.379999999999999,62.16666666666666,move,False,4
0,1,42,0,11,13,2,2.2699999999999987,37.833333333333314,move,False,11
1,1,42,0,10,9,0,1.9199999999999986,31.99999999999998,move,False,4
2,1,42,0,16,16,0,4.02,67.0,move,False,4
3,1,42,0,15,14,0,3.669999999999999,61.16666666666665,eat,False,4
0,1,43,1,11,14,2,2.2099999999999986,42.66666666666665,move,False,11
1,1,43,0,10,9,0,1.8599999999999985,30.999999999999975,move,False,4
2,1,43,1,16,17,0,3.9599999999999995,71.83333333333333,move,False,4
3,1,43,0,15,14,0,3.609999999999999,60.16666666666665,move,False,4
0,1,44,0,12,14,2,2.4999999999999987,41.66666666666664,eat,False,11
1,1,44,1,10,10,0,1.7999999999999985,35.833333333333314,move,False,4
2,1,44,0,17,17,0,4.25,70.83333333333334,eat,False,4
3,1,44,0,15,14,0,3.549999999999999,59.16666666666665,move,False,4
0,1,45,0,12,14,2,2.4399999999999986,40.66666666666664,move,False,11
1,1,45,0,11,10,0,2.0899999999999985,34.83333333333331,eat,False,4
2,1,45,0,17,17,0,4.19,69.83333333333334,move,False,4
3,1,45,0,15,14,0,3.489999999999999,58.16666666666665,move,False,4
0,1,46,0,12,14,2,2.3799999999999986,39.66666666666664,move,False,11
1,1,46,0,11,10,0,2.0299999999999985,33.83333333333331,move,False,4
2,1,46,0,17,17,0,4.130000000000001,68.83333333333334,move,False,4
3,1,46,0,15,14,0,3.429999999999999,57.16666666666665,move,False,4
0,1,47,0,12,14,2,2.3199999999999985,38.66666666666664,move,False,11
1,1,47,0,11,10,0,1.9699999999999984,32.83333333333331,move,False,4
2,1,47,0,17,17,0,4.070000000000001,67.83333333333336,move,False,4
3,1,47,0,15,14,0,3.3699999999999988,56.16666666666665,move,False,4
0,1,48,1,12,15,2,2.2599999999999985,43.49999999999998,move,False,11
1,1,48,0,11,10,0,1.9099999999999984,31.833333333333307,move,False,4
2,1,48,0,17,17,0,4.010000000000002,66.83333333333336,move,False,4
3,1,48,0,15,14,0,3.3099999999999987,55.16666666666665,move,False,4
0,1,49,0,13,15,2,2.5499999999999985,42.49999999999998,eat,False,11
1,1,49,1,11,11,0,1.8499999999999983,36.66666666666664,move,False,4
2,1,49,0,17,17,0,3.9500000000000015,65.83333333333336,move,False,4
3,1,49,0,15,14,0,3.2499999999999987,54.16666666666664,move,False,4
0,1,50,0,13,15,2,2.4899999999999984,41.49999999999998,move,False,11
1,1,50,0,12,11,0,2.1399999999999983,35.66666666666664,eat,False,4
2,1,50,0,17,17,0,3.8900000000000015,64.83333333333336,move,False,4
3,1,50,0,15,14,0,3.1899999999999986,53.16666666666664,move,False,4
0,1,51,0,13,15,2,2.4299999999999984,40.49999999999997,move,False,11
1,1,51,0,12,11,0,2.0799999999999983,34.66666666666664,move,False,4
2,1,51,1,17,18,0,3.8300000000000014,69.6666666666667,move,False,4
3,1,51,0,15,14,0,3.1299999999999986,52.16666666666664,move,False,4
0,1,52,0,13,15,2,2.3699999999999983,39.49999999999997,move,False,11
1,1,52,0,12,11,0,2.0199999999999982,33.666666666666636,move,False,4
2,1,52,0,18,18,0,4.120000000000002,68.6666666666667,eat,False,4
3,1,52,0,15,14,0,3.0699999999999985,51.16666666666664,move,False,4
0,1,53,0,13,15,2,2.3099999999999983,38.49999999999997,move,False,11
1,1,53,0,12,11,0,1.9599999999999982,32.666666666666636,move,False,4
2,1,53,1,18,19,0,4.060000000000002,73.50000000000003,move,False,4
3,1,53,0,15,14,0,3.0099999999999985,50.16666666666664,move,False,4
0,1,54,0,13,15,2,2.2499999999999982,37.49999999999997,move,False,11
1,1,54,0,12,11,0,1.8999999999999981,31.666666666666636,move,False,4
2,1,54,0,19,19,0,4.350000000000002,72.50000000000004,eat,False,4
3,1,54,0,15,14,0,2.9499999999999984,49.16666666666664,move,False,4
0,1,55,0,13,15,2,2.189999999999998,36.49999999999997,move,False,11
1,1,55,0,12,11,0,1.839999999999998,30.666666666666636,move,False,4
2,1,55,0,19,19,0,4.290000000000003,71.50000000000004,move,False,4
3,1,55,1,15,15,0,2.8899999999999983,53.99999999999998,move,False,4
0,1,56,0,13,15,2,2.129999999999998,35.49999999999997,move,False,11
1,1,56,0,12,11,0,1.779999999999998,29.666666666666636,move,False,4
2,1,56,0,19,19,0,4.230000000000003,70.50000000000006,move,False,4
3,1,56,0,16,15,0,3.1799999999999984,52.99999999999997,eat,False,4
0,1,57,1,13,16,2,2.069999999999998,40.33333333333331,move,False,11
1,1,57,0,12,11,0,1.719999999999998,28.666666666666632,move,False,4
2,1,57,0,19,19,0,4.1700000000000035,69.50000000000006,move,False,4
3,1,57,0,16,15,0,3.1199999999999983,51.99999999999997,move,False,4
0,1,58,0,14,16,2,2.359999999999998,39.3333333333333,eat,False,11
1,1,58,0,12,11,0,1.659999999999998,27.666666666666632,move,False,4
2,1,58,0,19,19,0,4.110000000000004,68.50000000000007,move,False,4
3,1,58,0,16,15,0,3.0599999999999983,50.99999999999997,move,False,4
0,1,59,0,14,16,2,2.299999999999998,38.3333333333333,move,False,11
1,1,59,0,12,11,0,1.5999999999999979,26.666666666666632,move,False,4
2,1,59,0,19,19,0,4.050000000000004,67.50000000000007,move,False,4
3,1,59,0,16,15,0,2.9999999999999982,49.99999999999997,move,False,4
0,1,60,0,14,16,2,2.239999999999998,37.3333333333333,move,False,11
1,1,60,0,12,11,0,1.5399999999999978,25.666666666666632,move,False,4
2,1,60,0,19,19,0,3.990000000000004,66.50000000000007,move,False,4
3,1,60,0,16,15,0,2.939999999999998,48.99999999999997,move,False,4
0,1,61,0,14,16,2,2.179999999999998,36.3333333333333,move,False,11
1,1,61,0,12,11,0,1.4799999999999978,24.66666666666663,move,False,4
2,1,61,1,19,20,0,3.930000000000004,71.3333333333334,move,False,4
3,1,61,1,16,16,0,2.879999999999998,53.83333333333331,move,False,4
0,1,62,0,14,16,2,2.119999999999998,35.3333333333333,move,False,11
1,1,62,0,12,11,0,1.4199999999999977,23.66666666666663,move,False,4
2,1,62,0,20,20,0,4.220000000000004,70.3333333333334,eat,False,4
3,1,62,0,17,16,0,3.169999999999998,52.83333333333331,eat,False,4
0,1,63,0,14,16,2,2.059999999999998,34.3333333333333,move,False,11
1,1,63,0,12,11,0,1.3599999999999977,22.66666666666663,move,False,4
2,1,63,0,20,20,0,4.160000000000005,69.33333333333341,move,False,4
3,1,63,0,17,16,0,3.109999999999998,51.8333333333333,move,False,4
0,1,64,0,14,16,2,1.9999999999999978,33.3333333333333,move,False,11
1,1,64,0,12,11,0,1.2999999999999976,21.66666666666663,move,False,4
2,1,64,0,20,20,0,4.100000000000005,68.33333333333341,move,False,4
3,1,64,0,17,16,0,3.049999999999998,50.8333333333333,move,False,4
0,1,65,1,14,17,2,1.9399999999999977,38.16666666666663,move,False,11
1,1,65,0,12,11,0,1.2399999999999975,20.666666666666625,move,False,4
2,1,65,0,20,20,0,4.040000000000005,67.33333333333343,move,False,4
3,1,65,0,17,16,0,2.989999999999998,49.8333333333333,move,False,4
0,1,66,0,14,17,3,1.8799999999999977,31.333333333333297,throw,False,11
1,1,66,1,12,11,0,1.1799999999999975,25.49999999999996,move,False,4
2,1,66,0,20,20,0,3.9800000000000053,66.33333333333343,move,False,4
3,1,66,0,17,16,0,2.929999999999998,48.8333333333333,move,False,4
0,1,67,0,14,17,3,1.8199999999999976,30.333333333333293,move,False,11
1,1,67,0,13,11,0,1.4699999999999975,24.49999999999996,eat,False,4
2,1,67,0,20,20,0,3.9200000000000053,65.33333333333343,move,False,4
3,1,67,0,17,16,0,2.869999999999998,47.8333333333333,move,False,4
0,1,68,0,14,17,3,1.7599999999999976,29.333333333333293,move,False,11
1,1,68,0,13,11,0,1.4099999999999975,23.499999999999957,move,False,4
2,1,68,0,20,20,0,3.860000000000005,64.33333333333343,move,False,4
3,1,68,1,17,17,0,2.809999999999998,52.666666666666636,move,False,4
0,1,69,0,14,17,3,1.6999999999999975,28.333333333333293,move,False,11
1,1,69,0,13,11,0,1.3499999999999974,22.499999999999957,move,False,4
2,1,69,0,20,20,0,3.800000000000005,63.33333333333342,move,False,4
3,1,69,0,18,17,0,3.099999999999998,51.666666666666636,eat,False,4
0,1,70,0,14,17,3,1.6399999999999975,27.333333333333293,move,False,11
1,1,70,0,13,11,0,1.2899999999999974,21.499999999999957,move,False,4
2,1,70,0,20,20,0,3.740000000000005,62.33333333333342,move,False,4
3,1,70,0,18,17,0,3.039999999999998,50.66666666666663,move,False,4
0,1,71,0,14,17,3,1.5799999999999974,26.33333333333329,move,False,11
1,1,71,0,13,11,0,1.2299999999999973,20.499999999999957,move,False,4
2,1,71,0,20,20,0,3.680000000000005,61.33333333333342,move,False,4
3,1,71,0,18,17,0,2.9799999999999978,49.66666666666663,move,False,4
0,1,72,0,14,17,3,1.5199999999999974,25.33333333333329,move,False,11
1,1,72,0,13,11,0,1.1699999999999973,19.499999999999954,move,False,4
2,1,72,1,20,21,0,3.620000000000005,66.16666666666676,move,False,4
3,1,72,0,18,17,0,2.9199999999999977,48.66666666666663,move,False,4
0,1,73,0,14,17,3,1.4599999999999973,24.33333333333329,move,False,11
1,1,73,0,13,11,0,1.1099999999999972,18.499999999999954,move,False,4
2,1,73,0,21,21,0,3.910000000000005,65.16666666666676,eat,False,4
3,1,73,0,18,17,0,2.8599999999999977,47.66666666666663,move,False,4
0,1,74,0,14,17,3,1.3999999999999972,23.33333333333329,move,False,11
1,1,74,0,13,11,0,1.0499999999999972,17.499999999999954,move,False,4
2,1,74,0,21,21,0,3.850000000000005,64.16666666666676,move,False,4
3,1,74,0,18,17,0,2.7999999999999976,46.66666666666663,move,False,4
