agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
3,1,9,1,2,3,0,1.0999999999999996,24.166666666666664,move,False,2
0,1,10,1,4,5,0,1.7399999999999998,34.833333333333336,move,False,2
1,1,10,0,4,4,0,1.7399999999999998,28.999999999999996,eat,False,2
2,1,10,1,3,4,0,1.3899999999999997,28.999999999999996,move,False,2
3,1,10,0,3,3,0,1.3899999999999997,23.16666666666666,eat,False,2
0,1,11,0,5,5,0,2.03,33.83333333333333,eat,False,3
1,1,11,0,4,4,0,1.6799999999999997,27.999999999999996,move,False,3
2,1,11,0,4,4,0,1.6799999999999997,27.999999999999996,eat,False,3
3,1,11,1,3,4,0,1.3299999999999996,27.999999999999996,move,False,2
0,1,12,1,5,6,0,1.9699999999999998,38.666666666666664,move,False,4
1,1,12,1,4,5,0,1.6199999999999997,32.83333333333333,move,False,3
2,1,12,0,4,4,0,1.6199999999999997,26.999999999999996,move,False,4
3,1,12,0,4,4,0,1.6199999999999997,26.999999999999996,eat,False,3
0,1,13,0,6,6,0,2.26,37.666666666666664,eat,False,4
1,1,13,0,5,5,0,1.9099999999999997,31.83333333333333,eat,False,4
2,1,13,0,4,4,0,1.5599999999999996,25.999999999999993,move,False,4
3,1,13,1,4,5,0,1.5599999999999996,31.83333333333333,move,False,4
0,1,14,1,6,7,0,2.1999999999999997,42.5,move,False,4
1,1,14,0,5,5,0,1.8499999999999996,30.83333333333333,move,False,4
2,1,14,1,4,5,0,1.4999999999999996,30.83333333333333,move,False,4
3,1,14,0,5,5,0,1.8499999999999996,30.83333333333333,eat,False,4
0,1,15,0,7,7,0,2.4899999999999998,41.5,eat,False,4
1,1,15,1,5,6,0,1.7899999999999996,35.666666666666664,move,False,4
2,1,15,0,5,5,0,1.7899999999999996,29.83333333333333,eat,False,4
3,1,15,0,5,5,0,1.7899999999999996,29.83333333333333,move,False,4
0,1,16,1,7,8,0,2.4299999999999997,46.33333333333333,move,False,4
1,1,16,0,6,6,0,2.0799999999999996,34.666666666666664,eat,False,4
2,1,16,0,5,5,0,1.7299999999999995,28.833333333333325,move,False,4
3,1,16,0,5,5,0,1.7299999999999995,28.833333333333325,move,False,4
0,1,17,0,8,8,0,2.7199999999999998,45.33333333333333,eat,False,4
1,1,17,0,6,6,0,2.0199999999999996,33.666666666666664,move,False,4
2,1,17,1,5,6,0,1.6699999999999995,33.666666666666664,move,False,4
3,1,17,1,5,6,0,1.6699999999999995,33.666666666666664,move,False,4
0,1,18,0,8,8,0,2.6599999999999997,44.33333333333333,move,False,4
1,1,18,1,6,7,0,1.9599999999999995,38.49999999999999,move,False,4
2,1,18,0,6,6,0,1.9599999999999995,32.66666666666666,eat,False,4
3,1,18,0,6,6,0,1.9599999999999995,32.66666666666666,eat,False,4
0,1,19,0,8,8,0,2.5999999999999996,43.33333333333333,move,False,4
1,1,19,0,7,7,0,2.2499999999999996,37.49999999999999,eat,False,4
2,1,19,1,6,7,0,1.8999999999999995,37.49999999999999,move,False,4
3,1,19,0,6,6,0,1.8999999999999995,31.666666666666657,move,False,4
0,1,20,1,8,9,0,2.5399999999999996,48.166666666666664,move,False,4
1,1,20,1,7,8,0,2.1899999999999995,42.33333333333333,move,False,4
2,1,20,0,7,7,0,2.1899999999999995,36.49999999999999,eat,False,4
3,1,20,1,6,7,0,1.8399999999999994,36.49999999999999,move,False,4
0,1,21,0,9,9,0,2.8299999999999996,47.166666666666664,eat,False,4
1,1,21,0,8,8,0,2.4799999999999995,41.33333333333333,eat,False,4
2,1,21,0,7,7,0,2.1299999999999994,35.49999999999999,move,False,4
3,1,21,0,7,7,0,2.1299999999999994,35.49999999999999,eat,False,4
0,1,22,1,9,10,0,2.7699999999999996,51.99999999999999,move,False,4
1,1,22,0,8,8,0,2.4199999999999995,40.33333333333333,move,False,4
2,1,22,1,7,8,0,2.0699999999999994,40.33333333333333,move,False,4
3,1,22,1,7,8,0,2.0699999999999994,40.33333333333333,move,False,4
0,1,23,0,10,10,0,3.0599999999999996,50.99999999999999,eat,False,4
1,1,23,1,8,9,0,2.3599999999999994,45.16666666666666,move,False,4
2,1,23,0,8,8,0,2.3599999999999994,39.33333333333333,eat,False,4
3,1,23,0,8,8,0,2.3599999999999994,39.33333333333333,eat,False,4
0,1,24,0,10,10,0,2.9999999999999996,49.99999999999999,move,False,4
1,1,24,0,9,9,0,2.6499999999999995,44.16666666666666,eat,False,4
2,1,24,0,8,8,0,2.2999999999999994,38.33333333333332,move,False,4
3,1,24,1,8,9,0,2.2999999999999994,44.16666666666666,move,False,4
0,1,25,1,10,11,0,2.9399999999999995,54.83333333333333,move,False,4
1,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,move,False,4
2,1,25,0,8,8,0,2.2399999999999993,37.33333333333332,move,False,4
3,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,eat,False,4
0,1,26,0,11,11,0,3.2299999999999995,53.83333333333333,eat,False,4
1,1,26,1,9,10,0,2.5299999999999994,47.99999999999999,move,False,4
2,1,26,1,8,9,0,2.1799999999999993,42.16666666666666,move,False,4
3,1,26,0,9,9,0,2.5299999999999994,42.16666666666666,move,False,4
0,1,27,1,11,12,0,3.1699999999999995,58.666666666666664,move,False,4
1,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,eat,False,4
2,1,27,0,9,9,0,2.4699999999999993,41.16666666666666,eat,False,4
3,1,27,0,9,9,0,2.4699999999999993,41.16666666666666,move,False,4
0,1,28,0,12,12,0,3.4599999999999995,57.666666666666664,eat,False,4
1,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,move,False,4
2,1,28,0,9,9,0,2.4099999999999993,40.16666666666666,move,False,4
3,1,28,1,9,10,0,2.4099999999999993,45.99999999999999,move,False,4
0,1,29,0,12,12,0,3.3999999999999995,56.66666666666666,move,False,4
1,1,29,0,10,10,0,2.6999999999999993,44.99999999999999,move,False,4
2,1,29,0,9,9,0,2.349999999999999,39.16666666666666,move,False,4
3,1,29,0,10,10,0,2.6999999999999993,44.99999999999999,eat,False,4
0,1,30,1,12,13,0,3.3399999999999994,61.49999999999999,move,False,4
1,1,30,0,10,10,0,2.6399999999999992,43.999999999999986,move,False,4
2,1,30,0,9,9,0,2.289999999999999,38.16666666666666,move,False,4
3,1,30,0,10,10,0,2.6399999999999992,43.999999999999986,move,False,4
0,1,31,0,13,13,0,3.6299999999999994,60.49999999999999,eat,False,4
1,1,31,0,10,10,0,2.579999999999999,42.999999999999986,move,False,4
2,1,31,0,9,9,0,2.229999999999999,37.16666666666665,move,False,4
3,1,31,1,10,11,0,2.579999999999999,48.83333333333332,move,False,4
0,1,32,0,13,13,0,3.5699999999999994,59.49999999999999,move,False,4
1,1,32,0,10,10,0,2.519999999999999,41.999999999999986,move,False,4
2,1,32,0,9,9,0,2.169999999999999,36.16666666666665,move,False,4
3,1,32,0,11,11,0,2.869999999999999,47.83333333333332,eat,False,4
0,1,33,0,13,13,0,3.5099999999999993,58.49999999999999,move,False,4
1,1,33,0,10,10,0,2.459999999999999,40.999999999999986,move,False,4
2,1,33,0,9,9,0,2.109999999999999,35.16666666666665,move,False,4
3,1,33,0,11,11,0,2.809999999999999,46.83333333333332,move,False,4
0,1,34,0,13,13,0,3.4499999999999993,57.49999999999999,move,False,4
1,1,34,0,10,10,0,2.399999999999999,39.999999999999986,move,False,4
2,1,34,1,9,10,0,2.049999999999999,39.999999999999986,move,False,4
3,1,34,0,11,11,0,2.749999999999999,45.83333333333332,move,False,4
0,1,35,0,13,13,0,3.3899999999999992,56.49999999999999,move,False,4
1,1,35,0,10,10,0,2.339999999999999,38.999999999999986,move,False,4
2,1,35,0,10,10,0,2.339999999999999,38.999999999999986,eat,False,4
3,1,35,1,11,12,0,2.689999999999999,50.66666666666666,move,False,4
0,1,36,1,13,14,0,3.329999999999999,61.33333333333332,move,False,4
1,1,36,0,10,10,0,2.279999999999999,37.999999999999986,move,False,4
2,1,36,0,10,10,0,2.279999999999999,37.999999999999986,move,False,4
3,1,36,0,12,12,0,2.979999999999999,49.66666666666665,eat,False,4
0,1,37,1,14,15,0,3.619999999999999,66.16666666666666,eat,False,4
1,1,37,1,10,11,0,2.219999999999999,42.833333333333314,move,False,4
2,1,37,0,10,10,0,2.219999999999999,36.999999999999986,move,False,4
3,1,37,0,12,12,0,2.919999999999999,48.66666666666665,move,False,4
0,1,38,0,15,15,0,3.9099999999999993,65.16666666666666,eat,False,4
1,1,38,0,11,11,0,2.509999999999999,41.833333333333314,eat,False,4
2,1,38,0,10,10,0,2.159999999999999,35.99999999999998,move,False,4
3,1,38,1,12,13,0,2.859999999999999,53.499999999999986,move,False,4
0,1,39,0,15,15,0,3.849999999999999,64.16666666666666,move,False,4
1,1,39,1,11,12,0,2.449999999999999,46.66666666666665,move,False,4
2,1,39,0,10,10,0,2.0999999999999988,34.99999999999998,move,False,4
3,1,39,0,13,13,0,3.149999999999999,52.499999999999986,eat,False,4
0,1,40,0,15,15,0,3.789999999999999,63.16666666666666,move,False,4
1,1,40,0,12,12,0,2.739999999999999,45.66666666666665,eat,False,4
2,1,40,0,10,10,0,2.0399999999999987,33.99999999999998,move,False,4
3,1,40,0,13,13,0,3.089999999999999,51.499999999999986,move,False,4
0,1,41,0,15,15,0,3.729999999999999,62.16666666666666,move,False,4
1,1,41,0,12,12,0,2.679999999999999,44.66666666666665,move,False,4
2,1,41,0,10,10,0,1.9799999999999986,32.99999999999998,move,False,4
3,1,41,1,13,14,0,3.029999999999999,56.33333333333332,move,False,4
0,1,42,0,15,15,0,3.669999999999999,61.16666666666665,move,False,4
1,1,42,0,12,12,0,2.6199999999999988,43.66666666666665,move,False,4
2,1,42,0,10,10,0,1.9199999999999986,31.99999999999998,move,False,4
3,1,42,0,14,14,0,3.319999999999999,55.333333333333314,eat,False,4
0,1,43,0,15,15,0,3.609999999999999,60.16666666666665,move,False,4
1,1,43,0,12,12,0,2.5599999999999987,42.66666666666665,move,False,4
2,1,43,0,10,10,0,1.8599999999999985,30.999999999999975,move,False,4
3,1,43,0,14,14,0,3.259999999999999,54.333333333333314,move,False,4
0,1,44,1,15,16,0,3.549999999999999,64.99999999999999,move,False,4
1,1,44,0,12,12,0,2.4999999999999987,41.66666666666664,move,False,4
2,1,44,1,10,11,0,1.7999999999999985,35.833333333333314,move,False,4
3,1,44,0,14,14,0,3.199999999999999,53.333333333333314,move,False,4
0,1,45,0,16,16,0,3.839999999999999,63.999999999999986,eat,False,4
1,1,45,0,12,12,0,2.4399999999999986,40.66666666666664,move,False,4
2,1,45,0,11,11,0,2.0899999999999985,34.83333333333331,eat,False,4
3,1,45,0,14,14,0,3.139999999999999,52.333333333333314,move,False,4
0,1,46,0,16,16,0,3.779999999999999,62.999999999999986,move,False,4
1,1,46,0,12,12,0,2.3799999999999986,39.66666666666664,move,False,4
2,1,46,0,11,11,0,2.0299999999999985,33.83333333333331,move,False,4
3,1,46,1,14,15,0,3.0799999999999987,57.16666666666665,move,False,4
0,1,47,0,16,16,0,3.719999999999999,61.999999999999986,move,False,4
1,1,47,0,12,12,0,2.3199999999999985,38.66666666666664,move,False,4
2,1,47,1,11,12,0,1.9699999999999984,38.66666666666664,move,False,4
3,1,47,0,15,15,0,3.3699999999999988,56.16666666666665,eat,False,4
0,1,48,1,16,17,0,3.659999999999999,66.83333333333331,move,False,4
1,1,48,0,12,12,0,2.2599999999999985,37.66666666666664,move,False,4
2,1,48,0,12,12,0,2.2599999999999985,37.66666666666664,eat,False,4
3,1,48,0,15,15,0,3.3099999999999987,55.16666666666665,move,False,4
0,1,49,1,16,17,0,3.5999999999999988,65.83333333333331,move,False,5
1,1,49,0,12,12,0,2.1999999999999984,36.66666666666664,move,False,4
2,1,49,0,12,12,0,2.1999999999999984,36.66666666666664,move,False,4
3,1,49,1,15,16,0,3.2499999999999987,59.99999999999998,move,False,4
0,1,50,0,17,17,0,3.889999999999999,64.83333333333331,eat,False,5
1,1,50,0,12,12,0,2.1399999999999983,35.66666666666664,move,False,4
2,1,50,1,12,13,0,2.1399999999999983,41.49999999999998,move,False,4
3,1,50,0,16,16,0,3.5399999999999987,58.99999999999998,eat,False,4
0,1,51,1,17,18,0,3.8299999999999987,69.66666666666664,move,False,5
1,1,51,0,12,12,0,2.0799999999999983,34.66666666666664,move,False,4
2,1,51,0,13,13,0,2.4299999999999984,40.49999999999997,eat,False,4
3,1,51,0,16,16,0,3.4799999999999986,57.99999999999998,move,False,4
0,1,52,0,18,18,0,4.119999999999999,68.66666666666666,eat,False,5
1,1,52,0,12,12,0,2.0199999999999982,33.666666666666636,move,False,4
2,1,52,0,13,13,0,2.3699999999999983,39.49999999999997,move,False,4
3,1,52,0,16,16,0,3.4199999999999986,56.99999999999998,move,False,4
0,1,53,0,18,18,0,4.06,67.66666666666666,move,False,5
1,1,53,1,12,13,0,1.9599999999999982,38.49999999999997,move,False,4
2,1,53,0,13,13,0,2.3099999999999983,38.49999999999997,move,False,4
3,1,53,0,16,16,0,3.3599999999999985,55.99999999999998,move,False,4
0,1,54,1,18,19,0,3.9999999999999996,72.5,move,False,5
1,1,54,0,13,13,0,2.2499999999999982,37.49999999999997,eat,False,4
2,1,54,0,13,13,0,2.2499999999999982,37.49999999999997,move,False,4
3,1,54,1,16,17,0,3.2999999999999985,60.833333333333314,move,False,4
0,1,55,0,19,19,0,4.29,71.5,eat,False,5
1,1,55,0,13,13,0,2.189999999999998,36.49999999999997,move,False,4
2,1,55,0,13,13,0,2.189999999999998,36.49999999999997,move,False,4
3,1,55,0,17,17,0,3.5899999999999985,59.833333333333314,eat,False,4
0,1,56,0,19,19,0,4.23,70.50000000000001,move,False,5
1,1,56,0,13,13,0,2.129999999999998,35.49999999999997,move,False,4
2,1,56,0,13,13,0,2.129999999999998,35.49999999999997,move,False,4
3,1,56,0,17,17,0,3.5299999999999985,58.83333333333331,move,False,4
0,1,57,0,19,19,0,4.170000000000001,69.50000000000001,move,False,5
1,1,57,1,13,14,0,2.069999999999998,40.33333333333331,move,False,4
2,1,57,1,13,14,0,2.069999999999998,40.33333333333331,move,False,4
3,1,57,0,17,17,0,3.4699999999999984,57.83333333333331,move,False,4
0,1,58,0,19,19,0,4.110000000000001,68.50000000000003,move,False,5
1,1,58,0,14,14,0,2.359999999999998,39.3333333333333,eat,False,4
2,1,58,0,14,14,0,2.359999999999998,39.3333333333333,eat,False,4
3,1,58,1,17,18,0,3.4099999999999984,62.66666666666664,move,False,4
0,1,59,1,19,20,0,4.050000000000002,73.33333333333336,move,False,5
1,1,59,0,14,14,0,2.299999999999998,38.3333333333333,move,False,4
2,1,59,0,14,14,0,2.299999999999998,38.3333333333333,move,False,4
3,1,59,1,18,19,0,3.6999999999999984,67.49999999999997,eat,False,4
0,1,60,1,20,21,0,4.340000000000002,78.16666666666669,eat,False,5
1,1,60,1,14,15,0,2.239999999999998,43.166666666666636,move,False,4
2,1,60,0,14,14,0,2.239999999999998,37.3333333333333,move,False,4
3,1,60,0,19,19,0,3.989999999999998,66.49999999999997,eat,False,4
0,1,61,0,21,21,0,4.630000000000002,77.1666666666667,eat,False,5
1,1,61,0,15,15,0,2.529999999999998,42.166666666666636,eat,False,4
2,1,61,1,14,15,0,2.179999999999998,42.166666666666636,move,False,4
3,1,61,0,19,19,0,3.929999999999998,65.49999999999997,move,False,4
0,1,62,0,21,21,0,4.570000000000002,76.1666666666667,move,False,5
1,1,62,0,15,15,0,2.469999999999998,41.166666666666636,move,False,4
2,1,62,0,15,15,0,2.469999999999998,41.166666666666636,eat,False,4
3,1,62,0,19,19,0,3.869999999999998,64.49999999999997,move,False,4
0,1,63,0,21,21,0,4.5100000000000025,75.16666666666671,move,False,5
1,1,63,0,15,15,0,2.409999999999998,40.166666666666636,move,False,4
2,1,63,0,15,15,0,2.409999999999998,40.166666666666636,move,False,4
3,1,63,0,19,19,0,3.809999999999998,63.499999999999964,move,False,4
0,1,64,1,21,22,0,4.450000000000003,80.00000000000004,move,False,5
1,1,64,0,15,15,0,2.349999999999998,39.166666666666636,move,False,4
2,1,64,0,15,15,0,2.349999999999998,39.166666666666636,move,False,4
3,1,64,1,19,20,0,3.749999999999998,68.3333333333333,move,False,4
0,1,65,0,22,22,0,4.740000000000003,79.00000000000006,eat,False,5
1,1,65,0,15,15,0,2.289999999999998,38.16666666666663,move,False,4
2,1,65,1,15,16,0,2.289999999999998,43.999999999999964,move,False,4
3,1,65,0,20,20,0,4.039999999999998,67.3333333333333,eat,False,4
0,1,66,0,22,22,0,4.680000000000003,78.00000000000006,move,False,5
1,1,66,0,15,15,0,2.2299999999999978,37.16666666666663,move,False,4
2,1,66,0,16,16,0,2.579999999999998,42.999999999999964,eat,False,4
3,1,66,0,20,20,0,3.979999999999998,66.3333333333333,move,False,4
0,1,67,0,22,22,0,4.620000000000004,77.00000000000006,move,False,5
1,1,67,0,15,15,0,2.1699999999999977,36.16666666666663,move,False,4
2,1,67,0,16,16,0,2.519999999999998,41.999999999999964,move,False,4
3,1,67,0,20,20,0,3.919999999999998,65.3333333333333,move,False,4
0,1,68,1,22,23,0,4.560000000000004,81.8333333333334,move,False,5
1,1,68,0,15,15,0,2.1099999999999977,35.16666666666663,move,False,4
2,1,68,0,16,16,0,2.4599999999999977,40.999999999999964,move,False,4
3,1,68,0,20,20,0,3.859999999999998,64.3333333333333,move,False,4
0,1,69,0,23,23,0,4.850000000000004,80.8333333333334,eat,False,5
1,1,69,0,15,15,0,2.0499999999999976,34.16666666666663,move,False,4
2,1,69,0,16,16,0,2.3999999999999977,39.999999999999964,move,False,4
3,1,69,0,20,20,0,3.799999999999998,63.3333333333333,move,False,4
0,1,70,0,23,23,0,4.7900000000000045,79.83333333333341,move,False,5
1,1,70,0,15,15,0,1.9899999999999975,33.16666666666663,move,False,4
2,1,70,0,16,16,0,2.3399999999999976,38.999999999999964,move,False,4
3,1,70,1,20,21,0,3.739999999999998,68.16666666666664,move,False,4
0,1,71,1,23,24,0,4.730000000000005,84.66666666666674,move,False,5
1,1,71,0,15,15,0,1.9299999999999975,32.16666666666663,move,False,4
2,1,71,0,16,16,0,2.2799999999999976,37.999999999999964,move,False,4
3,1,71,0,21,21,0,4.0299999999999985,67.16666666666664,eat,False,4
0,1,72,0,24,24,0,5.020000000000005,83.66666666666676,eat,False,5
1,1,72,1,15,16,0,1.8699999999999974,36.99999999999996,move,False,4
2,1,72,0,16,16,0,2.2199999999999975,36.99999999999996,move,False,4
3,1,72,0,21,21,0,3.9699999999999984,66.16666666666664,move,False,4
0,1,73,0,24,24,0,4.960000000000005,82.66666666666676,move,False,5
1,1,73,0,16,16,0,2.1599999999999975,35.99999999999996,eat,False,4
2,1,73,0,16,16,0,2.1599999999999975,35.99999999999996,move,False,4
3,1,73,0,21,21,0,3.9099999999999984,65.16666666666664,move,False,4
0,1,74,0,24,24,0,4.900000000000006,81.66666666666677,move,False,5
1,1,74,1,16,17,0,2.0999999999999974,40.83333333333329,move,False,4
2,1,74,0,16,16,0,2.0999999999999974,34.99999999999996,move,False,4
3,1,74,0,21,21,0,3.8499999999999983,64.16666666666664,move,False,4
