agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
1,1,21,2,2,2,19,0.3799999999999996,17.999999999999993,throw,False,9
2,1,21,1,2,4,18,0.3799999999999996,12.166666666666659,throw,False,9
3,1,21,0,2,4,17,0.3799999999999996,6.333333333333327,throw,False,9
0,1,22,0,9,8,0,2.7699999999999996,46.166666666666664,eat,False,7
1,1,22,1,2,2,20,0.3199999999999996,11.16666666666666,throw,False,9
2,1,22,1,2,4,19,0.3199999999999996,11.16666666666666,throw,False,9
3,1,22,2,2,5,17,0.3199999999999996,16.999999999999993,move,False,10
0,1,23,0,9,8,0,2.7099999999999995,45.16666666666666,move,False,7
1,1,23,1,2,2,21,0.2599999999999996,10.16666666666666,throw,False,9
2,1,23,2,2,4,20,0.2599999999999996,15.999999999999993,throw,False,9
3,1,23,1,2,5,18,0.2599999999999996,10.16666666666666,throw,False,10
0,1,24,0,9,8,0,2.6499999999999995,44.16666666666666,move,False,7
1,1,24,0,3,2,21,0.5499999999999996,9.16666666666666,eat,False,10
2,1,24,1,3,4,20,0.5499999999999996,14.999999999999993,eat,False,9
3,1,24,0,3,5,18,0.5499999999999996,9.16666666666666,eat,False,11
0,1,25,1,9,9,0,2.5899999999999994,48.99999999999999,move,False,7
1,1,25,0,3,2,22,0.4899999999999996,8.16666666666666,throw,False,10
2,1,25,1,3,4,21,0.4899999999999996,13.999999999999995,throw,False,9
3,1,25,0,3,5,18,0.4899999999999996,8.16666666666666,move,False,11
0,1,26,1,9,9,0,2.5299999999999994,47.99999999999999,move,False,8
1,1,26,1,3,2,22,0.4299999999999996,12.999999999999993,move,False,11
2,1,26,0,3,4,22,0.4299999999999996,7.166666666666661,throw,False,9
3,1,26,0,3,5,18,0.4299999999999996,7.166666666666661,move,False,11
0,1,27,0,10,9,0,2.8199999999999994,46.99999999999999,eat,False,8
1,1,27,1,3,2,23,0.3699999999999996,11.999999999999993,throw,False,11
2,1,27,0,3,4,23,0.3699999999999996,6.166666666666661,throw,False,9
3,1,27,1,3,6,18,0.3699999999999996,11.999999999999993,move,False,11
0,1,28,1,10,10,0,2.7599999999999993,51.83333333333333,move,False,8
1,1,28,1,3,2,24,0.3099999999999996,10.999999999999993,throw,False,11
2,1,28,1,3,4,24,0.3099999999999996,10.999999999999993,throw,False,9
3,1,28,0,3,6,19,0.3099999999999996,5.166666666666661,throw,False,11
0,1,29,0,11,10,0,3.0499999999999994,50.83333333333332,eat,False,8
1,1,29,1,3,2,25,0.2499999999999996,9.999999999999995,throw,False,11
2,1,29,0,3,4,25,0.2499999999999996,4.166666666666661,throw,False,9
3,1,29,2,3,7,19,0.2499999999999996,15.833333333333325,move,False,11
0,1,30,0,11,10,0,2.9899999999999993,49.83333333333332,move,False,8
1,1,30,0,4,2,25,0.5399999999999996,8.999999999999993,eat,False,12
2,1,30,1,3,5,25,0.1899999999999996,8.999999999999993,move,False,10
3,1,30,1,4,7,19,0.5399999999999996,14.833333333333327,eat,False,11
0,1,31,1,11,11,0,2.9299999999999993,54.66666666666666,move,False,8
1,1,31,1,4,2,25,0.4799999999999996,13.833333333333327,move,False,12
2,1,31,1,4,6,25,0.4799999999999996,13.833333333333327,eat,False,11
3,1,31,0,4,7,20,0.4799999999999996,7.999999999999994,throw,False,11
0,1,32,0,12,11,0,3.2199999999999993,53.66666666666666,eat,False,8
1,1,32,0,4,2,26,0.4199999999999996,6.999999999999994,throw,False,12
2,1,32,1,4,6,26,0.4199999999999996,12.833333333333327,throw,False,11
3,1,32,1,4,7,21,0.4199999999999996,12.833333333333327,throw,False,11
0,1,33,1,12,12,0,3.1599999999999993,58.49999999999999,move,False,8
1,1,33,1,4,2,26,0.3599999999999996,11.833333333333325,move,False,12
2,1,33,1,4,6,27,0.3599999999999996,11.833333333333325,throw,False,11
3,1,33,0,4,7,22,0.3599999999999996,5.999999999999994,throw,False,11
0,1,34,0,13,12,0,3.4499999999999993,57.49999999999999,eat,False,8
1,1,34,0,4,2,27,0.2999999999999996,4.999999999999994,throw,False,12
2,1,34,1,4,6,28,0.2999999999999996,10.833333333333327,throw,False,11
3,1,34,1,4,7,23,0.2999999999999996,10.833333333333327,throw,False,11
0,1,35,0,13,12,0,3.3899999999999992,56.49999999999999,move,False,8
1,1,35,0,4,2,27,0.2399999999999996,3.9999999999999933,move,False,13
2,1,35,0,5,6,28,0.5899999999999996,9.833333333333327,eat,False,11
3,1,35,0,5,7,23,0.5899999999999996,9.833333333333327,eat,False,11
0,1,36,0,13,12,0,3.329999999999999,55.499999999999986,move,False,8
1,1,36,1,4,3,27,0.1799999999999996,8.833333333333327,move,False,13
2,1,36,0,5,6,28,0.5299999999999996,8.833333333333327,move,False,11
3,1,36,1,5,8,23,0.5299999999999996,14.66666666666666,move,False,11
0,1,37,1,13,13,0,3.269999999999999,60.33333333333332,move,False,8
1,1,37,1,5,3,27,0.4699999999999996,13.66666666666666,eat,False,13
2,1,37,1,5,7,28,0.4699999999999996,13.66666666666666,move,False,11
3,1,37,0,5,8,24,0.4699999999999996,7.833333333333327,throw,False,11
0,1,38,0,14,13,0,3.559999999999999,59.33333333333332,eat,False,8
1,1,38,1,5,3,28,0.4099999999999996,12.66666666666666,throw,False,13
2,1,38,1,5,7,29,0.4099999999999996,12.66666666666666,throw,False,11
3,1,38,0,5,8,25,0.4099999999999996,6.833333333333327,throw,False,11
0,1,39,0,14,13,0,3.499999999999999,58.33333333333332,move,False,8
1,1,39,0,5,3,29,0.3499999999999996,5.833333333333327,throw,False,13
2,1,39,1,5,7,30,0.3499999999999996,11.666666666666659,throw,False,11
3,1,39,1,5,8,26,0.3499999999999996,11.666666666666659,throw,False,11
0,1,40,0,14,13,0,3.439999999999999,57.33333333333332,move,False,8
1,1,40,2,5,4,29,0.2899999999999996,16.499999999999993,move,False,13
2,1,40,1,5,7,31,0.2899999999999996,10.66666666666666,throw,False,11
3,1,40,0,5,8,27,0.2899999999999996,4.833333333333327,throw,False,11
0,1,41,0,14,13,0,3.379999999999999,56.33333333333332,move,False,8
1,1,41,1,6,4,29,0.5799999999999996,15.499999999999995,eat,False,13
2,1,41,0,6,7,31,0.5799999999999996,9.66666666666666,eat,False,11
3,1,41,0,5,8,27,0.2299999999999996,3.833333333333327,move,False,11
0,1,42,0,14,13,0,3.319999999999999,55.333333333333314,move,False,8
1,1,42,0,6,4,30,0.5199999999999996,8.66666666666666,throw,False,13
2,1,42,0,6,7,31,0.5199999999999996,8.66666666666666,move,False,11
3,1,42,0,6,8,27,0.5199999999999996,8.66666666666666,eat,False,11
0,1,43,0,14,13,0,3.259999999999999,54.333333333333314,move,False,8
1,1,43,0,6,4,30,0.4599999999999996,7.66666666666666,move,False,13
2,1,43,1,6,8,31,0.4599999999999996,13.499999999999995,move,False,11
3,1,43,0,6,8,27,0.4599999999999996,7.66666666666666,move,False,11
0,1,44,1,14,14,0,3.199999999999999,59.16666666666665,move,False,8
1,1,44,1,6,4,30,0.3999999999999996,12.499999999999993,move,False,13
2,1,44,1,6,9,32,0.3999999999999996,12.499999999999993,throw,False,11
3,1,44,0,6,8,27,0.3999999999999996,6.66666666666666,move,False,11
0,1,45,0,15,14,0,3.489999999999999,58.16666666666665,eat,False,8
1,1,45,1,6,4,31,0.3399999999999996,11.499999999999993,throw,False,13
2,1,45,0,6,9,33,0.3399999999999996,5.66666666666666,throw,False,11
3,1,45,1,6,8,27,0.3399999999999996,11.499999999999993,move,False,11
0,1,46,0,15,14,0,3.429999999999999,57.16666666666665,move,False,8
1,1,46,1,6,4,32,0.2799999999999996,10.499999999999993,throw,False,13
2,1,46,1,6,9,33,0.2799999999999996,10.499999999999993,move,False,11
3,1,46,0,6,8,28,0.2799999999999996,4.66666666666666,throw,False,11
0,1,47,1,15,15,0,3.3699999999999988,61.999999999999986,move,False,8
1,1,47,0,7,4,32,0.5699999999999996,9.499999999999995,eat,False,13
2,1,47,0,7,9,33,0.5699999999999996,9.499999999999995,eat,False,11
3,1,47,0,6,8,28,0.21999999999999958,3.66666666666666,move,False,11
0,1,48,0,16,15,0,3.659999999999999,60.999999999999986,eat,False,8
1,1,48,1,7,5,32,0.5099999999999996,14.333333333333327,move,False,13
2,1,48,0,7,9,33,0.5099999999999996,8.499999999999993,move,False,11
3,1,48,0,6,8,28,0.1599999999999996,2.66666666666666,move,False,11
0,1,49,0,16,15,0,3.5999999999999988,59.99999999999998,move,False,8
1,1,49,0,7,5,33,0.44999999999999957,7.499999999999993,throw,False,13
2,1,49,0,7,9,33,0.44999999999999957,7.499999999999993,move,False,11
3,1,49,0,7,8,28,0.44999999999999957,7.499999999999993,eat,False,11
0,1,50,0,16,15,0,3.5399999999999987,58.99999999999998,move,False,8
1,1,50,1,7,6,33,0.38999999999999957,12.333333333333327,move,False,13
2,1,50,0,7,9,33,0.38999999999999957,6.499999999999993,move,False,11
3,1,50,1,7,9,28,0.38999999999999957,12.333333333333327,move,False,11
0,1,51,0,16,15,0,3.4799999999999986,57.99999999999998,move,False,8
1,1,51,0,7,6,34,0.32999999999999957,5.499999999999993,throw,False,13
2,1,51,1,7,9,33,0.32999999999999957,11.333333333333325,move,False,11
3,1,51,1,7,9,29,0.32999999999999957,11.333333333333325,throw,False,11
0,1,52,1,16,16,0,3.4199999999999986,62.833333333333314,move,False,8
1,1,52,1,7,6,34,0.2699999999999996,10.333333333333327,move,False,13
2,1,52,1,7,9,34,0.2699999999999996,10.333333333333327,throw,False,11
3,1,52,0,7,9,30,0.2699999999999996,4.499999999999993,throw,False,11
0,1,53,0,17,16,0,3.7099999999999986,61.833333333333314,eat,False,8
1,1,53,0,8,6,34,0.5599999999999996,9.333333333333327,eat,False,13
2,1,53,0,8,9,34,0.5599999999999996,9.333333333333327,eat,False,11
3,1,53,1,7,10,30,0.20999999999999958,9.333333333333327,move,False,11
0,1,54,1,17,17,0,3.6499999999999986,66.66666666666664,move,False,8
1,1,54,0,8,6,34,0.4999999999999996,8.333333333333327,move,False,13
2,1,54,0,8,9,34,0.4999999999999996,8.333333333333327,move,False,11
3,1,54,0,8,10,30,0.4999999999999996,8.333333333333327,eat,False,11
0,1,55,0,18,17,0,3.9399999999999986,65.66666666666664,eat,False,8
1,1,55,0,8,6,34,0.4399999999999996,7.333333333333327,move,False,13
2,1,55,0,8,9,34,0.4399999999999996,7.333333333333327,move,False,11
3,1,55,0,8,10,30,0.4399999999999996,7.333333333333327,move,False,11
0,1,56,0,18,17,0,3.8799999999999986,64.66666666666664,move,False,8
1,1,56,0,8,6,34,0.3799999999999996,6.333333333333327,move,False,13
2,1,56,1,8,10,34,0.3799999999999996,12.166666666666659,move,False,11
3,1,56,0,8,10,30,0.3799999999999996,6.333333333333327,move,False,11
0,1,57,1,18,18,0,3.8199999999999985,69.49999999999997,move,False,8
1,1,57,1,8,6,34,0.3199999999999996,11.16666666666666,move,False,13
2,1,57,0,8,10,35,0.3199999999999996,5.333333333333327,throw,False,11
3,1,57,0,8,10,30,0.3199999999999996,5.333333333333327,move,False,11
0,1,58,0,19,18,0,4.1099999999999985,68.49999999999997,eat,False,8
1,1,58,1,8,6,35,0.2599999999999996,10.16666666666666,throw,False,13
2,1,58,0,8,10,36,0.2599999999999996,4.333333333333327,throw,False,11
3,1,58,0,8,10,30,0.2599999999999996,4.333333333333327,move,False,11
0,1,59,0,19,18,0,4.049999999999999,67.49999999999999,move,False,8
1,1,59,0,9,6,35,0.5499999999999996,9.16666666666666,eat,False,13
2,1,59,0,8,10,36,0.19999999999999962,3.3333333333333273,move,False,11
3,1,59,1,8,11,30,0.19999999999999962,9.16666666666666,move,False,11
0,1,60,0,19,18,0,3.989999999999999,66.49999999999999,move,False,8
1,1,60,0,9,6,35,0.4899999999999996,8.16666666666666,move,False,13
2,1,60,0,8,10,36,0.13999999999999962,2.3333333333333273,move,False,11
3,1,60,0,9,11,30,0.4899999999999996,8.16666666666666,eat,False,11
0,1,61,0,19,18,0,3.929999999999999,65.49999999999999,move,False,8
1,1,61,0,9,6,35,0.4299999999999996,7.166666666666661,move,False,13
2,1,61,1,8,11,36,0.07999999999999963,7.166666666666661,move,False,11
3,1,61,0,9,11,30,0.4299999999999996,7.166666666666661,move,False,11
0,1,62,0,19,18,0,3.8699999999999988,64.49999999999999,move,False,8
1,1,62,1,9,7,35,0.3699999999999996,11.999999999999993,move,False,13
2,1,62,0,9,11,36,0.3699999999999996,6.166666666666661,eat,False,11
3,1,62,0,9,11,30,0.3699999999999996,6.166666666666661,move,False,11
0,1,63,0,19,18,0,3.8099999999999987,63.49999999999998,move,False,8
1,1,63,0,9,7,36,0.3099999999999996,5.166666666666661,throw,False,13
2,1,63,1,9,11,36,0.3099999999999996,10.999999999999993,move,False,11
3,1,63,0,9,11,30,0.3099999999999996,5.166666666666661,move,False,11
0,1,64,0,19,18,0,3.7499999999999987,62.49999999999998,move,False,8
1,1,64,0,9,7,37,0.2499999999999996,4.166666666666661,throw,False,13
2,1,64,1,9,11,37,0.2499999999999996,9.999999999999995,throw,False,11
3,1,64,0,9,11,30,0.2499999999999996,4.166666666666661,move,False,11
0,1,65,1,19,19,0,3.6899999999999986,67.3333333333333,move,False,8
1,1,65,0,9,7,37,0.1899999999999996,3.1666666666666603,move,False,13
2,1,65,0,10,11,37,0.5399999999999996,8.999999999999993,eat,False,11
3,1,65,1,9,12,30,0.1899999999999996,8.999999999999993,move,False,11
0,1,66,0,20,19,0,3.979999999999998,66.3333333333333,eat,False,8
1,1,66,1,9,8,37,0.12999999999999962,7.999999999999994,move,False,13
2,1,66,0,10,11,37,0.4799999999999996,7.999999999999994,move,False,11
3,1,66,0,10,12,30,0.4799999999999996,7.999999999999994,eat,False,11
0,1,67,0,20,19,0,3.919999999999998,65.3333333333333,move,False,8
1,1,67,0,10,8,37,0.4199999999999996,6.999999999999994,eat,False,13
2,1,67,1,10,12,37,0.4199999999999996,12.833333333333327,move,False,11
3,1,67,0,10,12,30,0.4199999999999996,6.999999999999994,move,False,11
0,1,68,1,20,20,0,3.859999999999998,70.16666666666664,move,False,8
1,1,68,1,10,8,37,0.3599999999999996,11.833333333333325,move,False,13
2,1,68,0,10,12,38,0.3599999999999996,5.999999999999994,throw,False,11
3,1,68,0,10,12,30,0.3599999999999996,5.999999999999994,move,False,11
0,1,69,1,21,21,0,4.149999999999999,74.99999999999997,eat,False,8
1,1,69,0,10,8,38,0.2999999999999996,4.999999999999994,throw,False,13
2,1,69,1,10,12,38,0.2999999999999996,10.833333333333327,move,False,11
3,1,69,0,10,12,30,0.2999999999999996,4.999999999999994,move,False,11
0,1,70,1,22,22,0,4.439999999999999,79.8333333333333,eat,False,8
1,1,70,0,10,8,38,0.2399999999999996,3.9999999999999933,move,False,13
2,1,70,0,11,12,38,0.5899999999999996,9.833333333333327,eat,False,11
3,1,70,0,10,12,30,0.2399999999999996,3.9999999999999933,move,False,11
0,1,71,0,23,22,0,4.729999999999999,78.83333333333331,eat,False,8
1,1,71,0,10,8,38,0.1799999999999996,2.9999999999999933,move,False,13
2,1,71,0,11,12,38,0.5299999999999996,8.833333333333327,move,False,11
3,1,71,0,10,12,30,0.1799999999999996,2.9999999999999933,move,False,11
0,1,72,0,23,22,0,4.669999999999999,77.83333333333331,move,False,8
1,1,72,0,10,8,38,0.11999999999999961,1.9999999999999936,move,False,13
2,1,72,0,11,12,38,0.4699999999999996,7.833333333333327,move,False,11
3,1,72,0,10,12,30,0.11999999999999961,1.9999999999999936,move,False,11
0,1,73,1,23,23,0,4.609999999999999,82.66666666666666,move,False,8
1,1,73,0,10,8,38,0.05999999999999961,0.9999999999999936,move,False,13
2,1,73,0,11,12,38,0.4099999999999996,6.833333333333327,move,False,11
3,1,73,0,10,12,30,0.05999999999999961,0.9999999999999936,move,False,11
0,1,74,0,23,23,1,4.55,75.83333333333333,throw,False,9
1,1,74,0,11,8,38,0.3499999999999996,5.833333333333327,eat,False,13
2,1,74,1,11,13,38,0.3499999999999996,11.666666666666659,move,False,11
3,1,74,1,10,13,30,0.0,5.833333333333333,move,True,11
