agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
1,1,21,2,2,4,16,0.3799999999999996,17.999999999999993,throw,False,11
2,1,21,3,2,4,14,0.3799999999999996,23.833333333333325,throw,False,8
3,1,21,3,2,4,15,0.3799999999999996,23.833333333333325,throw,False,9
0,1,22,2,7,11,2,2.0699999999999994,46.166666666666664,eat,False,8
1,1,22,3,2,4,17,0.3199999999999996,22.833333333333325,throw,False,11
2,1,22,3,2,4,15,0.3199999999999996,22.833333333333325,throw,False,8
3,1,22,2,2,4,16,0.3199999999999996,16.999999999999993,throw,False,9
0,1,23,2,7,11,2,2.0099999999999993,45.16666666666665,move,False,8
1,1,23,3,2,4,18,0.2599999999999996,21.833333333333325,throw,False,11
2,1,23,3,2,4,16,0.2599999999999996,21.833333333333325,throw,False,8
3,1,23,2,2,4,17,0.2599999999999996,15.999999999999993,throw,False,9
0,1,24,3,7,12,2,1.9499999999999993,49.999999999999986,move,False,8
1,1,24,2,3,4,18,0.5499999999999996,20.833333333333325,eat,False,11
2,1,24,2,3,4,16,0.5499999999999996,20.833333333333325,eat,False,9
3,1,24,1,3,4,17,0.5499999999999996,14.999999999999993,eat,False,9
0,1,25,2,8,12,2,2.2399999999999993,48.99999999999999,eat,False,8
1,1,25,2,3,4,19,0.4899999999999996,19.833333333333325,throw,False,11
2,1,25,1,3,4,17,0.4899999999999996,13.999999999999995,throw,False,9
3,1,25,2,3,4,18,0.4899999999999996,19.833333333333325,throw,False,9
0,1,26,2,8,12,2,2.1799999999999993,47.999999999999986,move,False,8
1,1,26,1,3,4,20,0.4299999999999996,12.999999999999993,throw,False,11
2,1,26,2,3,4,18,0.4299999999999996,18.833333333333325,throw,False,9
3,1,26,2,3,4,19,0.4299999999999996,18.833333333333325,throw,False,9
0,1,27,3,8,13,2,2.119999999999999,52.83333333333332,move,False,8
1,1,27,1,3,4,21,0.3699999999999996,11.999999999999993,throw,False,11
2,1,27,2,3,4,19,0.3699999999999996,17.83333333333333,throw,False,9
3,1,27,2,3,4,20,0.3699999999999996,17.83333333333333,throw,False,9
0,1,28,3,8,13,2,2.059999999999999,51.83333333333332,move,False,8
1,1,28,1,3,4,22,0.3099999999999996,10.999999999999993,throw,False,11
2,1,28,2,3,4,20,0.3099999999999996,16.833333333333325,throw,False,9
3,1,28,2,3,4,21,0.3099999999999996,16.833333333333325,throw,False,9
0,1,29,4,8,14,2,1.9999999999999991,56.66666666666665,move,False,9
1,1,29,2,3,4,23,0.2499999999999996,15.833333333333325,throw,False,12
2,1,29,1,3,4,21,0.2499999999999996,9.999999999999995,throw,False,10
3,1,29,2,3,4,22,0.2499999999999996,15.833333333333325,throw,False,9
0,1,30,3,9,14,2,2.289999999999999,55.66666666666665,eat,False,10
1,1,30,1,4,4,23,0.5399999999999996,14.833333333333327,eat,False,13
2,1,30,0,4,4,21,0.5399999999999996,8.999999999999993,eat,False,11
3,1,30,1,4,4,22,0.5399999999999996,14.833333333333327,eat,False,10
0,1,31,3,9,14,2,2.229999999999999,54.66666666666665,move,False,10
1,1,31,1,4,4,24,0.4799999999999996,13.833333333333327,throw,False,14
2,1,31,0,4,4,22,0.4799999999999996,7.999999999999994,throw,False,12
3,1,31,1,4,4,23,0.4799999999999996,13.833333333333327,throw,False,11
0,1,32,4,9,15,2,2.169999999999999,59.499999999999986,move,False,10
1,1,32,1,4,4,25,0.4199999999999996,12.833333333333327,throw,False,14
2,1,32,1,4,4,23,0.4199999999999996,12.833333333333327,throw,False,12
3,1,32,0,4,4,24,0.4199999999999996,6.999999999999994,throw,False,11
0,1,33,3,10,15,2,2.459999999999999,58.499999999999986,eat,False,10
1,1,33,1,4,4,26,0.3599999999999996,11.833333333333325,throw,False,14
2,1,33,1,4,4,24,0.3599999999999996,11.833333333333325,throw,False,12
3,1,33,0,4,4,25,0.3599999999999996,5.999999999999994,throw,False,11
0,1,34,2,11,15,2,2.749999999999999,57.49999999999999,eat,False,11
1,1,34,1,4,4,27,0.2999999999999996,10.833333333333327,throw,False,14
2,1,34,1,4,4,25,0.2999999999999996,10.833333333333327,throw,False,12
3,1,34,0,4,4,26,0.2999999999999996,4.999999999999994,throw,False,11
0,1,35,1,12,15,2,3.039999999999999,56.49999999999999,eat,False,11
1,1,35,0,5,4,27,0.5899999999999996,9.833333333333327,eat,False,15
2,1,35,0,5,4,25,0.5899999999999996,9.833333333333327,eat,False,12
3,1,35,0,4,4,26,0.2399999999999996,3.9999999999999933,move,False,12
0,1,36,0,13,15,2,3.329999999999999,55.499999999999986,eat,False,12
1,1,36,1,5,5,27,0.5299999999999996,14.66666666666666,move,False,16
2,1,36,0,5,4,25,0.5299999999999996,8.833333333333327,move,False,13
3,1,36,1,4,5,26,0.1799999999999996,8.833333333333327,move,False,12
0,1,37,0,13,15,2,3.269999999999999,54.499999999999986,move,False,13
1,1,37,1,5,5,28,0.4699999999999996,13.66666666666666,throw,False,16
2,1,37,0,5,4,26,0.4699999999999996,7.833333333333327,throw,False,13
3,1,37,0,5,5,26,0.4699999999999996,7.833333333333327,eat,False,13
0,1,38,1,13,16,2,3.209999999999999,59.33333333333332,move,False,13
1,1,38,1,5,6,29,0.4099999999999996,12.66666666666666,throw,False,17
2,1,38,2,5,5,26,0.4099999999999996,18.499999999999993,move,False,13
3,1,38,1,5,6,26,0.4099999999999996,12.66666666666666,move,False,14
0,1,39,0,14,16,2,3.499999999999999,58.33333333333332,eat,False,13
1,1,39,2,5,6,30,0.3499999999999996,17.499999999999993,throw,False,17
2,1,39,2,5,5,27,0.3499999999999996,17.499999999999993,throw,False,13
3,1,39,0,5,6,27,0.3499999999999996,5.833333333333327,throw,False,15
0,1,40,0,14,16,2,3.439999999999999,57.33333333333332,move,False,13
1,1,40,2,5,6,31,0.2899999999999996,16.499999999999993,throw,False,17
2,1,40,1,5,5,28,0.2899999999999996,10.66666666666666,throw,False,13
3,1,40,1,5,6,28,0.2899999999999996,10.66666666666666,throw,False,15
0,1,41,0,14,16,2,3.379999999999999,56.33333333333332,move,False,13
1,1,41,1,6,6,31,0.5799999999999996,15.499999999999995,eat,False,17
2,1,41,0,6,5,28,0.5799999999999996,9.66666666666666,eat,False,14
3,1,41,0,6,6,28,0.5799999999999996,9.66666666666666,eat,False,15
0,1,42,1,14,17,2,3.319999999999999,61.16666666666665,move,False,13
1,1,42,1,6,6,32,0.5199999999999996,14.499999999999993,throw,False,17
2,1,42,1,6,6,28,0.5199999999999996,14.499999999999993,move,False,14
3,1,42,0,6,6,29,0.5199999999999996,8.66666666666666,throw,False,15
0,1,43,0,15,17,2,3.609999999999999,60.16666666666665,eat,False,13
1,1,43,1,6,6,33,0.4599999999999996,13.499999999999995,throw,False,17
2,1,43,1,6,6,29,0.4599999999999996,13.499999999999995,throw,False,14
3,1,43,0,6,6,30,0.4599999999999996,7.66666666666666,throw,False,15
0,1,44,0,15,17,2,3.549999999999999,59.16666666666665,move,False,13
1,1,44,1,6,6,34,0.3999999999999996,12.499999999999993,throw,False,17
2,1,44,0,6,6,30,0.3999999999999996,6.66666666666666,throw,False,14
3,1,44,1,6,6,31,0.3999999999999996,12.499999999999993,throw,False,15
0,1,45,0,15,17,2,3.489999999999999,58.16666666666665,move,False,13
1,1,45,1,6,6,35,0.3399999999999996,11.499999999999993,throw,False,17
2,1,45,1,6,6,31,0.3399999999999996,11.499999999999993,throw,False,14
3,1,45,0,6,6,32,0.3399999999999996,5.66666666666666,throw,False,15
0,1,46,0,15,17,2,3.429999999999999,57.16666666666665,move,False,13
1,1,46,1,6,6,36,0.2799999999999996,10.499999999999993,throw,False,17
2,1,46,1,6,6,32,0.2799999999999996,10.499999999999993,throw,False,14
3,1,46,0,6,6,33,0.2799999999999996,4.66666666666666,throw,False,15
0,1,47,1,15,18,2,3.3699999999999988,61.999999999999986,move,False,13
1,1,47,0,7,6,36,0.5699999999999996,9.499999999999995,eat,False,17
2,1,47,0,7,6,32,0.5699999999999996,9.499999999999995,eat,False,14
3,1,47,0,6,6,33,0.21999999999999958,3.66666666666666,move,False,15
0,1,48,1,16,19,2,3.659999999999999,66.83333333333331,eat,False,13
1,1,48,0,7,6,36,0.5099999999999996,8.499999999999993,move,False,17
2,1,48,1,7,7,32,0.5099999999999996,14.333333333333327,move,False,14
3,1,48,0,6,6,33,0.1599999999999996,2.66666666666666,move,False,15
0,1,49,2,16,20,2,3.5999999999999988,71.66666666666666,move,False,14
1,1,49,1,7,7,36,0.44999999999999957,13.333333333333327,move,False,17
2,1,49,0,7,7,33,0.44999999999999957,7.499999999999993,throw,False,14
3,1,49,1,6,6,33,0.09999999999999959,7.499999999999993,move,False,15
0,1,50,1,17,20,2,3.889999999999999,70.66666666666664,eat,False,14
1,1,50,0,7,7,37,0.38999999999999957,6.499999999999993,throw,False,17
2,1,50,1,7,8,33,0.38999999999999957,12.333333333333327,move,False,14
3,1,50,1,7,6,33,0.38999999999999957,12.333333333333327,eat,False,15
0,1,51,1,17,20,2,3.8299999999999987,69.66666666666664,move,False,14
1,1,51,1,7,7,38,0.32999999999999957,11.333333333333325,throw,False,17
2,1,51,1,7,8,34,0.32999999999999957,11.333333333333325,throw,False,14
3,1,51,0,7,6,34,0.32999999999999957,5.499999999999993,throw,False,15
0,1,52,1,17,20,2,3.7699999999999987,68.66666666666664,move,False,14
1,1,52,0,7,7,39,0.2699999999999996,4.499999999999993,throw,False,17
2,1,52,1,7,8,35,0.2699999999999996,10.333333333333327,throw,False,14
3,1,52,1,7,6,34,0.2699999999999996,10.333333333333327,move,False,15
0,1,53,2,17,21,2,3.7099999999999986,73.49999999999997,move,False,14
1,1,53,0,7,7,39,0.20999999999999958,3.499999999999993,move,False,18
2,1,53,0,8,8,35,0.5599999999999996,9.333333333333327,eat,False,14
3,1,53,0,8,6,34,0.5599999999999996,9.333333333333327,eat,False,15
0,1,54,1,18,21,2,3.9999999999999987,72.49999999999999,eat,False,14
1,1,54,0,7,7,39,0.14999999999999958,2.499999999999993,move,False,18
2,1,54,0,8,8,35,0.4999999999999996,8.333333333333327,move,False,14
3,1,54,0,8,6,34,0.4999999999999996,8.333333333333327,move,False,15
0,1,55,0,19,21,2,4.289999999999999,71.49999999999999,eat,False,14
1,1,55,0,7,7,39,0.08999999999999958,1.4999999999999931,move,False,18
2,1,55,0,8,8,35,0.4399999999999996,7.333333333333327,move,False,14
3,1,55,1,8,7,34,0.4399999999999996,13.16666666666666,move,False,15
0,1,56,0,19,21,2,4.2299999999999995,70.5,move,False,14
1,1,56,0,8,7,39,0.37999999999999956,6.333333333333326,eat,False,18
2,1,56,0,8,8,35,0.3799999999999996,6.333333333333327,move,False,14
3,1,56,0,8,7,35,0.3799999999999996,6.333333333333327,throw,False,15
0,1,57,1,19,22,2,4.17,75.33333333333333,move,False,14
1,1,57,0,8,7,39,0.31999999999999956,5.333333333333326,move,False,18
2,1,57,0,8,8,35,0.3199999999999996,5.333333333333327,move,False,14
3,1,57,0,8,7,35,0.3199999999999996,5.333333333333327,move,False,15
0,1,58,0,20,22,2,4.46,74.33333333333333,eat,False,14
1,1,58,0,8,7,39,0.25999999999999956,4.333333333333326,move,False,18
2,1,58,0,8,8,35,0.2599999999999996,4.333333333333327,move,False,14
3,1,58,0,8,7,35,0.2599999999999996,4.333333333333327,move,False,15
0,1,59,0,20,22,2,4.4,73.33333333333334,move,False,14
1,1,59,0,8,7,39,0.19999999999999957,3.3333333333333264,move,False,18
2,1,59,0,8,8,35,0.19999999999999962,3.3333333333333273,move,False,15
3,1,59,0,8,7,35,0.19999999999999962,3.3333333333333273,move,False,15
0,1,60,0,20,22,2,4.340000000000001,72.33333333333334,move,False,14
1,1,60,0,8,7,39,0.13999999999999957,2.3333333333333264,move,False,18
2,1,60,0,8,8,35,0.13999999999999962,2.3333333333333273,move,False,15
3,1,60,0,8,7,35,0.13999999999999962,2.3333333333333273,move,False,15
0,1,61,0,20,22,2,4.280000000000001,71.33333333333336,move,False,14
1,1,61,0,8,7,39,0.07999999999999957,1.3333333333333262,move,False,18
2,1,61,0,8,8,35,0.07999999999999963,1.3333333333333273,move,False,15
3,1,61,0,8,7,35,0.07999999999999963,1.3333333333333273,move,False,15
0,1,62,0,20,22,2,4.2200000000000015,70.33333333333336,move,False,14
1,1,62,0,8,7,39,0.019999999999999574,0.33333333333332626,move,False,18
2,1,62,1,8,9,35,0.01999999999999963,6.166666666666661,move,False,15
3,1,62,0,8,7,35,0.01999999999999963,0.33333333333332715,move,False,15
0,1,63,0,20,22,2,4.160000000000002,69.33333333333337,move,False,14
1,1,63,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,63,0,9,9,35,0.3099999999999996,5.166666666666661,eat,False,15
3,1,63,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,64,0,20,22,2,4.100000000000002,68.33333333333337,move,False,14
1,1,64,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,64,1,9,10,35,0.2499999999999996,9.999999999999995,move,False,15
3,1,64,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,65,0,20,22,2,4.040000000000003,67.33333333333339,move,False,14
1,1,65,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,65,0,10,10,35,0.5399999999999996,8.999999999999993,eat,False,15
3,1,65,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,66,1,20,23,2,3.9800000000000026,72.16666666666671,move,False,14
1,1,66,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,66,0,10,10,35,0.4799999999999996,7.999999999999994,move,False,15
3,1,66,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,67,0,21,23,2,4.270000000000003,71.16666666666673,eat,False,14
1,1,67,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,67,0,10,10,35,0.4199999999999996,6.999999999999994,move,False,15
3,1,67,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,68,0,21,23,2,4.2100000000000035,70.16666666666673,move,False,14
1,1,68,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,68,0,10,10,35,0.3599999999999996,5.999999999999994,move,False,15
3,1,68,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,69,0,21,23,2,4.150000000000004,69.16666666666673,move,False,14
1,1,69,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,69,0,10,10,35,0.2999999999999996,4.999999999999994,move,False,15
3,1,69,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,70,1,21,24,2,4.090000000000004,74.00000000000007,move,False,14
1,1,70,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,70,0,10,10,35,0.2399999999999996,3.9999999999999933,move,False,15
3,1,70,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,71,0,22,24,2,4.380000000000004,73.00000000000007,eat,False,14
1,1,71,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,71,1,10,11,35,0.1799999999999996,8.833333333333327,move,False,15
3,1,71,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,72,0,22,24,2,4.320000000000005,72.00000000000009,move,False,14
1,1,72,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,72,0,11,11,35,0.4699999999999996,7.833333333333327,eat,False,15
3,1,72,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,73,0,22,24,2,4.260000000000005,71.00000000000009,move,False,14
1,1,73,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,73,0,11,11,35,0.4099999999999996,6.833333333333327,move,False,15
3,1,73,1,8,8,35,0.0,5.833333333333333,move,True,15
0,1,74,0,22,24,2,4.2000000000000055,70.0000000000001,move,False,14
1,1,74,1,8,8,39,0.0,5.833333333333333,move,True,18
2,1,74,0,11,11,35,0.3499999999999996,5.833333333333327,move,False,15
3,1,74,1,8,8,35,0.0,5.833333333333333,move,True,15
