agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
1,1,20,1,2,2,15,0.43999999999999956,13.16666666666666,eat,False,9
2,1,20,1,2,3,14,0.4399999999999996,13.16666666666666,move,False,10
3,1,20,0,2,3,14,0.4399999999999996,7.333333333333327,throw,False,7
0,1,21,0,8,8,0,2.4799999999999995,41.33333333333333,move,False,4
1,1,21,0,2,2,16,0.37999999999999956,6.333333333333326,throw,False,9
2,1,21,1,2,3,15,0.3799999999999996,12.166666666666659,throw,False,10
3,1,21,2,2,4,14,0.3799999999999996,17.999999999999993,move,False,7
0,1,22,0,8,8,0,2.4199999999999995,40.33333333333333,move,False,4
1,1,22,0,2,2,17,0.31999999999999956,5.333333333333326,throw,False,9
2,1,22,1,2,3,16,0.3199999999999996,11.16666666666666,throw,False,10
3,1,22,2,2,4,15,0.3199999999999996,16.999999999999993,throw,False,8
0,1,23,1,8,9,0,2.3599999999999994,45.16666666666666,move,False,4
1,1,23,1,2,2,17,0.25999999999999956,10.166666666666659,move,False,10
2,1,23,1,2,3,17,0.2599999999999996,10.16666666666666,throw,False,10
3,1,23,1,2,4,16,0.2599999999999996,10.16666666666666,throw,False,8
0,1,24,0,9,9,0,2.6499999999999995,44.16666666666666,eat,False,4
1,1,24,0,3,2,17,0.5499999999999996,9.16666666666666,eat,False,11
2,1,24,0,3,3,17,0.5499999999999996,9.16666666666666,eat,False,10
3,1,24,0,3,4,16,0.5499999999999996,9.16666666666666,eat,False,8
0,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,move,False,4
1,1,25,0,3,2,17,0.4899999999999996,8.16666666666666,move,False,11
2,1,25,1,3,4,17,0.4899999999999996,13.999999999999995,move,False,10
3,1,25,0,3,4,16,0.4899999999999996,8.16666666666666,move,False,8
0,1,26,1,9,10,0,2.5299999999999994,47.99999999999999,move,False,4
1,1,26,0,3,2,17,0.4299999999999996,7.166666666666661,move,False,11
2,1,26,0,3,4,18,0.4299999999999996,7.166666666666661,throw,False,10
3,1,26,1,3,4,16,0.4299999999999996,12.999999999999993,move,False,8
0,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,eat,False,4
1,1,27,1,3,2,17,0.3699999999999996,11.999999999999993,move,False,11
2,1,27,0,3,4,18,0.3699999999999996,6.166666666666661,move,False,10
3,1,27,0,3,4,17,0.3699999999999996,6.166666666666661,throw,False,8
0,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,move,False,4
1,1,28,0,3,2,18,0.3099999999999996,5.166666666666661,throw,False,11
2,1,28,1,3,4,18,0.3099999999999996,10.999999999999993,move,False,10
3,1,28,0,3,4,17,0.3099999999999996,5.166666666666661,move,False,8
0,1,29,1,10,11,0,2.6999999999999993,50.83333333333332,move,False,4
1,1,29,0,3,2,19,0.2499999999999996,4.166666666666661,throw,False,11
2,1,29,1,3,4,19,0.2499999999999996,9.999999999999995,throw,False,10
3,1,29,1,3,5,17,0.2499999999999996,9.999999999999995,move,False,8
0,1,30,0,11,11,0,2.9899999999999993,49.83333333333332,eat,False,4
1,1,30,0,3,2,19,0.1899999999999996,3.1666666666666603,move,False,11
2,1,30,0,4,4,19,0.5399999999999996,8.999999999999993,eat,False,10
3,1,30,0,4,5,17,0.5399999999999996,8.999999999999993,eat,False,8
0,1,31,0,11,11,0,2.9299999999999993,48.83333333333332,move,False,4
1,1,31,0,3,2,19,0.12999999999999962,2.1666666666666603,move,False,11
2,1,31,0,4,4,19,0.4799999999999996,7.999999999999994,move,False,10
3,1,31,1,4,6,17,0.4799999999999996,13.833333333333327,move,False,8
0,1,32,0,11,11,0,2.869999999999999,47.83333333333332,move,False,4
1,1,32,0,4,2,19,0.4199999999999996,6.999999999999994,eat,False,12
2,1,32,1,4,5,19,0.4199999999999996,12.833333333333327,move,False,10
3,1,32,0,4,6,18,0.4199999999999996,6.999999999999994,throw,False,8
0,1,33,1,11,12,0,2.809999999999999,52.66666666666666,move,False,4
1,1,33,0,4,2,20,0.3599999999999996,5.999999999999994,throw,False,12
2,1,33,1,4,5,20,0.3599999999999996,11.833333333333325,throw,False,10
3,1,33,1,4,7,18,0.3599999999999996,11.833333333333325,move,False,8
0,1,34,0,12,12,0,3.099999999999999,51.66666666666666,eat,False,4
1,1,34,1,4,2,21,0.2999999999999996,10.833333333333327,throw,False,12
2,1,34,0,4,5,21,0.2999999999999996,4.999999999999994,throw,False,10
3,1,34,1,4,7,19,0.2999999999999996,10.833333333333327,throw,False,8
0,1,35,0,12,12,0,3.039999999999999,50.66666666666666,move,False,4
1,1,35,0,5,2,21,0.5899999999999996,9.833333333333327,eat,False,12
2,1,35,1,4,6,21,0.2399999999999996,9.833333333333327,move,False,11
3,1,35,0,5,7,19,0.5899999999999996,9.833333333333327,eat,False,8
0,1,36,0,12,12,0,2.979999999999999,49.66666666666665,move,False,4
1,1,36,0,5,2,21,0.5299999999999996,8.833333333333327,move,False,12
2,1,36,0,5,6,21,0.5299999999999996,8.833333333333327,eat,False,11
3,1,36,0,5,7,19,0.5299999999999996,8.833333333333327,move,False,8
0,1,37,0,12,12,0,2.919999999999999,48.66666666666665,move,False,4
1,1,37,0,5,2,21,0.4699999999999996,7.833333333333327,move,False,12
2,1,37,0,5,6,21,0.4699999999999996,7.833333333333327,move,False,11
3,1,37,0,5,7,19,0.4699999999999996,7.833333333333327,move,False,8
0,1,38,0,12,12,0,2.859999999999999,47.66666666666665,move,False,4
1,1,38,0,5,2,21,0.4099999999999996,6.833333333333327,move,False,12
2,1,38,0,5,6,21,0.4099999999999996,6.833333333333327,move,False,11
3,1,38,1,5,8,19,0.4099999999999996,12.66666666666666,move,False,8
0,1,39,0,12,12,0,2.799999999999999,46.66666666666665,move,False,4
1,1,39,0,5,2,22,0.3499999999999996,5.833333333333327,throw,False,12
2,1,39,1,5,6,21,0.3499999999999996,11.666666666666659,move,False,11
3,1,39,0,5,8,20,0.3499999999999996,5.833333333333327,throw,False,8
0,1,40,0,12,12,0,2.739999999999999,45.66666666666665,move,False,4
1,1,40,0,5,2,23,0.2899999999999996,4.833333333333327,throw,False,12
2,1,40,1,5,6,22,0.2899999999999996,10.66666666666666,throw,False,11
3,1,40,1,5,9,20,0.2899999999999996,10.66666666666666,move,False,8
0,1,41,0,12,12,0,2.679999999999999,44.66666666666665,move,False,4
1,1,41,0,5,2,23,0.2299999999999996,3.833333333333327,move,False,12
2,1,41,0,6,6,22,0.5799999999999996,9.66666666666666,eat,False,11
3,1,41,0,6,9,20,0.5799999999999996,9.66666666666666,eat,False,8
0,1,42,1,12,13,0,2.6199999999999988,49.499999999999986,move,False,4
1,1,42,0,5,2,23,0.1699999999999996,2.833333333333327,move,False,12
2,1,42,1,6,7,22,0.5199999999999996,14.499999999999993,move,False,11
3,1,42,1,6,10,20,0.5199999999999996,14.499999999999993,move,False,8
0,1,43,0,13,13,0,2.909999999999999,48.49999999999998,eat,False,4
1,1,43,0,6,2,23,0.4599999999999996,7.66666666666666,eat,False,12
2,1,43,0,6,7,23,0.4599999999999996,7.66666666666666,throw,False,11
3,1,43,1,6,10,21,0.4599999999999996,13.499999999999995,throw,False,8
0,1,44,1,13,14,0,2.8499999999999988,53.333333333333314,move,False,4
1,1,44,0,6,2,24,0.3999999999999996,6.66666666666666,throw,False,12
2,1,44,1,6,7,23,0.3999999999999996,12.499999999999993,move,False,11
3,1,44,0,6,10,22,0.3999999999999996,6.66666666666666,throw,False,8
0,1,45,0,14,14,0,3.139999999999999,52.333333333333314,eat,False,4
1,1,45,1,6,3,24,0.3399999999999996,11.499999999999993,move,False,12
2,1,45,1,6,7,24,0.3399999999999996,11.499999999999993,throw,False,11
3,1,45,0,6,10,23,0.3399999999999996,5.66666666666666,throw,False,8
0,1,46,0,14,14,0,3.0799999999999987,51.333333333333314,move,False,4
1,1,46,0,6,3,25,0.2799999999999996,4.66666666666666,throw,False,12
2,1,46,1,6,7,25,0.2799999999999996,10.499999999999993,throw,False,11
3,1,46,1,6,10,23,0.2799999999999996,10.499999999999993,move,False,8
0,1,47,0,14,14,0,3.0199999999999987,50.333333333333314,move,False,4
1,1,47,0,6,3,25,0.21999999999999958,3.66666666666666,move,False,12
2,1,47,0,7,7,25,0.5699999999999996,9.499999999999995,eat,False,11
3,1,47,0,7,10,23,0.5699999999999996,9.499999999999995,eat,False,8
0,1,48,1,14,15,0,2.9599999999999986,55.16666666666665,move,False,4
1,1,48,0,6,3,25,0.1599999999999996,2.66666666666666,move,False,12
2,1,48,0,7,7,25,0.5099999999999996,8.499999999999993,move,False,11
3,1,48,1,7,11,23,0.5099999999999996,14.333333333333327,move,False,8
0,1,49,2,14,16,0,2.8999999999999986,59.99999999999998,move,False,5
1,1,49,1,6,3,25,0.09999999999999959,7.499999999999993,move,False,12
2,1,49,1,7,8,25,0.44999999999999957,13.333333333333327,move,False,11
3,1,49,0,7,11,24,0.44999999999999957,7.499999999999993,throw,False,8
0,1,50,1,15,16,0,3.1899999999999986,58.99999999999998,eat,False,6
1,1,50,1,7,3,25,0.38999999999999957,12.333333333333327,eat,False,12
2,1,50,0,7,8,26,0.38999999999999957,6.499999999999993,throw,False,11
3,1,50,1,7,12,24,0.38999999999999957,12.333333333333327,move,False,8
0,1,51,0,16,16,0,3.4799999999999986,57.99999999999998,eat,False,6
1,1,51,1,7,3,26,0.32999999999999957,11.333333333333325,throw,False,12
2,1,51,0,7,8,27,0.32999999999999957,5.499999999999993,throw,False,11
3,1,51,1,7,12,25,0.32999999999999957,11.333333333333325,throw,False,8
0,1,52,0,16,16,0,3.4199999999999986,56.99999999999998,move,False,6
1,1,52,1,7,3,27,0.2699999999999996,10.333333333333327,throw,False,12
2,1,52,0,7,8,28,0.2699999999999996,4.499999999999993,throw,False,11
3,1,52,1,7,12,26,0.2699999999999996,10.333333333333327,throw,False,8
0,1,53,0,16,16,0,3.3599999999999985,55.99999999999998,move,False,6
1,1,53,0,8,3,27,0.5599999999999996,9.333333333333327,eat,False,12
2,1,53,0,7,8,28,0.20999999999999958,3.499999999999993,move,False,11
3,1,53,0,8,12,26,0.5599999999999996,9.333333333333327,eat,False,8
0,1,54,0,16,16,0,3.2999999999999985,54.99999999999998,move,False,6
1,1,54,0,8,3,27,0.4999999999999996,8.333333333333327,move,False,12
2,1,54,0,7,8,28,0.14999999999999958,2.499999999999993,move,False,11
3,1,54,0,8,12,26,0.4999999999999996,8.333333333333327,move,False,8
0,1,55,1,16,17,0,3.2399999999999984,59.833333333333314,move,False,6
1,1,55,0,8,3,27,0.4399999999999996,7.333333333333327,move,False,12
2,1,55,0,7,8,28,0.08999999999999958,1.4999999999999931,move,False,11
3,1,55,1,8,13,26,0.4399999999999996,13.16666666666666,move,False,8
0,1,56,0,17,17,0,3.5299999999999985,58.83333333333331,eat,False,6
1,1,56,1,8,4,27,0.3799999999999996,12.166666666666659,move,False,12
2,1,56,1,7,8,28,0.029999999999999583,6.333333333333326,move,False,11
3,1,56,0,8,13,27,0.3799999999999996,6.333333333333327,throw,False,8
0,1,57,0,17,17,0,3.4699999999999984,57.83333333333331,move,False,6
1,1,57,0,8,4,28,0.3199999999999996,5.333333333333327,throw,False,12
2,1,57,1,8,8,28,0.31999999999999956,11.166666666666659,eat,False,11
3,1,57,0,8,13,27,0.3199999999999996,5.333333333333327,move,False,8
0,1,58,1,17,18,0,3.4099999999999984,62.66666666666664,move,False,6
1,1,58,0,8,4,29,0.2599999999999996,4.333333333333327,throw,False,12
2,1,58,1,8,8,29,0.25999999999999956,10.166666666666659,throw,False,11
3,1,58,0,8,13,27,0.2599999999999996,4.333333333333327,move,False,8
0,1,59,0,18,18,0,3.6999999999999984,61.66666666666664,eat,False,6
1,1,59,0,8,4,29,0.19999999999999962,3.3333333333333273,move,False,12
2,1,59,0,9,8,29,0.5499999999999996,9.16666666666666,eat,False,11
3,1,59,0,8,13,27,0.19999999999999962,3.3333333333333273,move,False,8
0,1,60,1,18,19,0,3.6399999999999983,66.49999999999997,move,False,6
1,1,60,0,8,4,29,0.13999999999999962,2.3333333333333273,move,False,12
2,1,60,0,9,8,29,0.4899999999999996,8.16666666666666,move,False,11
3,1,60,1,8,14,27,0.13999999999999962,8.16666666666666,move,False,8
0,1,61,0,19,19,0,3.9299999999999984,65.49999999999997,eat,False,6
1,1,61,1,8,5,29,0.07999999999999963,7.166666666666661,move,False,12
2,1,61,0,9,8,29,0.4299999999999996,7.166666666666661,move,False,11
3,1,61,1,9,15,27,0.4299999999999996,12.999999999999993,eat,False,8
0,1,62,0,19,19,0,3.8699999999999983,64.49999999999997,move,False,6
1,1,62,1,9,5,29,0.3699999999999996,11.999999999999993,eat,False,12
2,1,62,0,9,8,29,0.3699999999999996,6.166666666666661,move,False,11
3,1,62,0,9,15,28,0.3699999999999996,6.166666666666661,throw,False,8
0,1,63,0,19,19,0,3.8099999999999983,63.49999999999997,move,False,6
1,1,63,1,9,5,30,0.3099999999999996,10.999999999999993,throw,False,12
2,1,63,0,9,8,30,0.3099999999999996,5.166666666666661,throw,False,11
3,1,63,1,9,16,28,0.3099999999999996,10.999999999999993,move,False,8
0,1,64,0,19,19,0,3.7499999999999982,62.49999999999997,move,False,6
1,1,64,2,9,5,31,0.2499999999999996,15.833333333333325,throw,False,12
2,1,64,1,9,9,31,0.2499999999999996,9.999999999999995,throw,False,11
3,1,64,0,9,16,29,0.2499999999999996,4.166666666666661,throw,False,8
0,1,65,0,19,19,0,3.689999999999998,61.49999999999997,move,False,6
1,1,65,1,10,5,31,0.5399999999999996,14.833333333333327,eat,False,12
2,1,65,0,10,9,31,0.5399999999999996,8.999999999999993,eat,False,11
3,1,65,0,9,16,29,0.1899999999999996,3.1666666666666603,move,False,8
0,1,66,1,19,20,0,3.629999999999998,66.3333333333333,move,False,6
1,1,66,0,10,5,32,0.4799999999999996,7.999999999999994,throw,False,12
2,1,66,0,10,9,31,0.4799999999999996,7.999999999999994,move,False,11
3,1,66,1,9,16,29,0.12999999999999962,7.999999999999994,move,False,8
0,1,67,2,19,21,0,3.569999999999998,71.16666666666663,move,False,6
1,1,67,0,10,5,32,0.4199999999999996,6.999999999999994,move,False,12
2,1,67,0,10,9,31,0.4199999999999996,6.999999999999994,move,False,11
3,1,67,0,10,16,29,0.4199999999999996,6.999999999999994,eat,False,8
0,1,68,1,20,21,0,3.859999999999998,70.16666666666664,eat,False,6
1,1,68,0,10,5,32,0.3599999999999996,5.999999999999994,move,False,12
2,1,68,0,10,9,31,0.3599999999999996,5.999999999999994,move,False,11
3,1,68,0,10,16,29,0.3599999999999996,5.999999999999994,move,False,8
0,1,69,0,21,21,0,4.149999999999999,69.16666666666664,eat,False,6
1,1,69,1,10,6,32,0.2999999999999996,10.833333333333327,move,False,12
2,1,69,0,10,9,31,0.2999999999999996,4.999999999999994,move,False,11
3,1,69,0,10,16,29,0.2999999999999996,4.999999999999994,move,False,8
0,1,70,0,21,21,0,4.089999999999999,68.16666666666666,move,False,6
1,1,70,0,11,6,32,0.5899999999999996,9.833333333333327,eat,False,12
2,1,70,1,10,10,31,0.2399999999999996,9.833333333333327,move,False,11
3,1,70,0,10,16,29,0.2399999999999996,3.9999999999999933,move,False,8
0,1,71,1,21,22,0,4.029999999999999,72.99999999999999,move,False,6
1,1,71,1,11,7,32,0.5299999999999996,14.66666666666666,move,False,12
2,1,71,0,11,10,31,0.5299999999999996,8.833333333333327,eat,False,11
3,1,71,0,10,16,29,0.1799999999999996,2.9999999999999933,move,False,8
0,1,72,1,21,22,0,3.9699999999999993,71.99999999999999,move,False,6
1,1,72,0,11,7,33,0.4699999999999996,7.833333333333327,throw,False,12
2,1,72,1,11,11,31,0.4699999999999996,13.66666666666666,move,False,11
3,1,72,0,11,16,29,0.4699999999999996,7.833333333333327,eat,False,8
0,1,73,2,21,23,0,3.9099999999999993,76.83333333333333,move,False,6
1,1,73,0,11,7,34,0.4099999999999996,6.833333333333327,throw,False,12
2,1,73,1,11,11,32,0.4099999999999996,12.66666666666666,throw,False,11
3,1,73,0,11,16,29,0.4099999999999996,6.833333333333327,move,False,8
0,1,74,1,22,23,0,4.199999999999999,75.83333333333331,eat,False,6
1,1,74,1,11,7,34,0.3499999999999996,11.666666666666659,move,False,12
2,1,74,0,11,11,33,0.3499999999999996,5.833333333333327,throw,False,11
3,1,74,0,11,16,29,0.3499999999999996,5.833333333333327,move,False,8
