agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
3,1,21,0,2,3,14,0.3799999999999996,6.333333333333327,throw,False,7
0,1,22,1,9,9,0,2.7699999999999996,51.99999999999999,move,False,8
1,1,22,1,2,3,17,0.3199999999999996,11.16666666666666,throw,False,10
2,1,22,0,2,3,16,0.3199999999999996,5.333333333333327,throw,False,7
3,1,22,1,2,3,15,0.3199999999999996,11.16666666666666,throw,False,7
0,1,23,0,10,9,0,3.0599999999999996,50.99999999999999,eat,False,8
1,1,23,1,2,3,18,0.2599999999999996,10.16666666666666,throw,False,10
2,1,23,2,2,4,16,0.2599999999999996,15.999999999999993,move,False,7
3,1,23,0,2,3,16,0.2599999999999996,4.333333333333327,throw,False,7
0,1,24,0,10,9,0,2.9999999999999996,49.99999999999999,move,False,8
1,1,24,0,3,3,18,0.5499999999999996,9.16666666666666,eat,False,10
2,1,24,1,3,4,16,0.5499999999999996,14.999999999999993,eat,False,8
3,1,24,1,2,4,16,0.19999999999999962,9.16666666666666,move,False,7
0,1,25,1,10,10,0,2.9399999999999995,54.83333333333333,move,False,8
1,1,25,1,3,3,18,0.4899999999999996,13.999999999999995,move,False,10
2,1,25,0,3,4,17,0.4899999999999996,8.16666666666666,throw,False,8
3,1,25,0,3,4,16,0.4899999999999996,8.16666666666666,eat,False,7
0,1,26,0,11,10,0,3.2299999999999995,53.83333333333333,eat,False,8
1,1,26,1,3,3,19,0.4299999999999996,12.999999999999993,throw,False,10
2,1,26,0,3,4,18,0.4299999999999996,7.166666666666661,throw,False,8
3,1,26,1,3,5,16,0.4299999999999996,12.999999999999993,move,False,7
0,1,27,1,11,11,0,3.1699999999999995,58.666666666666664,move,False,8
1,1,27,0,3,3,20,0.3699999999999996,6.166666666666661,throw,False,10
2,1,27,1,3,4,19,0.3699999999999996,11.999999999999993,throw,False,8
3,1,27,1,3,5,17,0.3699999999999996,11.999999999999993,throw,False,7
0,1,28,0,12,11,0,3.4599999999999995,57.666666666666664,eat,False,8
1,1,28,0,3,3,21,0.3099999999999996,5.166666666666661,throw,False,10
2,1,28,1,3,4,20,0.3099999999999996,10.999999999999993,throw,False,8
3,1,28,1,3,5,18,0.3099999999999996,10.999999999999993,throw,False,7
0,1,29,0,12,11,0,3.3999999999999995,56.66666666666666,move,False,8
1,1,29,0,3,3,22,0.2499999999999996,4.166666666666661,throw,False,10
2,1,29,1,3,4,21,0.2499999999999996,9.999999999999995,throw,False,8
3,1,29,1,3,5,19,0.2499999999999996,9.999999999999995,throw,False,7
0,1,30,1,12,12,0,3.3399999999999994,61.49999999999999,move,False,8
1,1,30,1,3,4,22,0.1899999999999996,8.999999999999993,move,False,10
2,1,30,0,4,4,21,0.5399999999999996,8.999999999999993,eat,False,8
3,1,30,0,4,5,19,0.5399999999999996,8.999999999999993,eat,False,7
0,1,31,1,13,13,0,3.6299999999999994,66.33333333333333,eat,False,8
1,1,31,1,4,5,22,0.4799999999999996,13.833333333333327,eat,False,10
2,1,31,0,4,4,21,0.4799999999999996,7.999999999999994,move,False,8
3,1,31,0,4,5,19,0.4799999999999996,7.999999999999994,move,False,7
0,1,32,1,13,13,0,3.5699999999999994,65.33333333333333,move,False,8
1,1,32,1,4,5,23,0.4199999999999996,12.833333333333327,throw,False,10
2,1,32,0,4,4,22,0.4199999999999996,6.999999999999994,throw,False,8
3,1,32,1,4,6,19,0.4199999999999996,12.833333333333327,move,False,7
0,1,33,0,14,13,0,3.8599999999999994,64.33333333333333,eat,False,8
1,1,33,1,4,5,24,0.3599999999999996,11.833333333333325,throw,False,10
2,1,33,2,4,5,22,0.3599999999999996,17.66666666666666,move,False,8
3,1,33,0,4,6,20,0.3599999999999996,5.999999999999994,throw,False,7
0,1,34,1,14,14,0,3.7999999999999994,69.16666666666666,move,False,8
1,1,34,2,4,5,25,0.2999999999999996,16.66666666666666,throw,False,10
2,1,34,1,4,5,23,0.2999999999999996,10.833333333333327,throw,False,8
3,1,34,0,4,6,21,0.2999999999999996,4.999999999999994,throw,False,7
0,1,35,2,14,15,0,3.7399999999999993,74.0,move,False,8
1,1,35,1,5,5,25,0.5899999999999996,15.66666666666666,eat,False,10
2,1,35,0,5,5,23,0.5899999999999996,9.833333333333327,eat,False,8
3,1,35,1,4,7,21,0.2399999999999996,9.833333333333327,move,False,7
0,1,36,3,14,16,0,3.6799999999999993,78.83333333333331,move,False,9
1,1,36,1,5,5,26,0.5299999999999996,14.66666666666666,throw,False,10
2,1,36,0,5,5,24,0.5299999999999996,8.833333333333327,throw,False,8
3,1,36,0,5,7,21,0.5299999999999996,8.833333333333327,eat,False,7
0,1,37,2,15,16,0,3.9699999999999993,77.83333333333331,eat,False,9
1,1,37,0,5,5,27,0.4699999999999996,7.833333333333327,throw,False,10
2,1,37,1,5,6,24,0.4699999999999996,13.66666666666666,move,False,8
3,1,37,1,5,7,21,0.4699999999999996,13.66666666666666,move,False,7
0,1,38,1,16,16,0,4.26,76.83333333333333,eat,False,9
1,1,38,0,5,5,28,0.4099999999999996,6.833333333333327,throw,False,10
2,1,38,1,5,6,25,0.4099999999999996,12.66666666666666,throw,False,8
3,1,38,1,5,7,22,0.4099999999999996,12.66666666666666,throw,False,7
0,1,39,0,17,16,0,4.55,75.83333333333333,eat,False,9
1,1,39,0,5,5,29,0.3499999999999996,5.833333333333327,throw,False,10
2,1,39,1,5,6,26,0.3499999999999996,11.666666666666659,throw,False,8
3,1,39,1,5,7,23,0.3499999999999996,11.666666666666659,throw,False,7
0,1,40,1,17,17,0,4.49,80.66666666666667,move,False,9
1,1,40,2,5,6,29,0.2899999999999996,16.499999999999993,move,False,10
2,1,40,0,5,6,27,0.2899999999999996,4.833333333333327,throw,False,8
3,1,40,1,5,7,24,0.2899999999999996,10.66666666666666,throw,False,7
0,1,41,1,18,18,0,4.78,85.5,eat,False,9
1,1,41,1,6,6,29,0.5799999999999996,15.499999999999995,eat,False,10
2,1,41,1,5,7,27,0.2299999999999996,9.66666666666666,move,False,9
3,1,41,0,6,7,24,0.5799999999999996,9.66666666666666,eat,False,7
0,1,42,2,18,19,0,4.720000000000001,90.33333333333336,move,False,9
1,1,42,0,6,6,30,0.5199999999999996,8.66666666666666,throw,False,10
2,1,42,1,6,7,27,0.5199999999999996,14.499999999999993,eat,False,9
3,1,42,1,6,8,24,0.5199999999999996,14.499999999999993,move,False,7
0,1,43,1,19,19,0,5.010000000000001,89.33333333333334,eat,False,9
1,1,43,1,6,6,31,0.4599999999999996,13.499999999999995,throw,False,10
2,1,43,0,6,7,28,0.4599999999999996,7.66666666666666,throw,False,9
3,1,43,1,6,8,25,0.4599999999999996,13.499999999999995,throw,False,7
0,1,44,0,20,19,0,5.300000000000001,88.33333333333334,eat,False,9
1,1,44,2,6,7,32,0.3999999999999996,18.33333333333333,throw,False,10
2,1,44,2,6,8,28,0.3999999999999996,18.33333333333333,move,False,9
3,1,44,0,6,8,26,0.3999999999999996,6.66666666666666,throw,False,7
0,1,45,0,20,19,0,5.240000000000001,87.33333333333336,move,False,9
1,1,45,2,6,7,33,0.3399999999999996,17.33333333333333,throw,False,10
2,1,45,1,6,8,29,0.3399999999999996,11.499999999999993,throw,False,9
3,1,45,1,6,8,27,0.3399999999999996,11.499999999999993,throw,False,7
0,1,46,1,20,20,0,5.1800000000000015,92.16666666666669,move,False,9
1,1,46,2,6,7,34,0.2799999999999996,16.333333333333325,throw,False,11
2,1,46,1,6,8,30,0.2799999999999996,10.499999999999993,throw,False,9
3,1,46,1,6,8,28,0.2799999999999996,10.499999999999993,throw,False,7
0,1,47,0,21,20,0,5.4700000000000015,91.1666666666667,eat,False,9
1,1,47,1,7,7,34,0.5699999999999996,15.333333333333327,eat,False,11
2,1,47,0,7,8,30,0.5699999999999996,9.499999999999995,eat,False,9
3,1,47,0,7,8,28,0.5699999999999996,9.499999999999995,eat,False,8
0,1,48,0,21,20,0,5.410000000000002,90.1666666666667,move,False,9
1,1,48,0,7,7,35,0.5099999999999996,8.499999999999993,throw,False,11
2,1,48,1,7,8,30,0.5099999999999996,14.333333333333327,move,False,9
3,1,48,0,7,8,28,0.5099999999999996,8.499999999999993,move,False,8
0,1,49,1,21,21,0,5.350000000000002,95.00000000000004,move,False,9
1,1,49,0,7,7,36,0.44999999999999957,7.499999999999993,throw,False,11
2,1,49,1,7,8,31,0.44999999999999957,13.333333333333327,throw,False,9
3,1,49,0,7,8,28,0.44999999999999957,7.499999999999993,move,False,8
0,1,50,0,22,21,0,5.640000000000002,94.00000000000004,eat,False,9
1,1,50,0,7,7,37,0.38999999999999957,6.499999999999993,throw,False,11
2,1,50,1,7,8,32,0.38999999999999957,12.333333333333327,throw,False,9
3,1,50,0,7,8,28,0.38999999999999957,6.499999999999993,move,False,8
0,1,51,0,22,21,0,5.580000000000003,93.00000000000004,move,False,9
1,1,51,1,7,8,37,0.32999999999999957,11.333333333333325,move,False,11
2,1,51,0,7,8,33,0.32999999999999957,5.499999999999993,throw,False,9
3,1,51,1,7,8,28,0.32999999999999957,11.333333333333325,move,False,8
0,1,52,1,22,22,0,5.520000000000003,97.83333333333339,move,False,9
1,1,52,0,7,8,38,0.2699999999999996,4.499999999999993,throw,False,11
2,1,52,1,7,8,34,0.2699999999999996,10.333333333333327,throw,False,9
3,1,52,1,7,8,29,0.2699999999999996,10.333333333333327,throw,False,8
0,1,53,0,23,22,0,5.810000000000003,96.83333333333339,eat,False,9
1,1,53,0,7,8,38,0.20999999999999958,3.499999999999993,move,False,11
2,1,53,0,8,8,34,0.5599999999999996,9.333333333333327,eat,False,9
3,1,53,0,8,8,29,0.5599999999999996,9.333333333333327,eat,False,8
0,1,54,0,23,22,0,5.7500000000000036,95.8333333333334,move,False,9
1,1,54,0,7,8,38,0.14999999999999958,2.499999999999993,move,False,11
2,1,54,1,8,9,34,0.4999999999999996,14.16666666666666,move,False,9
3,1,54,0,8,8,29,0.4999999999999996,8.333333333333327,move,False,8
0,1,55,0,23,22,0,5.690000000000004,94.8333333333334,move,False,9
1,1,55,0,8,8,38,0.43999999999999956,7.333333333333326,eat,False,11
2,1,55,0,8,9,35,0.4399999999999996,7.333333333333327,throw,False,9
3,1,55,0,8,8,29,0.4399999999999996,7.333333333333327,move,False,8
0,1,56,0,23,22,0,5.630000000000004,93.83333333333341,move,False,9
1,1,56,0,8,8,38,0.37999999999999956,6.333333333333326,move,False,11
2,1,56,0,8,9,35,0.3799999999999996,6.333333333333327,move,False,9
3,1,56,0,8,8,29,0.3799999999999996,6.333333333333327,move,False,8
0,1,57,1,23,23,0,5.570000000000005,98.66666666666674,move,False,9
1,1,57,0,8,8,38,0.31999999999999956,5.333333333333326,move,False,11
2,1,57,0,8,9,35,0.3199999999999996,5.333333333333327,move,False,9
3,1,57,0,8,8,29,0.3199999999999996,5.333333333333327,move,False,8
0,1,58,0,24,23,0,5.860000000000005,97.66666666666676,eat,False,9
1,1,58,0,8,8,38,0.25999999999999956,4.333333333333326,move,False,11
2,1,58,0,8,9,35,0.2599999999999996,4.333333333333327,move,False,9
3,1,58,0,8,8,29,0.2599999999999996,4.333333333333327,move,False,8
0,1,59,0,24,23,0,5.800000000000005,96.66666666666676,move,False,9
1,1,59,1,8,9,38,0.19999999999999957,9.16666666666666,move,False,11
2,1,59,0,8,9,35,0.19999999999999962,3.3333333333333273,move,False,9
3,1,59,0,8,8,29,0.19999999999999962,3.3333333333333273,move,False,8
0,1,60,0,24,23,0,5.7400000000000055,95.66666666666676,move,False,9
1,1,60,0,9,9,38,0.4899999999999996,8.16666666666666,eat,False,11
2,1,60,1,8,10,35,0.13999999999999962,8.16666666666666,move,False,9
3,1,60,0,8,8,29,0.13999999999999962,2.3333333333333273,move,False,8
0,1,61,1,24,24,0,5.680000000000006,100.5000000000001,move,False,9
1,1,61,0,9,9,38,0.4299999999999996,7.166666666666661,move,False,11
2,1,61,0,9,10,35,0.4299999999999996,7.166666666666661,eat,False,9
3,1,61,0,8,8,29,0.07999999999999963,1.3333333333333273,move,False,8
0,1,62,0,25,24,0,5.970000000000006,99.5000000000001,eat,False,9
1,1,62,0,9,9,38,0.3699999999999996,6.166666666666661,move,False,11
2,1,62,0,9,10,35,0.3699999999999996,6.166666666666661,move,False,9
3,1,62,1,8,9,29,0.01999999999999963,6.166666666666661,move,False,8
0,1,63,1,25,25,0,5.910000000000006,104.33333333333344,move,False,9
1,1,63,1,9,10,38,0.3099999999999996,10.999999999999993,move,False,11
2,1,63,1,9,11,35,0.3099999999999996,10.999999999999993,move,False,9
3,1,63,0,9,9,29,0.3099999999999996,5.166666666666661,eat,False,8
0,1,64,0,26,25,0,6.200000000000006,103.33333333333344,eat,False,9
1,1,64,0,9,10,39,0.2499999999999996,4.166666666666661,throw,False,11
2,1,64,1,9,11,36,0.2499999999999996,9.999999999999995,throw,False,9
3,1,64,2,9,10,29,0.2499999999999996,15.833333333333325,move,False,8
0,1,65,0,26,25,0,6.140000000000007,102.33333333333346,move,False,9
1,1,65,0,9,10,39,0.1899999999999996,3.1666666666666603,move,False,11
2,1,65,0,10,11,36,0.5399999999999996,8.999999999999993,eat,False,9
3,1,65,1,10,10,29,0.5399999999999996,14.833333333333327,eat,False,9
0,1,66,0,26,25,0,6.080000000000007,101.33333333333346,move,False,9
1,1,66,0,10,10,39,0.4799999999999996,7.999999999999994,eat,False,11
2,1,66,1,10,12,36,0.4799999999999996,13.833333333333327,move,False,9
3,1,66,0,10,10,30,0.4799999999999996,7.999999999999994,throw,False,9
0,1,67,0,26,25,0,6.020000000000008,100.33333333333346,move,False,9
1,1,67,2,10,11,39,0.4199999999999996,18.66666666666666,move,False,11
2,1,67,0,10,12,37,0.4199999999999996,6.999999999999994,throw,False,9
3,1,67,1,10,11,30,0.4199999999999996,12.833333333333327,move,False,9
0,1,68,1,26,26,0,5.960000000000008,105.1666666666668,move,False,9
1,1,68,2,10,11,40,0.3599999999999996,17.66666666666666,throw,False,11
2,1,68,1,10,12,38,0.3599999999999996,11.833333333333325,throw,False,9
3,1,68,0,10,11,31,0.3599999999999996,5.999999999999994,throw,False,9
0,1,69,0,27,26,0,6.250000000000008,104.1666666666668,eat,False,9
1,1,69,2,10,11,41,0.2999999999999996,16.66666666666666,throw,False,11
2,1,69,1,10,12,39,0.2999999999999996,10.833333333333327,throw,False,9
3,1,69,0,10,11,32,0.2999999999999996,4.999999999999994,throw,False,9
0,1,70,1,27,27,0,6.190000000000008,109.00000000000014,move,False,9
1,1,70,1,11,11,41,0.5899999999999996,15.66666666666666,eat,False,11
2,1,70,0,11,12,39,0.5899999999999996,9.833333333333327,eat,False,9
3,1,70,0,10,11,32,0.2399999999999996,3.9999999999999933,move,False,9
0,1,71,1,27,27,0,6.130000000000009,108.00000000000014,move,False,9
1,1,71,0,11,11,42,0.5299999999999996,8.833333333333327,throw,False,11
2,1,71,1,11,13,39,0.5299999999999996,14.66666666666666,move,False,9
3,1,71,0,11,11,32,0.5299999999999996,8.833333333333327,eat,False,9
0,1,72,1,27,27,0,6.070000000000009,107.00000000000016,move,False,9
1,1,72,0,11,11,43,0.4699999999999996,7.833333333333327,throw,False,11
2,1,72,1,11,13,40,0.4699999999999996,13.66666666666666,throw,False,9
3,1,72,0,11,11,32,0.4699999999999996,7.833333333333327,move,False,9
0,1,73,0,28,27,0,6.360000000000009,106.00000000000016,eat,False,9
1,1,73,1,11,11,43,0.4099999999999996,12.66666666666666,move,False,11
2,1,73,0,11,13,41,0.4099999999999996,6.833333333333327,throw,False,9
3,1,73,1,11,12,32,0.4099999999999996,12.66666666666666,move,False,9
0,1,74,0,28,27,0,6.30000000000001,105.00000000000017,move,False,9
1,1,74,1,11,11,44,0.3499999999999996,11.666666666666659,throw,False,11
2,1,74,1,11,13,42,0.3499999999999996,11.666666666666659,throw,False,9
3,1,74,0,11,12,33,0.3499999999999996,5.833333333333327,throw,False,9
