agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
0,1,10,1,3,4,0,1.3899999999999997,28.999999999999996,move,False,3
1,1,10,0,5,5,0,2.09,34.833333333333336,eat,False,4
2,1,10,0,5,5,0,2.09,34.833333333333336,move,False,4
3,1,10,0,4,4,0,1.7399999999999998,28.999999999999996,eat,False,4
0,1,11,1,4,5,0,1.6799999999999997,33.83333333333333,eat,False,4
1,1,11,0,5,5,0,2.03,33.83333333333333,move,False,4
2,1,11,1,5,6,0,2.03,39.666666666666664,move,False,4
3,1,11,1,4,5,0,1.6799999999999997,33.83333333333333,move,False,4
0,1,12,0,5,5,0,1.9699999999999998,32.83333333333333,eat,False,4
1,1,12,0,5,5,0,1.9699999999999998,32.83333333333333,move,False,4
2,1,12,1,6,7,0,2.32,44.5,eat,False,4
3,1,12,0,5,5,0,1.9699999999999998,32.83333333333333,eat,False,4
0,1,13,0,5,5,0,1.9099999999999997,31.83333333333333,move,False,4
1,1,13,1,5,6,0,1.9099999999999997,37.666666666666664,move,False,4
2,1,13,0,7,7,0,2.61,43.5,eat,False,4
3,1,13,0,5,5,0,1.9099999999999997,31.83333333333333,move,False,4
0,1,14,1,5,6,0,1.8499999999999996,36.666666666666664,move,False,4
1,1,14,0,6,6,0,2.1999999999999997,36.666666666666664,eat,False,4
2,1,14,0,7,7,0,2.55,42.5,move,False,4
3,1,14,1,5,6,0,1.8499999999999996,36.666666666666664,move,False,4
0,1,15,0,6,6,0,2.1399999999999997,35.666666666666664,eat,False,4
1,1,15,1,6,7,0,2.1399999999999997,41.5,move,False,4
2,1,15,0,7,7,0,2.4899999999999998,41.5,move,False,4
3,1,15,0,6,6,0,2.1399999999999997,35.666666666666664,eat,False,4
0,1,16,1,6,7,0,2.0799999999999996,40.5,move,False,4
1,1,16,0,7,7,0,2.4299999999999997,40.5,eat,False,4
2,1,16,1,7,8,0,2.4299999999999997,46.33333333333333,move,False,4
3,1,16,0,6,6,0,2.0799999999999996,34.666666666666664,move,False,4
0,1,17,0,7,7,0,2.3699999999999997,39.49999999999999,eat,False,4
1,1,17,0,7,7,0,2.3699999999999997,39.49999999999999,move,False,4
2,1,17,0,8,8,0,2.7199999999999998,45.33333333333333,eat,False,4
3,1,17,1,6,7,0,2.0199999999999996,39.49999999999999,move,False,4
0,1,18,0,7,7,0,2.3099999999999996,38.49999999999999,move,False,4
1,1,18,0,7,7,0,2.3099999999999996,38.49999999999999,move,False,4
2,1,18,0,8,8,0,2.6599999999999997,44.33333333333333,move,False,4
3,1,18,1,7,8,0,2.3099999999999996,44.33333333333333,eat,False,4
0,1,19,1,7,8,0,2.2499999999999996,43.33333333333333,move,False,4
1,1,19,0,7,7,0,2.2499999999999996,37.49999999999999,move,False,4
2,1,19,0,8,8,0,2.5999999999999996,43.33333333333333,move,False,4
3,1,19,0,8,8,0,2.5999999999999996,43.33333333333333,eat,False,4
0,1,20,0,8,8,0,2.5399999999999996,42.33333333333333,eat,False,4
1,1,20,0,7,7,0,2.1899999999999995,36.49999999999999,move,False,4
2,1,20,0,8,8,0,2.5399999999999996,42.33333333333333,move,False,4
3,1,20,0,8,8,0,2.5399999999999996,42.33333333333333,move,False,4
0,1,21,0,8,8,0,2.4799999999999995,41.33333333333333,move,False,4
1,1,21,0,7,7,0,2.1299999999999994,35.49999999999999,move,False,4
2,1,21,0,8,8,0,2.4799999999999995,41.33333333333333,move,False,4
3,1,21,1,8,9,0,2.4799999999999995,47.166666666666664,move,False,4
0,1,22,0,8,8,0,2.4199999999999995,40.33333333333333,move,False,4
1,1,22,0,7,7,0,2.0699999999999994,34.49999999999999,move,False,4
2,1,22,0,8,8,0,2.4199999999999995,40.33333333333333,move,False,4
3,1,22,0,9,9,0,2.7699999999999996,46.166666666666664,eat,False,4
0,1,23,0,8,8,0,2.3599999999999994,39.33333333333333,move,False,4
1,1,23,0,7,7,0,2.0099999999999993,33.49999999999999,move,False,4
2,1,23,1,8,9,0,2.3599999999999994,45.16666666666666,move,False,4
3,1,23,0,9,9,0,2.7099999999999995,45.16666666666666,move,False,4
0,1,24,1,8,9,0,2.2999999999999994,44.16666666666666,move,False,4
1,1,24,0,7,7,0,1.9499999999999993,32.49999999999999,move,False,4
2,1,24,0,9,9,0,2.6499999999999995,44.16666666666666,eat,False,4
3,1,24,1,9,10,0,2.6499999999999995,49.99999999999999,move,False,4
0,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,eat,False,4
1,1,25,1,7,8,0,1.8899999999999992,37.33333333333332,move,False,4
2,1,25,0,9,9,0,2.5899999999999994,43.16666666666666,move,False,4
3,1,25,0,10,10,0,2.9399999999999995,48.99999999999999,eat,False,4
0,1,26,1,9,10,0,2.5299999999999994,47.99999999999999,move,False,4
1,1,26,0,8,8,0,2.1799999999999993,36.33333333333332,eat,False,4
2,1,26,1,9,10,0,2.5299999999999994,47.99999999999999,move,False,4
3,1,26,0,10,10,0,2.8799999999999994,47.99999999999999,move,False,4
0,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,eat,False,4
1,1,27,0,8,8,0,2.119999999999999,35.33333333333332,move,False,4
2,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,eat,False,4
3,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,move,False,4
0,1,28,1,10,11,0,2.7599999999999993,51.83333333333333,move,False,4
1,1,28,0,8,8,0,2.059999999999999,34.33333333333332,move,False,4
2,1,28,1,10,11,0,2.7599999999999993,51.83333333333333,move,False,4
3,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,move,False,4
0,1,29,0,11,11,0,3.0499999999999994,50.83333333333332,eat,False,4
1,1,29,0,8,8,0,1.9999999999999991,33.33333333333332,move,False,4
2,1,29,0,11,11,0,3.0499999999999994,50.83333333333332,eat,False,4
3,1,29,0,10,10,0,2.6999999999999993,44.99999999999999,move,False,4
0,1,30,1,11,12,0,2.9899999999999993,55.66666666666666,move,False,4
1,1,30,0,8,8,0,1.939999999999999,32.33333333333332,move,False,4
2,1,30,0,11,11,0,2.9899999999999993,49.83333333333332,move,False,4
3,1,30,1,10,11,0,2.6399999999999992,49.83333333333332,move,False,4
0,1,31,0,12,12,0,3.2799999999999994,54.66666666666666,eat,False,4
1,1,31,0,8,8,0,1.879999999999999,31.333333333333318,move,False,4
2,1,31,1,11,12,0,2.9299999999999993,54.66666666666666,move,False,4
3,1,31,0,11,11,0,2.9299999999999993,48.83333333333332,eat,False,4
0,1,32,1,12,13,0,3.2199999999999993,59.49999999999999,move,False,4
1,1,32,1,8,9,0,1.819999999999999,36.16666666666665,move,False,4
2,1,32,0,12,12,0,3.2199999999999993,53.66666666666666,eat,False,4
3,1,32,0,11,11,0,2.869999999999999,47.83333333333332,move,False,4
0,1,33,1,13,14,0,3.5099999999999993,64.33333333333333,eat,False,4
1,1,33,1,9,10,0,2.109999999999999,40.999999999999986,eat,False,4
2,1,33,0,12,12,0,3.1599999999999993,52.66666666666666,move,False,4
3,1,33,1,11,12,0,2.809999999999999,52.66666666666666,move,False,4
0,1,34,0,14,14,0,3.7999999999999994,63.33333333333333,eat,False,4
1,1,34,0,10,10,0,2.399999999999999,39.999999999999986,eat,False,4
2,1,34,1,12,13,0,3.099999999999999,57.49999999999999,move,False,4
3,1,34,0,12,12,0,3.099999999999999,51.66666666666666,eat,False,4
0,1,35,0,14,14,0,3.7399999999999993,62.33333333333332,move,False,4
1,1,35,1,10,11,0,2.339999999999999,44.83333333333332,move,False,4
2,1,35,0,13,13,0,3.3899999999999992,56.49999999999999,eat,False,4
3,1,35,0,12,12,0,3.039999999999999,50.66666666666666,move,False,4
0,1,36,1,14,15,0,3.6799999999999993,67.16666666666666,move,False,4
1,1,36,0,11,11,0,2.629999999999999,43.83333333333332,eat,False,4
2,1,36,1,13,14,0,3.329999999999999,61.33333333333332,move,False,4
3,1,36,1,12,13,0,2.979999999999999,55.499999999999986,move,False,4
0,1,37,0,15,15,0,3.9699999999999993,66.16666666666666,eat,False,4
1,1,37,0,11,11,0,2.569999999999999,42.833333333333314,move,False,4
2,1,37,1,14,15,0,3.619999999999999,66.16666666666666,eat,False,4
3,1,37,0,13,13,0,3.269999999999999,54.499999999999986,eat,False,4
0,1,38,0,15,15,0,3.9099999999999993,65.16666666666666,move,False,4
1,1,38,0,11,11,0,2.509999999999999,41.833333333333314,move,False,4
2,1,38,0,15,15,0,3.9099999999999993,65.16666666666666,eat,False,4
3,1,38,1,13,14,0,3.209999999999999,59.33333333333332,move,False,4
0,1,39,0,15,15,0,3.849999999999999,64.16666666666666,move,False,4
1,1,39,0,11,11,0,2.449999999999999,40.833333333333314,move,False,4
2,1,39,1,15,16,0,3.849999999999999,69.99999999999999,move,False,4
3,1,39,0,14,14,0,3.499999999999999,58.33333333333332,eat,False,4
0,1,40,0,15,15,0,3.789999999999999,63.16666666666666,move,False,4
1,1,40,0,11,11,0,2.389999999999999,39.833333333333314,move,False,4
2,1,40,0,16,16,0,4.14,69.0,eat,False,4
3,1,40,0,14,14,0,3.439999999999999,57.33333333333332,move,False,4
0,1,41,0,15,15,0,3.729999999999999,62.16666666666666,move,False,4
1,1,41,0,11,11,0,2.3299999999999987,38.833333333333314,move,False,4
2,1,41,0,16,16,0,4.08,68.0,move,False,4
3,1,41,1,14,15,0,3.379999999999999,62.16666666666666,move,False,4
0,1,42,0,15,15,0,3.669999999999999,61.16666666666665,move,False,4
1,1,42,1,11,12,0,2.2699999999999987,43.66666666666665,move,False,4
2,1,42,1,16,17,0,4.0200000000000005,72.83333333333334,move,False,4
3,1,42,1,15,16,0,3.669999999999999,66.99999999999999,eat,False,4
0,1,43,1,15,16,0,3.609999999999999,65.99999999999999,move,False,4
1,1,43,0,12,12,0,2.5599999999999987,42.66666666666665,eat,False,4
2,1,43,1,17,18,0,4.3100000000000005,77.66666666666667,eat,False,4
3,1,43,0,16,16,0,3.9599999999999986,65.99999999999999,eat,False,4
0,1,44,0,16,16,0,3.899999999999999,64.99999999999999,eat,False,4
1,1,44,1,12,13,0,2.4999999999999987,47.49999999999998,move,False,4
2,1,44,0,18,18,0,4.6000000000000005,76.66666666666667,eat,False,4
3,1,44,0,16,16,0,3.8999999999999986,64.99999999999999,move,False,4
0,1,45,0,16,16,0,3.839999999999999,63.999999999999986,move,False,4
1,1,45,0,13,13,0,2.7899999999999987,46.49999999999998,eat,False,4
2,1,45,1,18,19,0,4.540000000000001,81.50000000000001,move,False,4
3,1,45,0,16,16,0,3.8399999999999985,63.99999999999998,move,False,4
0,1,46,0,16,16,0,3.779999999999999,62.999999999999986,move,False,4
1,1,46,0,13,13,0,2.7299999999999986,45.49999999999998,move,False,4
2,1,46,0,19,19,0,4.830000000000001,80.50000000000001,eat,False,4
3,1,46,0,16,16,0,3.7799999999999985,62.99999999999998,move,False,4
0,1,47,1,16,17,0,3.719999999999999,67.83333333333331,move,False,4
1,1,47,0,13,13,0,2.6699999999999986,44.49999999999998,move,False,4
2,1,47,1,19,20,0,4.770000000000001,85.33333333333336,move,False,4
3,1,47,1,16,17,0,3.7199999999999984,67.83333333333331,move,False,4
0,1,48,2,16,18,0,3.659999999999999,72.66666666666664,move,False,5
1,1,48,1,13,14,0,2.6099999999999985,49.333333333333314,move,False,4
2,1,48,0,20,20,0,5.060000000000001,84.33333333333336,eat,False,4
3,1,48,0,17,17,0,4.009999999999999,66.83333333333331,eat,False,4
0,1,49,1,17,18,0,3.949999999999999,71.66666666666666,eat,False,6
1,1,49,0,14,14,0,2.8999999999999986,48.333333333333314,eat,False,4
2,1,49,0,20,20,0,5.000000000000002,83.33333333333337,move,False,4
3,1,49,0,17,17,0,3.949999999999999,65.83333333333331,move,False,4
0,1,50,0,18,18,0,4.239999999999999,70.66666666666666,eat,False,6
1,1,50,1,14,15,0,2.8399999999999985,53.16666666666664,move,False,4
2,1,50,0,20,20,0,4.940000000000002,82.33333333333337,move,False,4
3,1,50,0,17,17,0,3.889999999999999,64.83333333333331,move,False,4
0,1,51,0,18,18,0,4.18,69.66666666666667,move,False,6
1,1,51,0,15,15,0,3.1299999999999986,52.16666666666664,eat,False,4
2,1,51,0,20,20,0,4.880000000000003,81.33333333333339,move,False,4
3,1,51,1,17,18,0,3.8299999999999987,69.66666666666664,move,False,4
0,1,52,0,18,18,0,4.12,68.66666666666667,move,False,6
1,1,52,0,15,15,0,3.0699999999999985,51.16666666666664,move,False,4
2,1,52,0,20,20,0,4.820000000000003,80.33333333333339,move,False,4
3,1,52,0,18,18,0,4.119999999999999,68.66666666666666,eat,False,4
0,1,53,0,18,18,0,4.0600000000000005,67.66666666666667,move,False,6
1,1,53,0,15,15,0,3.0099999999999985,50.16666666666664,move,False,4
2,1,53,0,20,20,0,4.760000000000003,79.33333333333339,move,False,4
3,1,53,0,18,18,0,4.06,67.66666666666666,move,False,4
0,1,54,0,18,18,0,4.000000000000001,66.66666666666669,move,False,6
1,1,54,0,15,15,0,2.9499999999999984,49.16666666666664,move,False,4
2,1,54,0,20,20,0,4.700000000000004,78.3333333333334,move,False,4
3,1,54,0,18,18,0,3.9999999999999996,66.66666666666666,move,False,4
0,1,55,0,18,18,0,3.940000000000001,65.66666666666669,move,False,6
1,1,55,0,15,15,0,2.8899999999999983,48.16666666666664,move,False,4
2,1,55,0,20,20,0,4.640000000000004,77.3333333333334,move,False,4
3,1,55,0,18,18,0,3.9399999999999995,65.66666666666666,move,False,4
0,1,56,0,18,18,0,3.880000000000001,64.66666666666669,move,False,6
1,1,56,1,15,16,0,2.8299999999999983,52.99999999999997,move,False,4
2,1,56,1,20,21,0,4.5800000000000045,82.16666666666674,move,False,4
3,1,56,0,18,18,0,3.8799999999999994,64.66666666666666,move,False,4
0,1,57,0,18,18,0,3.8200000000000007,63.66666666666668,move,False,6
1,1,57,0,16,16,0,3.1199999999999983,51.99999999999997,eat,False,4
2,1,57,0,21,21,0,4.8700000000000045,81.16666666666674,eat,False,4
3,1,57,0,18,18,0,3.8199999999999994,63.66666666666666,move,False,4
0,1,58,0,18,18,0,3.7600000000000007,62.66666666666668,move,False,6
1,1,58,0,16,16,0,3.0599999999999983,50.99999999999997,move,False,4
2,1,58,0,21,21,0,4.810000000000005,80.16666666666676,move,False,4
3,1,58,0,18,18,0,3.7599999999999993,62.66666666666666,move,False,4
0,1,59,0,18,18,0,3.7000000000000006,61.66666666666668,move,False,6
1,1,59,0,16,16,0,2.9999999999999982,49.99999999999997,move,False,4
2,1,59,0,21,21,0,4.750000000000005,79.16666666666676,move,False,4
3,1,59,0,18,18,0,3.6999999999999993,61.66666666666666,move,False,4
0,1,60,0,18,18,0,3.6400000000000006,60.66666666666668,move,False,6
1,1,60,0,16,16,0,2.939999999999998,48.99999999999997,move,False,4
2,1,60,0,21,21,0,4.690000000000006,78.16666666666677,move,False,4
3,1,60,0,18,18,0,3.6399999999999992,60.66666666666666,move,False,4
0,1,61,0,18,18,0,3.5800000000000005,59.66666666666668,move,False,6
1,1,61,0,16,16,0,2.879999999999998,47.99999999999997,move,False,4
2,1,61,1,21,22,0,4.630000000000006,83.0000000000001,move,False,4
3,1,61,0,18,18,0,3.579999999999999,59.66666666666666,move,False,4
0,1,62,0,18,18,0,3.5200000000000005,58.66666666666668,move,False,6
1,1,62,0,16,16,0,2.819999999999998,46.99999999999997,move,False,4
2,1,62,0,22,22,0,4.920000000000006,82.0000000000001,eat,False,4
3,1,62,0,18,18,0,3.519999999999999,58.66666666666666,move,False,4
0,1,63,0,18,18,0,3.4600000000000004,57.66666666666668,move,False,6
1,1,63,0,16,16,0,2.759999999999998,45.99999999999997,move,False,4
2,1,63,0,22,22,0,4.8600000000000065,81.00000000000011,move,False,4
3,1,63,0,18,18,0,3.459999999999999,57.66666666666665,move,False,4
0,1,64,0,18,18,0,3.4000000000000004,56.66666666666667,move,False,6
1,1,64,0,16,16,0,2.699999999999998,44.999999999999964,move,False,4
2,1,64,0,22,22,0,4.800000000000007,80.00000000000011,move,False,4
3,1,64,0,18,18,0,3.399999999999999,56.66666666666665,move,False,4
0,1,65,0,18,18,0,3.3400000000000003,55.66666666666667,move,False,6
1,1,65,0,16,16,0,2.639999999999998,43.999999999999964,move,False,4
2,1,65,0,22,22,0,4.740000000000007,79.00000000000013,move,False,4
3,1,65,0,18,18,0,3.339999999999999,55.66666666666665,move,False,4
0,1,66,0,18,18,0,3.2800000000000002,54.66666666666667,move,False,6
1,1,66,0,16,16,0,2.579999999999998,42.999999999999964,move,False,4
2,1,66,0,22,22,0,4.680000000000008,78.00000000000013,move,False,4
3,1,66,1,18,19,0,3.279999999999999,60.499999999999986,move,False,4
0,1,67,0,18,18,0,3.22,53.66666666666667,move,False,6
1,1,67,0,16,16,0,2.519999999999998,41.999999999999964,move,False,4
2,1,67,0,22,22,0,4.620000000000008,77.00000000000014,move,False,4
3,1,67,0,19,19,0,3.569999999999999,59.499999999999986,eat,False,4
0,1,68,0,18,18,0,3.16,52.66666666666667,move,False,6
1,1,68,0,16,16,0,2.4599999999999977,40.999999999999964,move,False,4
2,1,68,0,22,22,0,4.5600000000000085,76.00000000000014,move,False,4
3,1,68,0,19,19,0,3.509999999999999,58.499999999999986,move,False,4
0,1,69,0,18,18,0,3.1,51.66666666666667,move,False,6
1,1,69,0,16,16,0,2.3999999999999977,39.999999999999964,move,False,4
2,1,69,1,22,23,0,4.500000000000009,80.83333333333348,move,False,4
3,1,69,0,19,19,0,3.449999999999999,57.499999999999986,move,False,4
0,1,70,1,18,19,0,3.04,56.50000000000001,move,False,6
1,1,70,0,16,16,0,2.3399999999999976,38.999999999999964,move,False,4
2,1,70,0,23,23,0,4.790000000000009,79.83333333333348,eat,False,4
3,1,70,1,19,20,0,3.389999999999999,62.333333333333314,move,False,4
0,1,71,0,19,19,0,3.33,55.5,eat,False,6
1,1,71,0,16,16,0,2.2799999999999976,37.999999999999964,move,False,4
2,1,71,0,23,23,0,4.730000000000009,78.83333333333348,move,False,4
3,1,71,0,20,20,0,3.679999999999999,61.333333333333314,eat,False,4
0,1,72,0,19,19,0,3.27,54.5,move,False,6
1,1,72,0,16,16,0,2.2199999999999975,36.99999999999996,move,False,4
2,1,72,0,23,23,0,4.67000000000001,77.8333333333335,move,False,4
3,1,72,0,20,20,0,3.6199999999999988,60.333333333333314,move,False,4
0,1,73,1,19,20,0,3.21,59.333333333333336,move,False,6
1,1,73,0,16,16,0,2.1599999999999975,35.99999999999996,move,False,4
2,1,73,0,23,23,0,4.61000000000001,76.8333333333335,move,False,4
3,1,73,1,20,21,0,3.5599999999999987,65.16666666666664,move,False,4
0,1,74,0,20,20,0,3.5,58.333333333333336,eat,False,6
1,1,74,0,16,16,0,2.0999999999999974,34.99999999999996,move,False,4
2,1,74,0,23,23,0,4.5500000000000105,75.83333333333351,move,False,4
3,1,74,0,21,21,0,3.8499999999999988,64.16666666666664,eat,False,4
