agent_id,episode,step,berries,berries_consumed,berries_foraged,berries_thrown,health,wellbeing,action,dead,num_behaviours
0,1,22,1,6,7,0,1.7199999999999993,34.49999999999999,wait,False,5
1,1,22,0,7,7,0,2.0699999999999994,34.49999999999999,eat,False,4
2,1,22,0,9,9,0,2.7699999999999996,46.166666666666664,move,False,4
3,1,22,0,9,9,0,2.7699999999999996,46.166666666666664,eat,False,4
0,1,23,0,7,7,0,2.0099999999999993,33.49999999999999,eat,False,5
1,1,23,0,7,7,0,2.0099999999999993,33.49999999999999,move,False,4
2,1,23,1,9,10,0,2.7099999999999995,50.99999999999999,move,False,4
3,1,23,1,9,10,0,2.7099999999999995,50.99999999999999,move,False,4
0,1,24,1,7,8,0,1.9499999999999993,38.33333333333332,move,False,5
1,1,24,0,7,7,0,1.9499999999999993,32.49999999999999,move,False,4
2,1,24,0,10,10,0,2.9999999999999996,49.99999999999999,eat,False,4
3,1,24,0,10,10,0,2.9999999999999996,49.99999999999999,eat,False,4
0,1,25,0,8,8,0,2.2399999999999993,37.33333333333332,eat,False,5
1,1,25,0,7,7,0,1.8899999999999992,31.49999999999999,move,False,4
2,1,25,0,10,10,0,2.9399999999999995,48.99999999999999,move,False,4
3,1,25,1,10,11,0,2.9399999999999995,54.83333333333333,move,False,4
0,1,26,0,8,8,0,2.1799999999999993,36.33333333333332,move,False,5
1,1,26,0,7,7,0,1.8299999999999992,30.499999999999986,move,False,4
2,1,26,0,10,10,0,2.8799999999999994,47.99999999999999,move,False,4
3,1,26,0,11,11,0,3.2299999999999995,53.83333333333333,eat,False,4
0,1,27,1,8,9,0,2.119999999999999,41.16666666666666,move,False,5
1,1,27,1,7,8,0,1.7699999999999991,35.33333333333332,move,False,4
2,1,27,0,10,10,0,2.8199999999999994,46.99999999999999,move,False,4
3,1,27,0,11,11,0,3.1699999999999995,52.83333333333333,move,False,4
0,1,28,0,9,9,0,2.4099999999999993,40.16666666666666,eat,False,5
1,1,28,0,8,8,0,2.059999999999999,34.33333333333332,eat,False,4
2,1,28,0,10,10,0,2.7599999999999993,45.99999999999999,move,False,4
3,1,28,1,11,12,0,3.1099999999999994,57.666666666666664,move,False,4
0,1,29,0,9,9,0,2.349999999999999,39.16666666666666,move,False,5
1,1,29,0,8,8,0,1.9999999999999991,33.33333333333332,move,False,4
2,1,29,1,10,11,0,2.6999999999999993,50.83333333333332,move,False,4
3,1,29,0,12,12,0,3.3999999999999995,56.66666666666666,eat,False,4
0,1,30,0,9,9,0,2.289999999999999,38.16666666666666,move,False,5
1,1,30,0,8,8,0,1.939999999999999,32.33333333333332,move,False,4
2,1,30,0,11,11,0,2.9899999999999993,49.83333333333332,eat,False,4
3,1,30,0,12,12,0,3.3399999999999994,55.66666666666666,move,False,4
0,1,31,0,9,9,0,2.229999999999999,37.16666666666665,move,False,5
1,1,31,0,8,8,0,1.879999999999999,31.333333333333318,move,False,4
2,1,31,0,11,11,0,2.9299999999999993,48.83333333333332,move,False,4
3,1,31,0,12,12,0,3.2799999999999994,54.66666666666666,move,False,4
0,1,32,1,9,10,0,2.169999999999999,41.999999999999986,move,False,5
1,1,32,0,8,8,0,1.819999999999999,30.333333333333318,move,False,4
2,1,32,1,11,12,0,2.869999999999999,53.66666666666666,move,False,4
3,1,32,0,12,12,0,3.2199999999999993,53.66666666666666,move,False,4
0,1,33,0,10,10,0,2.459999999999999,40.999999999999986,eat,False,5
1,1,33,0,8,8,0,1.759999999999999,29.333333333333314,move,False,4
2,1,33,0,12,12,0,3.1599999999999993,52.66666666666666,eat,False,4
3,1,33,0,12,12,0,3.1599999999999993,52.66666666666666,move,False,4
0,1,34,0,10,10,0,2.399999999999999,39.999999999999986,move,False,5
1,1,34,0,8,8,0,1.6999999999999988,28.333333333333314,move,False,4
2,1,34,0,12,12,0,3.099999999999999,51.66666666666666,move,False,4
3,1,34,1,12,13,0,3.099999999999999,57.49999999999999,move,False,4
0,1,35,1,10,11,0,2.339999999999999,44.83333333333332,move,False,5
1,1,35,0,8,8,0,1.6399999999999988,27.333333333333314,move,False,4
2,1,35,0,12,12,0,3.039999999999999,50.66666666666666,move,False,4
3,1,35,0,13,13,0,3.3899999999999992,56.49999999999999,eat,False,4
0,1,36,0,11,11,0,2.629999999999999,43.83333333333332,eat,False,5
1,1,36,1,8,9,0,1.5799999999999987,32.16666666666665,move,False,4
2,1,36,0,12,12,0,2.979999999999999,49.66666666666665,move,False,4
3,1,36,0,13,13,0,3.329999999999999,55.499999999999986,move,False,4
0,1,37,0,11,11,0,2.569999999999999,42.833333333333314,move,False,5
1,1,37,0,9,9,0,1.8699999999999988,31.166666666666647,eat,False,4
2,1,37,0,12,12,0,2.919999999999999,48.66666666666665,move,False,4
3,1,37,0,13,13,0,3.269999999999999,54.499999999999986,move,False,4
0,1,38,1,11,12,0,2.509999999999999,47.66666666666665,move,False,5
1,1,38,0,9,9,0,1.8099999999999987,30.166666666666647,move,False,4
2,1,38,0,12,12,0,2.859999999999999,47.66666666666665,move,False,4
3,1,38,0,13,13,0,3.209999999999999,53.499999999999986,move,False,4
0,1,39,0,12,12,0,2.799999999999999,46.66666666666665,eat,False,5
1,1,39,0,9,9,0,1.7499999999999987,29.166666666666647,move,False,4
2,1,39,1,12,13,0,2.799999999999999,52.499999999999986,move,False,4
3,1,39,1,13,14,0,3.149999999999999,58.33333333333332,move,False,4
0,1,40,0,12,12,0,2.739999999999999,45.66666666666665,move,False,5
1,1,40,0,9,9,0,1.6899999999999986,28.166666666666643,move,False,4
2,1,40,0,13,13,0,3.089999999999999,51.499999999999986,eat,False,4
3,1,40,0,14,14,0,3.439999999999999,57.33333333333332,eat,False,4
0,1,41,0,12,12,0,2.679999999999999,44.66666666666665,move,False,5
1,1,41,1,9,10,0,1.6299999999999986,32.99999999999998,move,False,4
2,1,41,0,13,13,0,3.029999999999999,50.499999999999986,move,False,4
3,1,41,0,14,14,0,3.379999999999999,56.33333333333332,move,False,4
0,1,42,1,12,13,0,2.6199999999999988,49.499999999999986,move,False,5
1,1,42,0,10,10,0,1.9199999999999986,31.99999999999998,eat,False,4
2,1,42,0,13,13,0,2.969999999999999,49.499999999999986,move,False,4
3,1,42,1,14,15,0,3.319999999999999,61.16666666666665,move,False,4
0,1,43,0,13,13,0,2.909999999999999,48.49999999999998,eat,False,5
1,1,43,1,10,11,0,1.8599999999999985,36.833333333333314,move,False,4
2,1,43,1,13,14,0,2.909999999999999,54.333333333333314,move,False,4
3,1,43,0,15,15,0,3.609999999999999,60.16666666666665,eat,False,4
0,1,44,0,13,13,0,2.8499999999999988,47.49999999999998,move,False,5
1,1,44,0,11,11,0,2.1499999999999986,35.833333333333314,eat,False,4
2,1,44,0,14,14,0,3.199999999999999,53.333333333333314,eat,False,4
3,1,44,0,15,15,0,3.549999999999999,59.16666666666665,move,False,4
0,1,45,1,13,14,0,2.7899999999999987,52.333333333333314,move,False,5
1,1,45,0,11,11,0,2.0899999999999985,34.83333333333331,move,False,4
2,1,45,0,14,14,0,3.139999999999999,52.333333333333314,move,False,4
3,1,45,1,15,16,0,3.489999999999999,63.999999999999986,move,False,4
0,1,46,0,14,14,0,3.0799999999999987,51.333333333333314,eat,False,5
1,1,46,0,11,11,0,2.0299999999999985,33.83333333333331,move,False,4
2,1,46,0,14,14,0,3.0799999999999987,51.333333333333314,move,False,4
3,1,46,0,16,16,0,3.779999999999999,62.999999999999986,eat,False,4
0,1,47,0,14,14,0,3.0199999999999987,50.333333333333314,move,False,5
1,1,47,0,11,11,0,1.9699999999999984,32.83333333333331,move,False,4
2,1,47,1,14,15,0,3.0199999999999987,56.16666666666665,move,False,4
3,1,47,0,16,16,0,3.719999999999999,61.999999999999986,move,False,4
0,1,48,1,14,15,0,2.9599999999999986,55.16666666666665,move,False,5
1,1,48,0,11,11,0,1.9099999999999984,31.833333333333307,move,False,4
2,1,48,0,15,15,0,3.3099999999999987,55.16666666666665,eat,False,4
3,1,48,0,16,16,0,3.659999999999999,60.999999999999986,move,False,4
0,1,49,0,15,15,0,3.2499999999999987,54.16666666666664,eat,False,5
1,1,49,0,11,11,0,1.8499999999999983,30.833333333333307,move,False,4
2,1,49,0,15,15,0,3.2499999999999987,54.16666666666664,move,False,4
3,1,49,0,16,16,0,3.5999999999999988,59.99999999999998,move,False,4
0,1,50,0,15,15,0,3.1899999999999986,53.16666666666664,move,False,5
1,1,50,0,11,11,0,1.7899999999999983,29.833333333333304,move,False,4
2,1,50,0,15,15,0,3.1899999999999986,53.16666666666664,move,False,4
3,1,50,0,16,16,0,3.5399999999999987,58.99999999999998,move,False,4
0,1,51,0,15,15,0,3.1299999999999986,52.16666666666664,move,False,5
1,1,51,1,11,12,0,1.7299999999999982,34.66666666666664,move,False,4
2,1,51,0,15,15,0,3.1299999999999986,52.16666666666664,move,False,4
3,1,51,0,16,16,0,3.4799999999999986,57.99999999999998,move,False,4
0,1,52,0,15,15,0,3.0699999999999985,51.16666666666664,move,False,5
1,1,52,0,12,12,0,2.0199999999999982,33.666666666666636,eat,False,4
2,1,52,0,15,15,0,3.0699999999999985,51.16666666666664,move,False,4
3,1,52,0,16,16,0,3.4199999999999986,56.99999999999998,move,False,4
0,1,53,1,15,16,0,3.0099999999999985,55.99999999999998,move,False,5
1,1,53,0,12,12,0,1.9599999999999982,32.666666666666636,move,False,4
2,1,53,0,15,15,0,3.0099999999999985,50.16666666666664,move,False,4
3,1,53,0,16,16,0,3.3599999999999985,55.99999999999998,move,False,4
0,1,54,0,16,16,0,3.2999999999999985,54.99999999999998,eat,False,5
1,1,54,0,12,12,0,1.8999999999999981,31.666666666666636,move,False,4
2,1,54,0,15,15,0,2.9499999999999984,49.16666666666664,move,False,4
3,1,54,0,16,16,0,3.2999999999999985,54.99999999999998,move,False,4
0,1,55,0,16,16,0,3.2399999999999984,53.99999999999998,move,False,5
1,1,55,1,12,13,0,1.839999999999998,36.49999999999997,move,False,4
2,1,55,0,15,15,0,2.8899999999999983,48.16666666666664,move,False,4
3,1,55,1,16,17,0,3.2399999999999984,59.833333333333314,move,False,4
0,1,56,1,16,17,0,3.1799999999999984,58.83333333333331,move,False,5
1,1,56,0,13,13,0,2.129999999999998,35.49999999999997,eat,False,4
2,1,56,0,15,15,0,2.8299999999999983,47.16666666666664,move,False,4
3,1,56,1,17,18,0,3.5299999999999985,64.66666666666664,eat,False,4
0,1,57,0,17,17,0,3.4699999999999984,57.83333333333331,eat,False,5
1,1,57,0,13,13,0,2.069999999999998,34.49999999999997,move,False,4
2,1,57,0,15,15,0,2.7699999999999982,46.166666666666636,move,False,4
3,1,57,0,18,18,0,3.8199999999999985,63.66666666666664,eat,False,4
0,1,58,0,17,17,0,3.4099999999999984,56.83333333333331,move,False,5
1,1,58,0,13,13,0,2.009999999999998,33.49999999999997,move,False,4
2,1,58,0,15,15,0,2.709999999999998,45.166666666666636,move,False,4
3,1,58,0,18,18,0,3.7599999999999985,62.66666666666664,move,False,4
0,1,59,1,17,18,0,3.3499999999999983,61.66666666666664,move,False,5
1,1,59,1,13,14,0,1.949999999999998,38.3333333333333,move,False,4
2,1,59,0,15,15,0,2.649999999999998,44.166666666666636,move,False,4
3,1,59,0,18,18,0,3.6999999999999984,61.66666666666664,move,False,4
0,1,60,0,18,18,0,3.6399999999999983,60.66666666666664,eat,False,5
1,1,60,0,14,14,0,2.239999999999998,37.3333333333333,eat,False,4
2,1,60,1,15,16,0,2.589999999999998,48.99999999999997,move,False,4
3,1,60,1,18,19,0,3.6399999999999983,66.49999999999997,move,False,4
0,1,61,0,18,18,0,3.5799999999999983,59.66666666666664,move,False,5
1,1,61,1,14,15,0,2.179999999999998,42.166666666666636,move,False,4
2,1,61,0,16,16,0,2.879999999999998,47.99999999999997,eat,False,4
3,1,61,0,19,19,0,3.9299999999999984,65.49999999999997,eat,False,4
0,1,62,0,18,18,0,3.5199999999999982,58.66666666666664,move,False,5
1,1,62,0,15,15,0,2.469999999999998,41.166666666666636,eat,False,4
2,1,62,0,16,16,0,2.819999999999998,46.99999999999997,move,False,4
3,1,62,1,19,20,0,3.8699999999999983,70.3333333333333,move,False,4
0,1,63,1,18,19,0,3.459999999999998,63.49999999999997,move,False,5
1,1,63,0,15,15,0,2.409999999999998,40.166666666666636,move,False,4
2,1,63,1,16,17,0,2.759999999999998,51.8333333333333,move,False,4
3,1,63,1,20,21,0,4.159999999999998,75.16666666666664,eat,False,4
0,1,64,0,19,19,0,3.7499999999999982,62.49999999999997,eat,False,5
1,1,64,0,15,15,0,2.349999999999998,39.166666666666636,move,False,4
2,1,64,0,17,17,0,3.049999999999998,50.8333333333333,eat,False,4
3,1,64,0,21,21,0,4.449999999999998,74.16666666666664,eat,False,4
0,1,65,0,19,19,0,3.689999999999998,61.49999999999997,move,False,5
1,1,65,1,15,16,0,2.289999999999998,43.999999999999964,move,False,4
2,1,65,0,17,17,0,2.989999999999998,49.8333333333333,move,False,4
3,1,65,0,21,21,0,4.389999999999999,73.16666666666664,move,False,4
0,1,66,1,19,20,0,3.629999999999998,66.3333333333333,move,False,5
1,1,66,0,16,16,0,2.579999999999998,42.999999999999964,eat,False,4
2,1,66,0,17,17,0,2.929999999999998,48.8333333333333,move,False,4
3,1,66,0,21,21,0,4.329999999999999,72.16666666666666,move,False,4
0,1,67,0,20,20,0,3.919999999999998,65.3333333333333,eat,False,5
1,1,67,0,16,16,0,2.519999999999998,41.999999999999964,move,False,4
2,1,67,1,17,18,0,2.869999999999998,53.666666666666636,move,False,4
3,1,67,1,21,22,0,4.27,76.99999999999999,move,False,4
0,1,68,0,20,20,0,3.859999999999998,64.3333333333333,move,False,5
1,1,68,0,16,16,0,2.4599999999999977,40.999999999999964,move,False,4
2,1,68,0,18,18,0,3.159999999999998,52.666666666666636,eat,False,4
3,1,68,0,22,22,0,4.56,76.0,eat,False,4
0,1,69,1,20,21,0,3.799999999999998,69.16666666666663,move,False,5
1,1,69,0,16,16,0,2.3999999999999977,39.999999999999964,move,False,4
2,1,69,0,18,18,0,3.099999999999998,51.666666666666636,move,False,4
3,1,69,0,22,22,0,4.5,75.0,move,False,4
0,1,70,0,21,21,0,4.089999999999998,68.16666666666664,eat,False,5
1,1,70,0,16,16,0,2.3399999999999976,38.999999999999964,move,False,4
2,1,70,1,18,19,0,3.039999999999998,56.499999999999964,move,False,4
3,1,70,1,22,23,0,4.44,79.83333333333334,move,False,4
0,1,71,0,21,21,0,4.0299999999999985,67.16666666666664,move,False,5
1,1,71,1,16,17,0,2.2799999999999976,43.83333333333329,move,False,4
2,1,71,0,19,19,0,3.329999999999998,55.499999999999964,eat,False,4
3,1,71,0,23,23,0,4.73,78.83333333333334,eat,False,4
0,1,72,0,21,21,0,3.9699999999999984,66.16666666666664,move,False,5
1,1,72,0,17,17,0,2.5699999999999976,42.83333333333329,eat,False,4
2,1,72,0,19,19,0,3.269999999999998,54.499999999999964,move,False,4
3,1,72,0,23,23,0,4.670000000000001,77.83333333333334,move,False,4
0,1,73,0,21,21,0,3.9099999999999984,65.16666666666664,move,False,5
1,1,73,0,17,17,0,2.5099999999999976,41.83333333333329,move,False,4
2,1,73,0,19,19,0,3.2099999999999977,53.499999999999964,move,False,4
3,1,73,0,23,23,0,4.610000000000001,76.83333333333336,move,False,4
0,1,74,0,21,21,0,3.8499999999999983,64.16666666666664,move,False,5
1,1,74,0,17,17,0,2.4499999999999975,40.83333333333329,move,False,4
2,1,74,0,19,19,0,3.1499999999999977,52.499999999999964,move,False,4
3,1,74,0,23,23,0,4.550000000000002,75.83333333333336,move,False,4
